17, 9320.987929152543, 2902
18, 9470.477694576273, 3078
19, 9619.96765, 3235
1, 2013.896585084746, 172
2, 3858.301584745763, 350
3, 4346.774441016949, 522
4, 5004.739082711863, 668
5, 5323.720633559322, 818
6, 6151.176620677966, 982
7, 7317.615918644068, 1120
8, 8484.05439661017, 1340
9, 9142.018988305084, 1491
16, 9340.990439152543, 2651
19, 9619.97031, 2969
1, 1844.4052096610171, 157
2, 3349.827258474576, 325
3, 3668.808579322034, 498
4, 4326.773041016949, 662
5, 4815.245827288136, 841
6, 5642.701764406779, 1010
7, 5792.191559830508, 1183
8, 6111.172830677966, 1361
9, 8294.56130118644, 1497
10, 9122.017118305084, 1678
11, 9271.507123728814, 1830
12, 9590.488284576273, 2019
13, 9739.97791, 2209
1, 2013.896575084746, 173
2, 2841.35240220339, 353
3, 4516.2659964406785, 519
4, 5174.230688135594, 660
5, 7018.635557796611, 851
6, 7507.108584067797, 1006
7, 7826.089774915255, 1192
9, 8972.527272881356, 1510
10, 9122.017008305083, 1689
12, 9590.488524576273, 1995
15, 9699.97484, 2516
1, 2013.896625084746, 168
2, 2502.369421355932, 346
3, 4007.791500169492, 511
4, 4665.755891864407, 682
5, 5154.228828135594, 846
6, 6320.6680261016945, 994
7, 7656.598139491526, 1203
9, 7786.086154915254, 1554
10, 9122.017278305084, 1662
14, 9211.502293728814, 2313
20, 9260.984139152542, 3281
1, 2013.896585084746, 172
2, 3519.318583898305, 345
3, 3838.300104745763, 498
4, 4157.281425593221, 671
5, 4476.262696440678, 849
6, 7168.125353220339, 1024
7, 7656.598639491526, 1153
8, 8484.05456661017, 1323
9, 8803.035877457627, 1497
10, 8952.525632881358, 1674
12, 9082.013748305084, 2015
15, 9360.991199152542, 2575
1, 2183.3880305084745, 180
2, 3519.3186438983053, 339
3, 4516.266006440678, 518
4, 5004.738882711864, 688
5, 6679.652446949152, 857
6, 7168.125383220338, 1021
8, 7806.088184915255, 1351
9, 8125.069575762712, 1517
10, 8274.55966118644, 1661
11, 8932.524182881356, 1819
13, 9062.012368305084, 2153
15, 9191.500483728814, 2494
16, 9340.990119152542, 2683
20, 9430.474914576273, 3356
1, 1844.405149661017, 163
2, 3519.3188038983053, 323
3, 4007.791680169492, 493
4, 4835.247477288136, 676
5, 6340.669456101695, 851
6, 6659.650806949152, 1021
7, 6978.63230779661, 1176
8, 7128.1222432203385, 1335
9, 7447.103624067797, 1502
10, 8105.067875762711, 1687
11, 8424.04945661017, 1834
12, 8912.522102881356, 2027
13, 9062.012008305084, 2189
14, 9211.501853728814, 2357
16, 9340.990359152544, 2659
17, 9659.97155, 2845
1, 2013.8967250847459, 158
2, 2332.8782059322034, 315
3, 4177.28309559322, 504
4, 4496.2644464406785, 674
5, 4984.737272711864, 849
6, 5303.718573559322, 1024
7, 5792.191439830508, 1195
8, 7975.579400338984, 1382
9, 8125.0699457627115, 1480
10, 8952.525732881357, 1664
12, 9420.997449152543, 1950
14, 9719.97676, 2324
1, 2183.3882005084743, 163
2, 2841.35261220339, 332
3, 4685.757591864407, 512
4, 5004.7389327118635, 683
5, 6679.652496949152, 852
6, 7168.125383220338, 1021
7, 7826.090104915254, 1159
8, 8653.546182033899, 1314
9, 8803.036167457627, 1468
10, 9122.017398305084, 1650
11, 9271.507143728813, 1828
14, 9380.993429152542, 2352
16, 9510.481844576272, 2663
1, 2013.896715084746, 159
2, 3519.318573898305, 346
3, 4855.249137288136, 510
4, 5852.196429830508, 696
5, 6171.177900677966, 854
6, 7168.125443220339, 1015
8, 7636.597079491526, 1309
9, 7786.086914915254, 1478
10, 8952.525782881357, 1659
11, 9102.015668305085, 1823
12, 9590.488324576272, 2015
1, 2183.3880805084746, 175
2, 2671.860906779661, 350
3, 3668.808369322034, 519
4, 3818.298224745763, 686
5, 4645.754661864406, 805
6, 5134.227558135594, 973
7, 5622.70048440678, 1138
10, 6071.169900677966, 1654
11, 6390.151231525424, 1826
12, 9251.506053728814, 1937
13, 9400.996279152543, 2067
17, 9490.480974576272, 2750
19, 9619.9697, 3030
1, 2013.896625084746, 168
2, 3688.810279322034, 328
3, 4177.283195593221, 494
4, 5004.739022711864, 674
5, 5154.228998135594, 829
6, 5642.701934406779, 993
7, 6131.174710677966, 1173
8, 6280.664446101694, 1352
9, 6430.154301525424, 1519
10, 6749.135662372882, 1688
11, 7068.116913220339, 1868
12, 8912.522672881356, 1970
13, 9231.503833728813, 2159
14, 9380.993749152543, 2320
17, 9490.480934576273, 2754
1, 2013.896625084746, 168
2, 3180.3356130508473, 337
3, 4516.266186440678, 500
4, 5513.21364898305, 669
5, 6001.686755254237, 816
6, 6659.650646949152, 1037
7, 6809.140412372882, 1213
9, 7277.611598644068, 1552
10, 7596.592899491526, 1727
11, 7746.082654915254, 1904
12, 9251.505603728814, 1982
14, 9550.485744576272, 2273
16, 9679.97382, 2618
1, 2183.3880305084745, 180
2, 3349.8271384745763, 337
3, 4516.266086440678, 510
4, 5682.704824406779, 704
5, 6340.6692161016945, 875
6, 6829.142022372882, 1052
7, 8165.072875762711, 1187
8, 8314.56254118644, 1373
10, 8444.05050661017, 1729
11, 8932.523442881356, 1893
13, 9231.503343728813, 2208
14, 9380.993089152544, 2386
17, 9490.481024576273, 2745
19, 9619.96915, 3085
1, 2183.3880605084746, 177
2, 3519.318603898305, 343
3, 4685.757581864407, 513
4, 5174.230408135594, 688
5, 5493.21167898305, 866
6, 7507.108474067797, 1017
7, 7826.0898149152545, 1188
8, 8145.071305762712, 1344
9, 8633.544132033898, 1519
11, 8932.523812881356, 1856
12, 9082.013678305084, 2022
13, 9231.503563728813, 2186
14, 9380.993509152542, 2344
16, 9510.482944576272, 2553
19, 9619.96934, 3066
1, 2013.896615084746, 169
2, 3519.318503898305, 353
3, 4177.282835593221, 530
4, 5004.7389327118635, 683
5, 5662.70342440678, 844
6, 6320.667796101695, 1017
7, 7148.123723220338, 1187
8, 7975.579820338984, 1340
9, 8125.069615762712, 1513
11, 8254.55787118644, 1840
13, 8384.04592661017, 2187
16, 9679.974, 2600
1, 2183.3880405084747, 179
2, 3688.810049322034, 351
3, 4516.265926440678, 526
4, 5004.738712711864, 705
5, 6340.669406101694, 856
6, 6829.142332372881, 1021
7, 7317.615118644068, 1200
9, 8464.052856610171, 1494
10, 8952.525732881357, 1664
16, 9002.006918305084, 2698
1, 2183.3880705084744, 176
2, 3010.8439176271186, 354
3, 4007.7914701694917, 514
4, 4326.772821016949, 684
5, 5154.228788135594, 850
6, 6659.650576949152, 1044
7, 7826.0895249152545, 1217
8, 8145.071245762711, 1350
11, 8932.524212881357, 1816
14, 9042.010528305083, 2337
16, 9171.498643728813, 2678
17, 9320.988389152542, 2856
1, 2183.3880705084744, 176
2, 2671.861096779661, 331
5, 5832.194739830508, 865
6, 5981.684525254237, 1039
7, 6470.157411525423, 1208
8, 8145.0712057627115, 1354
10, 8952.525212881357, 1716
12, 9082.013708305085, 2019
14, 9211.501763728813, 2366
17, 9490.479814576272, 2866
19, 9619.96832, 3168
1, 2183.3880605084746, 177
2, 3519.318583898305, 345
3, 4516.266086440678, 510
4, 5513.21348898305, 685
5, 5662.703414406779, 845
6, 6151.176310677966, 1013
7, 6470.157621525424, 1187
8, 6958.63042779661, 1364
9, 8125.069465762712, 1528
10, 9291.509153728814, 1627
11, 9440.999029152543, 1792
12, 9590.488734576273, 1974
17, 9659.97203, 2797
1, 2013.896575084746, 173
2, 3349.8271384745763, 337
3, 4177.283085593221, 505
4, 5004.7386827118635, 708
5, 6340.669356101695, 861
6, 7168.125173220339, 1042
7, 7487.106434067797, 1221
8, 7636.596409491526, 1376
9, 7786.086274915255, 1542
10, 9122.017478305084, 1642
11, 9271.507223728813, 1820
12, 9420.996959152542, 1999
13, 9570.487304576272, 2117
14, 9719.97671, 2329
1, 2183.3881105084743, 172
2, 2502.369411355932, 347
3, 3499.316803898305, 523
4, 4326.772781016949, 688
5, 6340.669486101694, 848
6, 6829.142442372881, 1010
7, 7995.581450338984, 1177
8, 8484.05428661017, 1351
9, 8803.035837457628, 1501
10, 9122.017268305084, 1663
11, 9271.507353728814, 1807
16, 9340.990219152543, 2673
17, 9659.97254, 2746
1, 2013.8966350847459, 167
2, 3349.8270484745763, 346
3, 4516.266056440679, 513
4, 5852.196559830508, 683
5, 6171.177890677966, 855
6, 6659.650956949153, 1006
7, 7148.123803220339, 1179
8, 7297.6136386440685, 1348
9, 7447.103414067797, 1523
10, 7596.593229491526, 1694
11, 7746.082964915255, 1873
12, 9251.505013728814, 2041
1, 2013.896555084746, 175
2, 3519.318673898305, 336
3, 3838.299994745763, 509
4, 5343.7220535593215, 676
5, 6679.652576949153, 844
6, 6998.633827796611, 1024
7, 7995.581350338984, 1187
9, 8633.544432033897, 1489
11, 8763.032397457628, 1845
12, 9082.013748305084, 2015
15, 9191.500073728814, 2535
18, 9470.478234576272, 3024
19, 9619.96898, 3102
1, 2013.896515084746, 179
2, 3519.318513898305, 352
3, 4685.757451864407, 526
4, 5343.722313559321, 650
5, 6171.1785006779655, 794
6, 7507.108514067797, 1013
7, 8165.072635762712, 1211
9, 8464.05244661017, 1535
11, 8593.540702033897, 1862
12, 8912.522832881357, 1954
13, 9570.487234576272, 2124
1, 2183.3880305084745, 180
2, 2671.8608867796606, 352
3, 4346.774851016949, 481
4, 5004.739502711864, 626
5, 5662.703594406779, 827
6, 6490.159601525424, 989
7, 7317.615378644068, 1174
8, 7467.105324067797, 1332
9, 8464.052646610171, 1515
10, 8952.525232881357, 1714
12, 9082.013688305084, 2021
14, 9719.977, 2300
1, 2183.3882105084745, 162
2, 3688.810009322034, 355
3, 4685.757561864407, 515
4, 5513.21339898305, 694
5, 6001.686245254237, 867
6, 6829.1422923728815, 1025
7, 6978.632027796611, 1204
8, 7297.613408644068, 1371
9, 8294.561421186441, 1485
10, 8444.05119661017, 1660
11, 9271.507183728814, 1824
12, 9420.997009152543, 1994
14, 9550.485314576272, 2316
20, 9599.96728, 3272
1, 2013.896525084746, 178
2, 3180.335553050847, 343
3, 4516.266096440679, 509
4, 5004.738902711863, 686
5, 5493.2118289830505, 851
7, 5961.683045254237, 1187
8, 8145.071435762711, 1331
9, 8972.527252881357, 1512
12, 9251.505013728814, 2041
17, 9659.97221, 2779
1, 2013.896515084746, 179
2, 3349.826968474576, 354
3, 4007.791450169492, 516
4, 5343.722003559322, 681
5, 6849.144052372882, 849
6, 7676.600099491526, 1007
7, 7826.089974915254, 1172
8, 7975.579820338984, 1340
9, 8125.069615762712, 1513
10, 8613.542402033898, 1692
11, 8763.032137457627, 1871
14, 9042.010078305084, 2382
15, 9191.500423728814, 2500
19, 9280.985209152543, 3174
1, 2013.896615084746, 169
2, 2502.3694313559317, 345
3, 3668.808569322034, 499
4, 5343.721893559322, 692
5, 6001.686425254237, 849
6, 7168.125573220339, 1002
7, 7826.089774915255, 1192
8, 8145.071345762712, 1340
11, 8254.55786118644, 1841
12, 8404.04762661017, 2017
15, 9699.97536, 2464
1, 2183.3880805084746, 175
2, 3349.827078474576, 343
3, 4346.774521016949, 514
4, 5174.230448135594, 684
5, 6679.652246949152, 877
6, 6829.142052372882, 1049
7, 7826.0898849152545, 1181
8, 8314.56274118644, 1353
11, 8424.04915661017, 1864
13, 8553.537352033898, 2197
14, 8703.027117457626, 2373
17, 8812.513492881357, 2888
18, 9639.96964, 3036
1, 2013.896625084746, 168
2, 3010.844067627119, 339
3, 4685.757651864406, 506
4, 5174.230588135594, 670
5, 6510.160671525424, 882
6, 6998.63369779661, 1037
7, 7317.6150786440685, 1204
8, 7467.104874067797, 1377
9, 7616.594809491526, 1536
10, 7766.084534915254, 1716
12, 7895.572980338984, 2024
13, 9400.995019152542, 2193
15, 9530.483084576272, 2539
19, 9619.96798, 3202
1, 2183.3880405084747, 179
2, 2841.3524622033897, 347
3, 4685.757721864406, 499
4, 5004.739152711863, 661
5, 6171.178250677966, 819
6, 6829.142792372882, 975
7, 7487.1069840677965, 1166
8, 7806.0883749152545, 1332
9, 8294.561631186441, 1464
12, 9251.505903728814, 1952
13, 9400.996179152544, 2077
15, 9699.97557, 2443
1, 2013.896615084746, 169
2, 2671.8609767796606, 343
3, 4685.757671864407, 504
4, 4835.247747288136, 649
5, 6171.178000677966, 844
6, 6998.63402779661, 1004
7, 7317.615358644068, 1176
8, 7636.596669491526, 1350
9, 7786.0863949152545, 1530
11, 7915.574790338984, 1843
12, 8065.064325762712, 2042
13, 8214.55411118644, 2216
14, 8364.043936610171, 2386
15, 8683.025327457628, 2552
16, 8832.515092881356, 2728
18, 9300.986519152542, 3043
20, 9430.474444576272, 3403
1, 2013.896515084746, 179
2, 3519.318613898305, 342
3, 4685.7576118644065, 510
4, 5682.70508440678, 678
5, 6510.161321525424, 817
6, 7168.125423220339, 1017
7, 7487.106684067797, 1196
8, 8145.071515762712, 1323
11, 8254.55793118644, 1834
12, 8404.04770661017, 2009
13, 9231.504303728814, 2112
14, 9380.994279152543, 2267
15, 9699.97525, 2475
1, 2183.3881305084747, 170
2, 3349.827058474576, 345
3, 4346.7746010169485, 506
4, 5343.722193559322, 662
5, 5832.195239830508, 815
6, 5981.685025254237, 989
8, 6111.1731006779655, 1334
9, 8972.526922881356, 1545
13, 9062.011498305084, 2240
14, 9211.501323728813, 2410
17, 9659.97071, 2929
1, 2183.3880405084747, 179
2, 3688.810019322034, 354
3, 4177.283155593221, 498
4, 5513.213408983051, 693
5, 6679.652436949153, 858
6, 6829.1425423728815, 1000
7, 7317.615348644068, 1177
8, 7806.0881949152545, 1350
9, 8125.069465762712, 1528
10, 8444.05092661017, 1687
11, 8763.031947457628, 1890
12, 9420.996789152543, 2016
15, 9530.483304576272, 2517
20, 9599.96783, 3217
1, 2013.896705084746, 160
2, 2841.35279220339, 314
3, 4516.266156440678, 503
4, 4835.247487288137, 675
5, 6510.160931525424, 856
6, 6998.6342277966105, 984
7, 7487.107174067796, 1147
8, 8145.071435762711, 1331
9, 8294.561341186441, 1493
10, 8444.05131661017, 1648
11, 8763.032867457627, 1798
12, 8912.522712881357, 1966
14, 9042.011448305084, 2245
15, 9191.500793728814, 2463
17, 9320.989389152543, 2756
20, 9430.475694576273, 3278
1, 2183.3882405084746, 159
2, 3010.844267627119, 319
3, 3329.825818474576, 469
4, 3818.298894745763, 619
5, 4306.771691016949, 797
6, 6151.176670677966, 977
7, 6809.141082372882, 1146
8, 7975.580200338984, 1302
9, 8803.035967457627, 1488
11, 8932.524202881357, 1817
12, 9251.505663728814, 1976
13, 9400.995239152542, 2171
15, 9530.483184576273, 2529
17, 9659.97161, 2839
1, 2183.3880905084743, 174
2, 3349.827018474576, 349
3, 4855.249107288137, 513
4, 5343.722023559321, 679
5, 5493.21202898305, 831
6, 5981.685275254237, 964
7, 7995.581230338984, 1199
10, 8105.067745762712, 1700
12, 8573.539182033897, 2014
13, 9231.503603728814, 2182
14, 9380.993429152542, 2352
15, 9530.483174576273, 2530
16, 9679.97317, 2683
1, 2013.896565084746, 174
2, 2502.3693413559317, 354
3, 4346.7746010169485, 506
4, 5682.70519440678, 667
5, 6340.669566101695, 840
6, 6829.142462372882, 1008
7, 7148.123673220339, 1192
9, 8464.05296661017, 1483
10, 8783.034347457628, 1650
11, 8932.524172881356, 1820
12, 9082.014008305085, 1989
15, 9191.501013728814, 2441
16, 9510.482684576273, 2579
17, 9659.97226, 2774
1, 2013.896555084746, 175
2, 3010.844137627119, 332
3, 4855.249027288136, 521
4, 5004.738872711864, 689
5, 5493.21199898305, 834
6, 6151.176870677966, 957
7, 7148.123773220339, 1182
8, 7975.5800603389835, 1316
9, 8803.035967457627, 1488
12, 9420.996369152543, 2058
16, 9510.481504576272, 2697
17, 9659.97227, 2773
1, 2183.3880305084745, 180
2, 2671.8608867796606, 352
3, 4516.266076440678, 511
4, 5174.230598135594, 669
5, 5832.194809830508, 858
6, 7507.1083140677965, 1033
8, 8823.037267457627, 1358
10, 9291.508633728814, 1679
12, 9420.996979152544, 1997
15, 9699.97494, 2506
1, 2013.896615084746, 169
2, 3519.318783898305, 325
3, 3838.300584745763, 450
4, 5513.213408983051, 693
5, 6001.686665254238, 825
6, 6490.159401525424, 1009
7, 7148.123713220339, 1188
8, 7975.579610338984, 1361
9, 9142.018568305084, 1533
10, 9291.508863728814, 1656
11, 9440.998559152544, 1839
12, 9590.488214576273, 2026
20, 9599.9681, 3190
1, 2013.896625084746, 168
2, 3688.8099693220342, 359
3, 4685.757781864407, 493
4, 5004.739122711864, 664
5, 6340.669436101694, 853
6, 7507.108364067796, 1028
7, 7656.598149491526, 1202
8, 7806.088094915254, 1360
9, 8125.0694057627115, 1534
10, 8444.05068661017, 1711
13, 9062.011668305084, 2223
14, 9211.501513728814, 2391
16, 9510.482334576272, 2614
17, 9659.97209, 2791
1, 2183.3880705084744, 176
2, 3349.8270484745763, 346
3, 4007.791690169492, 492
4, 4496.264756440678, 643
5, 6001.686575254237, 834
6, 7507.108434067796, 1021
7, 7826.089794915254, 1190
8, 7975.579570338984, 1365
9, 8125.069385762711, 1536
10, 8274.55923118644, 1704
12, 8573.539242033898, 2008
14, 9380.994069152543, 2288
1, 2013.896555084746, 175
2, 2841.3524822033896, 345
3, 4855.249037288137, 520
4, 5174.2306481355945, 664
5, 5493.211968983051, 837
6, 6998.63396779661, 1010
7, 7487.106834067797, 1181
8, 7975.579740338984, 1348
9, 8294.561061186441, 1521
10, 8952.526032881357, 1634
11, 9440.998779152544, 1817
12, 9590.488764576272, 1971
13, 9739.97866, 2134
1, 2183.3880605084746, 177
2, 3519.318873898305, 316
3, 4177.2831655932205, 497
4, 4496.264486440678, 670
5, 4984.737302711864, 846
6, 5473.21029898305, 1004
7, 6300.666136101694, 1183
8, 6619.647496949152, 1352
10, 9122.017078305083, 1682
16, 9171.498443728813, 2698
17, 9659.97192, 2808
1, 1844.4052096610171, 157
2, 3858.301504745763, 358
3, 4346.774391016949, 527
4, 4835.247377288136, 686
5, 6171.178110677966, 833
6, 6998.63384779661, 1022
7, 7487.1068040677965, 1184
8, 7636.596639491526, 1353
9, 7786.086444915254, 1525
11, 8593.541132033897, 1819
12, 9420.996969152544, 1998
13, 9739.97829, 2171
1, 2013.896615084746, 169
3, 4346.774751016949, 491
4, 5004.739172711864, 659
5, 5493.21185898305, 848
6, 5642.70160440678, 1026
7, 5792.191339830508, 1205
8, 6111.172670677966, 1377
9, 6430.154051525424, 1544
10, 8444.05119661017, 1660
11, 8593.541152033898, 1817
14, 9042.010528305083, 2337
15, 9191.500373728813, 2505
16, 9340.990519152543, 2643
17, 9659.97178, 2822
1, 2013.896565084746, 174
2, 3180.3355930508474, 339
3, 3838.299914745763, 517
4, 5174.230768135594, 652
5, 6510.160961525424, 853
6, 7168.125273220338, 1032
7, 7656.598109491526, 1206
8, 8145.070965762711, 1378
10, 8444.05068661017, 1711
11, 9102.016148305083, 1775
12, 9420.997149152543, 1980
14, 9719.97728, 2272
1, 2183.3880605084746, 177
2, 2502.369461355932, 342
3, 4346.774661016949, 500
4, 4665.756091864407, 662
5, 5493.21191898305, 842
6, 5642.70184440678, 1002
7, 8334.564381186441, 1189
9, 8464.05255661017, 1524
10, 9122.017178305085, 1672
11, 9271.506963728814, 1846
13, 9400.995059152543, 2189
17, 9490.479704576272, 2877
19, 9619.96804, 3196
1, 2013.896555084746, 175
2, 2841.35256220339, 337
3, 4516.266016440678, 517
4, 4835.247317288136, 692
5, 6510.161191525423, 830
6, 6998.63416779661, 990
7, 7656.598619491526, 1155
8, 8145.071505762711, 1324
10, 8274.55967118644, 1660
11, 8424.04951661017, 1828
12, 8573.539252033897, 2007
14, 8703.027267457628, 2358
15, 9530.483224576272, 2525
17, 9659.97129, 2871
1, 2013.896525084746, 178
2, 3349.827088474576, 342
3, 4516.266346440679, 484
4, 5852.196689830508, 670
5, 6510.161121525424, 837
6, 6829.142432372882, 1011
7, 7148.1239732203385, 1162
8, 7636.596749491526, 1342
10, 7766.085074915254, 1662
11, 9102.015578305085, 1832
12, 9251.505373728814, 2005
13, 9400.995939152543, 2101
14, 9719.97743, 2257
1, 2183.3880505084744, 178
2, 3010.8440776271186, 338
3, 3838.300194745763, 489
4, 4496.264606440678, 658
5, 6679.652716949152, 830
7, 7317.615288644068, 1183
9, 7616.594789491526, 1538
10, 7766.084554915255, 1714
11, 8085.065995762711, 1875
13, 8384.045656610171, 2214
14, 9719.97682, 2318
1, 2013.896655084746, 165
2, 3010.844157627119, 330
3, 4855.249237288136, 500
4, 5852.196659830508, 673
5, 6171.178040677966, 840
6, 6490.159441525424, 1005
7, 7148.123903220338, 1169
9, 7447.103914067797, 1473
10, 7596.593859491526, 1631
11, 7915.574930338984, 1829
13, 8214.55462118644, 2165
14, 9042.010978305085, 2292
15, 9530.484014576272, 2446
16, 9679.97395, 2605
1, 2013.896535084746, 177
2, 3180.335443050847, 354
3, 4516.266016440678, 517
4, 5852.196469830508, 692
5, 6340.669526101695, 844
6, 6659.650826949152, 1019
7, 6809.140552372882, 1199
8, 7128.1218832203385, 1371
9, 7447.103284067796, 1536
10, 7766.084714915254, 1698
11, 8254.557171186441, 1910
12, 8404.04710661017, 2069
13, 8553.536982033898, 2234
14, 9550.485094576272, 2338
15, 9699.97519, 2481
1, 2183.3881205084745, 171
2, 3180.3355730508474, 341
3, 4685.757751864407, 496
4, 5852.196569830508, 682
5, 6001.686495254237, 842
6, 6659.6509669491525, 1005
7, 7317.615268644068, 1185
9, 7616.594899491526, 1527
10, 8613.542572033897, 1675
12, 8743.030767457627, 2008
13, 9062.012238305084, 2166
15, 9360.992439152544, 2451
18, 9639.97079, 2921
1, 2183.3880305084745, 180
2, 3180.335603050847, 338
3, 4177.28292559322, 521
4, 5174.230278135594, 701
5, 6679.652676949152, 834
6, 7337.616918644068, 1020
7, 7487.1068040677965, 1184
8, 7975.579790338984, 1343
9, 8294.56073118644, 1554
10, 8444.05039661017, 1740
11, 8593.540952033898, 1837
13, 8723.028697457627, 2215
15, 8852.517072881357, 2530
18, 9639.96952, 3048
1, 2013.896705084746, 160
2, 3180.3356130508473, 337
3, 4177.283115593221, 502
4, 5174.230878135594, 641
5, 5832.195359830508, 803
6, 6829.142242372882, 1030
7, 7487.107094067796, 1155
8, 8145.071225762711, 1352
9, 8294.56123118644, 1504
10, 8613.542562033897, 1676
12, 9082.013758305084, 2014
14, 9211.502283728814, 2314
15, 9530.483824576273, 2465
19, 9619.96867, 3133
1, 2013.896615084746, 169
2, 3349.827158474576, 335
3, 3838.300554745763, 453
4, 4496.264906440679, 628
5, 4984.737702711864, 806
6, 5473.210528983051, 981
7, 6131.1754406779655, 1100
8, 7975.579780338984, 1344
9, 8464.052936610171, 1486
10, 9122.017218305084, 1668
11, 9271.506993728814, 1843
14, 9380.993499152542, 2345
16, 9510.481604576273, 2687
20, 9599.96682, 3318
1, 2183.3880805084746, 175
2, 3519.318593898305, 344
3, 4346.774531016949, 513
4, 5682.70505440678, 681
5, 6001.686655254238, 826
6, 6829.142172372882, 1037
7, 7656.598479491526, 1169
8, 8653.545662033897, 1366
9, 8972.527182881357, 1519
10, 9122.017118305084, 1678
14, 9211.501993728814, 2343
15, 9360.991709152542, 2524
16, 9679.97325, 2675
1, 1844.405269661017, 151
2, 3519.318493898305, 354
3, 4346.774401016949, 526
4, 5513.21339898305, 694
5, 6340.669226101694, 874
6, 6659.650696949152, 1032
7, 7148.124133220339, 1146
8, 7297.613958644068, 1316
9, 8633.544282033898, 1504
10, 8952.525982881356, 1639
11, 9102.016308305085, 1759
13, 9231.504383728814, 2104
14, 9380.994559152543, 2239
16, 9510.482594576273, 2588
20, 9599.96695, 3305
1, 1844.4052096610171, 157
2, 3688.810009322034, 355
3, 4177.282835593221, 530
4, 4665.756291864407, 642
5, 6001.686275254237, 864
7, 6639.648816949152, 1220
8, 6958.63030779661, 1376
9, 7277.611618644068, 1550
10, 7596.592979491526, 1719
11, 8254.557371186442, 1890
12, 9251.505933728813, 1949
13, 9400.995859152543, 2109
17, 9490.480384576273, 2809
20, 9599.96832, 3168
1, 2183.3880405084747, 179
2, 2671.8609367796607, 347
3, 4346.774501016949, 516
4, 5343.721753559322, 706
5, 6340.669146101694, 882
6, 6659.6504969491525, 1052
7, 6978.63185779661, 1221
8, 8145.071255762711, 1349
9, 8633.544612033898, 1471
10, 9122.016908305084, 1699
11, 9440.998199152544, 1875
15, 9530.483464576273, 2501
16, 9679.97362, 2638
1, 2013.896535084746, 177
2, 3180.335623050847, 336
3, 3838.299964745763, 512
4, 5004.739002711864, 676
5, 5662.70342440678, 844
6, 6829.142172372882, 1037
7, 7656.598419491526, 1175
8, 7975.579560338984, 1366
9, 8803.035597457627, 1525
11, 9102.015828305084, 1807
13, 9231.504483728813, 2094
14, 9550.485834576273, 2264
15, 9699.97592, 2408
1, 2013.8966350847459, 167
2, 3349.8271184745763, 339
3, 4516.266076440678, 511
4, 5004.739032711864, 673
5, 5493.21217898305, 816
6, 6998.633827796611, 1024
7, 7826.089804915255, 1189
8, 7975.579530338984, 1369
9, 8294.56095118644, 1532
12, 9420.997549152544, 1940
13, 9570.487044576272, 2143
16, 9679.97378, 2622
1, 2013.896575084746, 173
2, 3519.318633898305, 340
4, 4157.281785593221, 635
5, 6510.1609715254235, 852
6, 7337.617038644068, 1008
7, 7487.106884067796, 1176
8, 7806.0881949152545, 1350
9, 8464.05282661017, 1497
10, 8783.034077457627, 1677
11, 9271.506793728813, 1863
12, 9420.996609152544, 2034
17, 9490.479664576273, 2881
18, 9639.97106, 2894
1, 1844.405179661017, 160
2, 2671.8610267796607, 338
3, 4346.774481016949, 518
4, 4496.264226440679, 696
5, 5832.194979830508, 841
6, 7337.616928644068, 1019
7, 7995.581230338984, 1199
8, 8145.071175762711, 1357
9, 8803.035497457628, 1535
11, 8932.523702881357, 1867
12, 9420.997399152542, 1955
13, 9570.487254576272, 2122
14, 9719.97702, 2298
1, 2013.896685084746, 162
2, 3519.318503898305, 353
3, 4177.28288559322, 525
4, 5174.230418135594, 687
5, 6679.652566949152, 845
6, 6829.142562372882, 998
7, 7656.598289491526, 1188
8, 8314.562791186441, 1348
9, 8803.035697457628, 1515
12, 9251.505013728814, 2041
14, 9550.485194576273, 2328
16, 9679.97416, 2584
1, 2013.896615084746, 169
2, 2502.369511355932, 337
3, 4516.266016440678, 517
4, 5174.230758135594, 653
5, 5662.70353440678, 833
6, 6490.159451525424, 1004
7, 6978.63236779661, 1170
8, 7467.105244067797, 1340
10, 7935.576370338984, 1685
11, 8085.066135762711, 1861
12, 8234.55590118644, 2037
13, 8384.04570661017, 2209
15, 8513.533882033898, 2544
16, 9002.006718305085, 2718
17, 9490.480504576273, 2797
18, 9639.97073, 2927
1, 2013.8965450847459, 176
2, 3519.3186238983053, 341
3, 3838.300044745763, 504
4, 3987.790330169492, 628
5, 4476.263126440678, 806
6, 4625.752861864406, 985
7, 7317.6153286440685, 1179
8, 7636.596599491526, 1357
9, 7955.577980338984, 1524
10, 8105.067875762711, 1687
11, 8254.557521186442, 1875
12, 8404.04726661017, 2053
13, 9231.503883728814, 2154
14, 9550.485044576273, 2343
16, 9679.97342, 2658
1, 2013.896595084746, 171
2, 3519.318593898305, 344
3, 4516.265946440678, 524
4, 4665.755951864407, 676
5, 6001.686335254238, 858
6, 6490.159291525424, 1020
8, 6958.63039779661, 1367
9, 7108.120213220339, 1538
10, 7257.609998644068, 1712
11, 8932.524202881357, 1817
12, 9251.505263728814, 2016
13, 9400.995409152543, 2154
14, 9550.485544576273, 2293
1, 2013.896585084746, 172
2, 3519.318483898305, 355
3, 4685.757651864406, 506
4, 5004.739022711864, 674
5, 6340.669426101695, 854
6, 6490.159181525424, 1031
7, 7656.598159491526, 1201
8, 8314.56310118644, 1317
9, 8464.052936610171, 1486
