2, 2429.35593220339, 352
3, 4101.762711864407, 494
4, 4587.728813559322, 636
5, 4873.203389830508, 809
7, 4945.677966101694, 1145
8, 6605.0847457627115, 1300
9, 7022.050847457627, 1511
1, 1981.3898305084745, 172
2, 3447.305084745763, 351
3, 3900.2711864406783, 526
4, 4528.728813559322, 695
5, 4648.71186440678, 864
6, 5103.677966101694, 1037
9, 5278.135593220339, 1560
12, 6722.033898305084, 2000
13, 6854.016949152543, 2157
14, 6983.0, 2317
1, 1812.898305084746, 171
2, 3123.322033898305, 336
3, 3411.796610169492, 506
4, 4546.728813559322, 677
5, 4663.71186440678, 849
6, 4943.186440677966, 1028
7, 6450.1016949152545, 1166
8, 6599.0847457627115, 1306
9, 6890.559322033898, 1473
11, 7149.525423728814, 1792
1, 1815.898305084746, 168
2, 2947.830508474576, 342
3, 3251.305084745763, 497
4, 4040.254237288136, 675
5, 5326.677966101694, 864
8, 6706.576271186441, 1368
9, 6826.559322033898, 1537
11, 7652.0, 1798
1, 2143.8813559322034, 179
2, 2596.8474576271187, 354
3, 3737.779661016949, 519
4, 4024.254237288136, 691
5, 4136.237288135594, 868
8, 6413.593220338984, 1322
9, 6692.06779661017, 1502
11, 7355.016949152543, 1756
1, 1660.406779661017, 154
2, 2773.338983050847, 347
3, 3402.796610169492, 515
4, 4054.254237288136, 661
5, 4819.203389830508, 863
6, 5644.152542372882, 1005
7, 5961.627118644068, 1146
15, 6587.508474576272, 2493
1, 1981.3898305084745, 172
2, 2621.8474576271187, 329
3, 3245.305084745763, 503
4, 4541.728813559322, 682
5, 5333.677966101694, 857
6, 6121.627118644068, 1036
7, 6238.610169491526, 1208
8, 6558.0847457627115, 1347
11, 7300.016949152543, 1811
1, 1974.3898305084745, 179
2, 2272.864406779661, 339
3, 3069.813559322034, 509
4, 4863.71186440678, 699
5, 5175.186440677966, 846
6, 5644.152542372882, 1005
7, 6290.610169491526, 1156
8, 7055.559322033898, 1358
11, 7242.016949152543, 1869
12, 7299.508474576272, 1931
1, 1828.898305084746, 155
2, 2785.338983050847, 335
3, 4106.762711864407, 489
4, 4388.237288135594, 666
5, 4666.71186440678, 846
6, 5127.677966101694, 1013
7, 5265.661016949152, 1164
8, 6193.1016949152545, 1373
9, 6504.576271186441, 1520
13, 6860.016949152543, 2151
1, 1806.898305084746, 177
2, 3105.322033898305, 354
3, 3928.2711864406783, 498
4, 4566.728813559322, 657
5, 5363.677966101694, 827
6, 5613.152542372882, 1036
7, 5937.627118644068, 1170
8, 6033.610169491526, 1363
9, 7046.050847457627, 1487
10, 7327.525423728814, 1664
1, 1818.898305084746, 165
2, 2608.8474576271187, 342
3, 3582.2881355932204, 505
4, 3712.2711864406783, 664
5, 5191.186440677966, 830
6, 6301.118644067797, 1026
7, 6584.593220338984, 1201
11, 6701.542372881357, 1901
14, 6735.016949152543, 2226
1, 1818.898305084746, 165
2, 3136.322033898305, 323
3, 3590.2881355932204, 497
4, 3878.762711864407, 667
5, 4857.203389830508, 825
6, 6175.627118644068, 982
7, 6469.1016949152545, 1147
8, 6750.576271186441, 1324
9, 6848.559322033898, 1515
1, 1811.898305084746, 172
2, 2616.8474576271187, 334
3, 3234.305084745763, 514
5, 3630.762711864407, 865
6, 4088.7288135593217, 1035
7, 4719.186440677966, 1202
9, 5626.118644067797, 1551
10, 5736.1016949152545, 1730
11, 6592.050847457627, 1841
12, 7220.508474576272, 2010
1, 1820.898305084746, 163
2, 2434.35593220339, 347
3, 3909.2711864406783, 517
4, 4373.237288135594, 681
5, 5820.152542372882, 879
6, 6140.627118644068, 1017
7, 6575.593220338984, 1210
8, 6693.576271186441, 1381
10, 6988.542372881357, 1664
1, 1976.3898305084745, 177
2, 3122.322033898305, 337
3, 4100.762711864407, 495
4, 4394.237288135594, 660
5, 4853.203389830508, 829
6, 5327.169491525424, 983
8, 6238.1016949152545, 1328
10, 6459.06779661017, 1685
11, 7139.525423728814, 1802
1, 1978.3898305084745, 175
2, 2456.35593220339, 325
3, 2746.830508474576, 493
4, 4367.237288135594, 687
5, 5657.661016949152, 872
6, 5953.135593220339, 1035
7, 6754.0847457627115, 1201
8, 6864.06779661017, 1380
10, 7121.033898305084, 1701
1, 1808.898305084746, 175
2, 3116.322033898305, 343
3, 4089.762711864407, 506
4, 4719.22033898305, 674
5, 5676.661016949152, 853
7, 5952.627118644068, 1155
8, 6238.1016949152545, 1328
1, 1807.898305084746, 176
2, 3111.322033898305, 348
3, 4095.762711864407, 500
5, 4667.71186440678, 845
6, 5640.152542372882, 1009
7, 6423.1016949152545, 1193
8, 6727.576271186441, 1347
9, 6845.559322033898, 1518
10, 7145.033898305084, 1677
12, 7217.508474576272, 2013
1, 1975.3898305084745, 178
2, 3277.813559322034, 351
3, 3728.779661016949, 528
4, 4348.237288135594, 706
5, 4470.22033898305, 873
6, 5267.169491525424, 1043
7, 5546.64406779661, 1222
8, 5675.627118644068, 1382
9, 5972.1016949152545, 1544
10, 6597.559322033898, 1716
13, 7015.508474576272, 2165
1, 1818.898305084746, 165
2, 2459.35593220339, 322
3, 4059.762711864407, 536
4, 4372.237288135594, 682
5, 4652.71186440678, 860
6, 5109.677966101694, 1031
7, 5574.64406779661, 1194
8, 5683.627118644068, 1374
10, 6345.576271186441, 1629
11, 6454.559322033898, 1809
13, 6512.033898305084, 2160
15, 6620.508474576272, 2460
1, 1813.898305084746, 170
2, 2955.830508474576, 334
3, 3919.2711864406783, 507
4, 4202.745762711864, 682
6, 5429.661016949152, 1050
8, 5764.627118644068, 1293
10, 5843.1016949152545, 1623
11, 6931.033898305084, 1841
14, 7031.0, 2269
1, 1977.3898305084745, 176
2, 2784.338983050847, 336
3, 3244.305084745763, 504
5, 5019.6949152542375, 832
6, 5838.64406779661, 980
7, 6124.118644067797, 1153
8, 6266.1016949152545, 1300
12, 6277.559322033898, 1936
13, 6904.016949152543, 2107
14, 6998.0, 2302
1, 1804.898305084746, 179
2, 3110.322033898305, 349
3, 3595.2881355932204, 492
4, 4398.237288135594, 656
5, 5702.661016949152, 827
6, 6006.135593220339, 982
8, 6261.1016949152545, 1305
9, 6540.576271186441, 1484
10, 6630.559322033898, 1683
1, 1803.898305084746, 180
2, 3102.322033898305, 357
3, 4261.254237288136, 504
4, 5043.203389830508, 689
5, 5536.169491525424, 824
6, 6141.627118644068, 1016
1, 1806.898305084746, 177
2, 2264.864406779661, 347
3, 4251.254237288136, 514
4, 4893.71186440678, 669
5, 5183.186440677966, 838
6, 5304.169491525424, 1006
7, 6456.1016949152545, 1160
8, 6526.0847457627115, 1379
10, 6978.542372881357, 1674
1, 1807.898305084746, 176
2, 2617.8474576271187, 333
3, 3266.305084745763, 482
4, 3544.779661016949, 662
6, 6309.118644067797, 1018
8, 6576.0847457627115, 1329
9, 6694.06779661017, 1500
12, 6744.033898305084, 1978
1, 1652.406779661017, 162
2, 2780.338983050847, 340
3, 3914.2711864406783, 512
4, 4698.22033898305, 695
5, 5722.661016949152, 807
6, 5846.64406779661, 972
7, 6600.593220338984, 1185
14, 6717.016949152543, 2244
15, 6784.0, 2466
1, 1829.898305084746, 154
2, 2278.864406779661, 333
3, 2558.338983050847, 512
4, 3526.779661016949, 680
5, 5348.677966101694, 842
6, 5813.64406779661, 1005
7, 5814.135593220339, 1124
8, 6412.593220338984, 1323
10, 6597.559322033898, 1716
11, 6738.542372881357, 1864
13, 6807.016949152543, 2204
1, 1973.3898305084745, 180
2, 2598.8474576271187, 352
3, 4076.762711864407, 519
4, 4206.745762711864, 678
5, 4662.71186440678, 850
6, 4961.186440677966, 1010
8, 5350.64406779661, 1368
9, 5830.610169491526, 1516
10, 6633.559322033898, 1680
14, 6819.508474576272, 2311
1, 1812.898305084746, 171
2, 2442.35593220339, 339
3, 3923.2711864406783, 503
4, 4720.22033898305, 673
5, 5212.186440677966, 809
6, 5334.169491525424, 976
7, 5783.135593220339, 1155
8, 6679.576271186441, 1395
9, 6968.050847457627, 1565
10, 7110.033898305084, 1712
1, 1808.898305084746, 175
2, 3107.322033898305, 352
3, 4251.254237288136, 514
4, 4706.22033898305, 687
5, 4822.203389830508, 860
6, 5477.661016949152, 1002
7, 5591.64406779661, 1177
8, 6885.06779661017, 1359
9, 7025.050847457627, 1508
1, 1986.3898305084745, 167
2, 2454.35593220339, 327
3, 2912.322033898305, 497
4, 3714.2711864406783, 662
5, 5186.186440677966, 835
6, 5307.169491525424, 1003
7, 6274.610169491526, 1172
8, 6535.0847457627115, 1370
9, 6655.06779661017, 1539
10, 6768.050847457627, 1715
11, 6896.033898305084, 1876
1, 1654.406779661017, 160
2, 2770.338983050847, 350
3, 4083.762711864407, 512
4, 5041.203389830508, 691
5, 5328.677966101694, 862
6, 5787.64406779661, 1031
7, 5918.627118644068, 1189
8, 6412.593220338984, 1323
11, 6433.559322033898, 1830
12, 6537.542372881357, 2015
1, 1976.3898305084745, 177
2, 2781.338983050847, 339
3, 3911.2711864406783, 515
4, 5061.203389830508, 671
5, 5170.186440677966, 851
6, 5452.661016949152, 1027
7, 6292.610169491526, 1154
8, 6388.593220338984, 1347
9, 6996.050847457627, 1537
1, 1813.898305084746, 170
2, 3279.813559322034, 349
3, 3562.2881355932204, 525
5, 4155.237288135594, 849
6, 4615.203389830508, 1017
7, 4903.677966101694, 1187
8, 6553.0847457627115, 1352
9, 6842.559322033898, 1521
10, 7144.033898305084, 1678
1, 1975.3898305084745, 178
2, 3268.813559322034, 360
3, 4077.762711864407, 518
4, 4382.237288135594, 672
5, 4498.22033898305, 845
6, 5634.152542372882, 1015
8, 5870.118644067797, 1357
9, 6033.1016949152545, 1483
10, 6807.050847457627, 1676
1, 1978.3898305084745, 175
2, 2959.830508474576, 330
3, 4242.254237288136, 523
4, 4365.237288135594, 689
5, 4650.71186440678, 862
6, 4777.6949152542375, 1024
7, 4918.677966101694, 1172
8, 5034.661016949152, 1345
10, 5299.627118644068, 1658
16, 5357.559322033898, 2656
20, 5825.0, 3175
1, 1808.898305084746, 175
2, 2790.338983050847, 330
3, 3744.779661016949, 512
4, 4882.71186440678, 680
5, 5013.6949152542375, 838
6, 5640.152542372882, 1009
7, 6450.1016949152545, 1166
8, 6734.576271186441, 1340
9, 7033.050847457627, 1500
1, 1820.898305084746, 163
2, 2950.830508474576, 339
3, 3756.779661016949, 500
4, 4218.745762711864, 666
5, 4386.728813559322, 787
7, 4791.186440677966, 1130
8, 6593.0847457627115, 1312
1, 1808.898305084746, 175
2, 3105.322033898305, 354
3, 3920.2711864406783, 506
4, 4204.745762711864, 680
5, 5179.186440677966, 842
6, 5313.169491525424, 997
8, 5402.64406779661, 1316
9, 6887.559322033898, 1476
11, 7122.525423728814, 1819
1, 1815.898305084746, 168
2, 3104.322033898305, 355
3, 3577.2881355932204, 510
4, 4197.745762711864, 687
5, 5168.186440677966, 853
6, 5974.135593220339, 1014
7, 6263.610169491526, 1183
8, 6565.0847457627115, 1340
10, 6812.050847457627, 1671
14, 7008.0, 2292
1, 1973.3898305084745, 180
2, 2421.35593220339, 360
3, 4263.254237288136, 502
4, 5032.203389830508, 700
5, 5514.169491525424, 846
7, 5592.64406779661, 1176
8, 7264.050847457627, 1319
1, 2154.8813559322034, 168
2, 2790.338983050847, 330
3, 3073.813559322034, 505
4, 3535.779661016949, 671
5, 3994.745762711864, 840
8, 4202.203389830508, 1330
9, 4827.661016949152, 1502
10, 5111.135593220339, 1677
11, 5389.610169491526, 1857
16, 6269.016949152543, 2592
