1, 4833.0, 117
2, 7169.0, 231
3, 8038.0, 312
4, 8373.0, 427
5, 8711.0, 539
6, 9070.0, 630
1, 4833.0, 117
2, 7173.0, 227
3, 8539.0, 311
4, 9381.0, 419
1, 4833.0, 117
2, 7176.0, 224
3, 9011.0, 339
5, 9183.0, 567
1, 4833.0, 117
2, 6175.0, 225
3, 8523.0, 327
5, 9231.0, 519
1, 4343.0, 107
2, 8165.0, 235
5, 9225.0, 525
1, 4833.0, 117
2, 8165.0, 235
3, 8509.0, 341
4, 8874.0, 426
7, 8956.0, 694
1, 4833.0, 117
2, 6176.0, 224
3, 8527.0, 323
4, 8862.0, 438
5, 9198.0, 552
1, 4833.0, 117
2, 6178.0, 222
3, 7508.0, 342
4, 8343.0, 457
5, 9227.0, 523
1, 4833.0, 117
2, 8165.0, 235
3, 8512.0, 338
4, 8879.0, 421
5, 9232.0, 518
1, 4832.0, 118
2, 7676.0, 224
3, 8023.0, 327
4, 8384.0, 416
6, 9077.0, 623
1, 4348.0, 102
2, 6698.0, 202
3, 7031.0, 319
4, 8861.0, 439
5, 9239.0, 511
1, 4833.0, 117
2, 7181.0, 219
3, 8020.0, 330
4, 9353.0, 447
1, 4341.0, 109
2, 7169.0, 231
3, 7510.0, 340
4, 8857.0, 443
5, 9222.0, 528
1, 4833.0, 117
2, 6676.0, 224
3, 9049.0, 301
5, 9231.0, 519
1, 4341.0, 109
2, 8165.0, 235
4, 8873.0, 427
6, 9081.0, 619
1, 4838.0, 112
2, 7184.0, 216
3, 8524.0, 326
5, 9228.0, 522
1, 4833.0, 117
2, 6178.0, 222
3, 8532.0, 318
4, 8846.0, 454
5, 9236.0, 514
1, 4341.0, 109
2, 7671.0, 229
3, 8506.0, 344
5, 8718.0, 532
6, 9083.0, 617
1, 4833.0, 117
2, 6168.0, 232
3, 7020.0, 330
4, 9349.0, 451
1, 4832.0, 118
2, 6672.0, 228
3, 8519.0, 331
4, 8897.0, 403
5, 9225.0, 525
1, 4347.0, 103
2, 7681.0, 219
3, 8519.0, 331
4, 9383.0, 417
1, 4341.0, 109
2, 6679.0, 221
3, 7517.0, 333
5, 9239.0, 511
1, 4343.0, 107
2, 7675.0, 225
3, 8517.0, 333
4, 8882.0, 418
5, 9236.0, 514
1, 4345.0, 105
2, 7673.0, 227
3, 8534.0, 316
4, 8848.0, 452
5, 9226.0, 524
1, 4833.0, 117
2, 7673.0, 227
3, 8992.0, 358
5, 9200.0, 550
1, 4838.0, 112
2, 7178.0, 222
3, 8535.0, 315
4, 8889.0, 411
6, 9115.0, 585
1, 4833.0, 117
2, 7173.0, 227
3, 8048.0, 302
4, 9383.0, 417
1, 4832.0, 118
2, 7662.0, 238
3, 8514.0, 336
4, 8849.0, 451
6, 9127.0, 573
1, 4833.0, 117
2, 7184.0, 216
3, 8033.0, 317
4, 8400.0, 400
5, 9225.0, 525
1, 4832.0, 118
2, 7681.0, 219
3, 8019.0, 331
4, 9352.0, 448
1, 4833.0, 117
2, 6672.0, 228
3, 8530.0, 320
4, 8861.0, 439
7, 8889.0, 761
1, 4840.0, 110
2, 6172.0, 228
3, 8527.0, 323
4, 9361.0, 439
1, 4341.0, 109
2, 7180.0, 220
3, 8522.0, 328
5, 9246.0, 504
1, 4833.0, 117
2, 7176.0, 224
3, 8020.0, 330
5, 9238.0, 512
1, 4833.0, 117
2, 7170.0, 230
4, 9391.0, 409
1, 4838.0, 112
2, 7177.0, 223
3, 8019.0, 331
4, 8351.0, 449
5, 9233.0, 517
1, 4833.0, 117
2, 6684.0, 216
3, 9018.0, 332
5, 9184.0, 566
1, 4833.0, 117
2, 6687.0, 213
3, 8529.0, 321
4, 8869.0, 431
6, 9072.0, 628
1, 4343.0, 107
2, 7187.0, 213
3, 9016.0, 334
5, 9241.0, 509
1, 4833.0, 117
2, 5670.0, 230
3, 8536.0, 314
4, 8884.0, 416
5, 9208.0, 542
1, 4833.0, 117
2, 7179.0, 221
3, 8530.0, 320
4, 8859.0, 441
5, 9230.0, 520
1, 4342.0, 108
2, 6675.0, 225
3, 8020.0, 330
4, 8374.0, 426
5, 9240.0, 510
1, 4341.0, 109
2, 7170.0, 230
3, 8031.0, 319
4, 8879.0, 421
5, 9238.0, 512
1, 4832.0, 118
2, 7173.0, 227
3, 8011.0, 339
4, 8881.0, 419
6, 9105.0, 595
1, 4832.0, 118
2, 6171.0, 229
3, 7018.0, 332
4, 9382.0, 418
1, 4338.0, 112
2, 7666.0, 234
3, 8003.0, 347
4, 8381.0, 419
5, 9254.0, 496
1, 4347.0, 103
2, 7170.0, 230
3, 9016.0, 334
6, 9122.0, 578
1, 4833.0, 117
2, 7178.0, 222
3, 7539.0, 311
4, 8879.0, 421
5, 9262.0, 488
1, 4347.0, 103
2, 6680.0, 220
3, 8011.0, 339
4, 8854.0, 446
5, 9206.0, 544
1, 4832.0, 118
2, 7164.0, 236
3, 8530.0, 320
4, 9355.0, 445
1, 4341.0, 109
2, 6688.0, 212
3, 7517.0, 333
4, 9370.0, 430
1, 4833.0, 117
2, 7166.0, 234
3, 8511.0, 339
5, 9249.0, 501
1, 4348.0, 102
2, 6682.0, 218
3, 8527.0, 323
4, 8854.0, 446
5, 9256.0, 494
1, 4348.0, 102
2, 7669.0, 231
3, 8531.0, 319
4, 8877.0, 423
7, 8945.0, 705
1, 4341.0, 109
2, 6696.0, 204
3, 8553.0, 297
4, 9366.0, 434
1, 4348.0, 102
2, 6680.0, 220
3, 8526.0, 324
4, 8873.0, 427
5, 9230.0, 520
1, 4833.0, 117
2, 7176.0, 224
3, 8510.0, 340
4, 8889.0, 411
5, 9252.0, 498
1, 4341.0, 109
2, 7176.0, 224
3, 8515.0, 335
4, 8869.0, 431
5, 9213.0, 537
1, 4833.0, 117
2, 7674.0, 226
3, 8052.0, 298
4, 8899.0, 401
5, 9240.0, 510
1, 4833.0, 117
2, 7169.0, 231
3, 8003.0, 347
4, 9396.0, 404
1, 4833.0, 117
2, 6197.0, 203
3, 6528.0, 322
4, 8872.0, 428
6, 9089.0, 611
1, 4833.0, 117
2, 7181.0, 219
3, 8024.0, 326
4, 8881.0, 419
5, 9220.0, 530
1, 4833.0, 117
2, 6183.0, 217
3, 8515.0, 335
4, 9382.0, 418
1, 4341.0, 109
2, 8165.0, 235
3, 8502.0, 348
4, 8847.0, 453
6, 9112.0, 588
1, 4833.0, 117
2, 6673.0, 227
3, 7533.0, 317
4, 9363.0, 437
1, 4833.0, 117
2, 7672.0, 228
3, 8002.0, 348
4, 8893.0, 407
5, 9237.0, 513
1, 4833.0, 117
2, 6164.0, 236
3, 8023.0, 327
4, 9385.0, 415
1, 4341.0, 109
2, 7164.0, 236
3, 7514.0, 336
4, 8904.0, 396
5, 9254.0, 496
1, 4343.0, 107
2, 7681.0, 219
3, 8506.0, 344
4, 8887.0, 413
5, 9265.0, 485
1, 4343.0, 107
2, 7184.0, 216
3, 8015.0, 335
4, 9340.0, 460
1, 4833.0, 117
2, 6683.0, 217
3, 8528.0, 322
4, 9367.0, 433
1, 4832.0, 118
2, 6692.0, 208
3, 8041.0, 309
4, 8381.0, 419
5, 8737.0, 513
7, 8961.0, 689
1, 4833.0, 117
2, 7668.0, 232
3, 8514.0, 336
4, 9375.0, 425
1, 4347.0, 103
2, 7190.0, 210
3, 8538.0, 312
5, 9239.0, 511
1, 4833.0, 117
2, 6677.0, 223
3, 9010.0, 340
4, 9357.0, 443
1, 4833.0, 117
2, 7162.0, 238
3, 9005.0, 345
5, 9253.0, 497
1, 4833.0, 117
2, 7169.0, 231
3, 8501.0, 349
4, 9363.0, 437
1, 4833.0, 117
2, 6675.0, 225
3, 8509.0, 341
4, 9371.0, 429
1, 4341.0, 109
2, 7181.0, 219
3, 8544.0, 306
4, 9379.0, 421
1, 4341.0, 109
2, 6674.0, 226
3, 8527.0, 323
4, 9373.0, 427
1, 4833.0, 117
2, 7668.0, 232
3, 8000.0, 350
4, 8862.0, 438
5, 9237.0, 513
1, 4832.0, 118
2, 7675.0, 225
3, 8501.0, 349
4, 9381.0, 419
1, 4343.0, 107
2, 7676.0, 224
3, 8523.0, 327
4, 8877.0, 423
6, 9096.0, 604
1, 4840.0, 110
2, 6191.0, 209
3, 8518.0, 332
4, 9364.0, 436
1, 4840.0, 110
2, 5670.0, 230
3, 6514.0, 336
4, 6850.0, 450
5, 9246.0, 504
1, 4833.0, 117
2, 6695.0, 205
3, 7032.0, 318
4, 7372.0, 428
5, 9207.0, 543
1, 4341.0, 109
2, 6668.0, 232
3, 8510.0, 340
5, 9224.0, 526
1, 4341.0, 109
2, 7673.0, 227
3, 8019.0, 331
4, 8353.0, 447
5, 9246.0, 504
1, 4347.0, 103
2, 7669.0, 231
3, 8516.0, 334
5, 9229.0, 521
1, 4341.0, 109
2, 7171.0, 229
3, 8522.0, 328
4, 8861.0, 439
6, 9089.0, 611
1, 4832.0, 118
2, 7190.0, 210
3, 8514.0, 336
4, 8876.0, 424
7, 8966.0, 684
1, 4838.0, 112
2, 6691.0, 209
3, 8032.0, 318
4, 8391.0, 409
5, 9247.0, 503
1, 4832.0, 118
2, 7178.0, 222
3, 9027.0, 323
5, 9203.0, 547
1, 4343.0, 107
2, 7181.0, 219
3, 8525.0, 325
4, 8856.0, 444
5, 9214.0, 536
1, 4838.0, 112
2, 7174.0, 226
3, 8515.0, 335
5, 9235.0, 515
1, 4342.0, 108
2, 7666.0, 234
3, 8523.0, 327
5, 9230.0, 520
1, 4341.0, 109
2, 6178.0, 222
3, 7031.0, 319
4, 7382.0, 418
5, 9206.0, 544
1, 4833.0, 117
2, 6183.0, 217
3, 9020.0, 330
6, 9123.0, 577
1, 4833.0, 117
2, 6669.0, 231
3, 8533.0, 317
4, 9339.0, 461
1, 4833.0, 117
2, 6672.0, 228
3, 9012.0, 338
4, 9346.0, 454
1, 4833.0, 117
2, 7180.0, 220
3, 8522.0, 328
4, 8864.0, 436
5, 9219.0, 531
1, 4341.0, 109
2, 6704.0, 196
3, 8517.0, 333
4, 9404.0, 396
1, 4833.0, 117
2, 6183.0, 217
3, 7047.0, 303
4, 8895.0, 405
5, 9226.0, 524
1, 4347.0, 103
2, 6689.0, 211
3, 8034.0, 316
4, 9354.0, 446
1, 4347.0, 103
2, 7665.0, 235
3, 8022.0, 328
4, 8403.0, 397
5, 9236.0, 514
1, 4840.0, 110
2, 7666.0, 234
4, 9390.0, 410
1, 4831.0, 119
2, 7187.0, 213
3, 8517.0, 333
4, 8910.0, 390
1, 4341.0, 109
2, 7676.0, 224
5, 9219.0, 531
1, 4833.0, 117
2, 6675.0, 225
3, 8010.0, 340
4, 8890.0, 410
5, 9257.0, 493
1, 4832.0, 118
2, 6167.0, 233
3, 7022.0, 328
5, 9242.0, 508
1, 4833.0, 117
2, 6171.0, 229
3, 7508.0, 342
5, 7727.0, 523
6, 9092.0, 608
1, 4832.0, 118
2, 7184.0, 216
3, 7530.0, 320
4, 8391.0, 409
5, 8721.0, 529
7, 8898.0, 752
1, 4333.0, 117
2, 6685.0, 215
3, 7553.0, 297
4, 8875.0, 425
5, 9234.0, 516
1, 4832.0, 118
2, 6173.0, 227
3, 8516.0, 334
4, 8854.0, 446
5, 9241.0, 509
1, 4338.0, 112
2, 6697.0, 203
3, 8525.0, 325
4, 8879.0, 421
5, 9214.0, 536
1, 4833.0, 117
2, 7185.0, 215
3, 8532.0, 318
4, 9381.0, 419
1, 4347.0, 103
2, 7668.0, 232
3, 8504.0, 346
4, 8838.0, 462
6, 9082.0, 618
1, 4833.0, 117
2, 7673.0, 227
3, 8509.0, 341
4, 8873.0, 427
5, 9236.0, 514
1, 4833.0, 117
2, 6695.0, 205
3, 8528.0, 322
4, 8861.0, 439
5, 9199.0, 551
1, 4833.0, 117
2, 7167.0, 233
3, 9515.0, 335
1, 4832.0, 118
2, 6667.0, 233
3, 8527.0, 323
4, 8878.0, 422
6, 9122.0, 578
1, 4833.0, 117
2, 7671.0, 229
3, 8540.0, 310
4, 8891.0, 409
5, 9236.0, 514
1, 4833.0, 117
2, 7675.0, 225
3, 8515.0, 335
5, 8694.0, 556
6, 9072.0, 628
1, 4833.0, 117
2, 6665.0, 235
3, 8524.0, 326
4, 8883.0, 417
6, 9068.0, 632
1, 4840.0, 110
2, 6204.0, 196
3, 7501.0, 349
4, 8334.0, 466
5, 9240.0, 510
1, 4345.0, 105
2, 7161.0, 239
3, 8526.0, 324
4, 8859.0, 441
1, 4341.0, 109
2, 7168.0, 232
3, 7510.0, 340
5, 9205.0, 545
1, 4833.0, 117
2, 7668.0, 232
3, 8003.0, 347
4, 9355.0, 445
1, 4339.0, 111
2, 6674.0, 226
3, 8034.0, 316
4, 9380.0, 420
1, 4341.0, 109
2, 6174.0, 226
3, 8526.0, 324
4, 8917.0, 383
6, 9119.0, 581
1, 4833.0, 117
2, 7167.0, 233
3, 9022.0, 328
1, 4840.0, 110
2, 6684.0, 216
3, 8523.0, 327
4, 9374.0, 426
1, 4833.0, 117
2, 6168.0, 232
3, 9010.0, 340
4, 9333.0, 467
1, 4832.0, 118
2, 7167.0, 233
3, 8537.0, 313
5, 9241.0, 509
1, 4833.0, 117
2, 6679.0, 221
3, 7529.0, 321
4, 7864.0, 436
5, 9233.0, 517
1, 4833.0, 117
2, 6183.0, 217
3, 9009.0, 341
6, 9080.0, 620
1, 4347.0, 103
2, 6675.0, 225
3, 8017.0, 333
5, 8229.0, 521
6, 8563.0, 637
1, 4341.0, 109
2, 7180.0, 220
3, 8522.0, 328
4, 8869.0, 431
5, 9248.0, 502
1, 4833.0, 117
2, 7176.0, 224
3, 8015.0, 335
4, 9383.0, 417
1, 4833.0, 117
2, 7675.0, 225
3, 8012.0, 338
4, 8367.0, 433
5, 9255.0, 495
1, 4347.0, 103
2, 7669.0, 231
3, 8011.0, 339
4, 8366.0, 434
5, 9206.0, 544
1, 4347.0, 103
2, 6196.0, 204
3, 8508.0, 342
4, 8878.0, 422
7, 8972.0, 678
1, 4830.0, 120
2, 7675.0, 225
3, 8512.0, 338
5, 9257.0, 493
1, 4833.0, 117
2, 6190.0, 210
3, 8039.0, 311
4, 8881.0, 419
6, 9102.0, 598
1, 4832.0, 118
2, 7669.0, 231
3, 8519.0, 331
4, 8881.0, 419
6, 9073.0, 627
1, 4833.0, 117
2, 7665.0, 235
3, 8520.0, 330
5, 8710.0, 540
6, 9089.0, 611
1, 4832.0, 118
2, 7175.0, 225
3, 8033.0, 317
4, 9363.0, 437
1, 4833.0, 117
2, 7684.0, 216
3, 8538.0, 312
5, 9235.0, 515
1, 4833.0, 117
2, 7666.0, 234
3, 9003.0, 347
6, 9096.0, 604
1, 4341.0, 109
2, 7175.0, 225
3, 7515.0, 335
5, 9245.0, 505
1, 4341.0, 109
2, 6193.0, 207
3, 7037.0, 313
5, 8723.0, 527
6, 9088.0, 612
1, 4831.0, 119
2, 7179.0, 221
3, 7543.0, 307
4, 8380.0, 420
5, 8737.0, 513
6, 9060.0, 640
1, 4833.0, 117
2, 6683.0, 217
3, 8536.0, 314
5, 8753.0, 497
1, 4347.0, 103
2, 7173.0, 227
3, 8514.0, 336
4, 8875.0, 425
6, 9074.0, 626
1, 4341.0, 109
2, 7181.0, 219
3, 8523.0, 327
5, 9224.0, 526
1, 4840.0, 110
2, 7177.0, 223
3, 8540.0, 310
4, 9384.0, 416
1, 4333.0, 117
2, 7176.0, 224
3, 8534.0, 316
4, 8887.0, 413
5, 9228.0, 522
1, 4343.0, 107
2, 6200.0, 200
3, 8001.0, 349
4, 8368.0, 432
6, 9096.0, 604
1, 4833.0, 117
2, 7670.0, 230
3, 8530.0, 320
6, 9070.0, 630
1, 4833.0, 117
2, 6166.0, 234
3, 8043.0, 307
4, 8866.0, 434
5, 9252.0, 498
1, 4833.0, 117
2, 7178.0, 222
3, 7529.0, 321
4, 9362.0, 438
1, 4833.0, 117
2, 6164.0, 236
3, 8026.0, 324
4, 9378.0, 422
1, 4343.0, 107
2, 8164.0, 236
3, 8507.0, 343
5, 9193.0, 557
1, 4832.0, 118
2, 7666.0, 234
3, 8520.0, 330
4, 8864.0, 436
5, 9225.0, 525
1, 4833.0, 117
2, 6172.0, 228
3, 7008.0, 342
4, 7341.0, 459
5, 9238.0, 512
1, 4341.0, 109
2, 7664.0, 236
3, 8008.0, 342
4, 8860.0, 440
5, 9228.0, 522
1, 4832.0, 118
2, 7169.0, 231
3, 9017.0, 333
6, 9090.0, 610
1, 4342.0, 108
2, 7666.0, 234
3, 9033.0, 317
4, 9356.0, 444
1, 4341.0, 109
2, 7194.0, 206
3, 8026.0, 324
4, 9378.0, 422
1, 4335.0, 115
2, 6690.0, 210
3, 8505.0, 345
4, 8859.0, 441
5, 9229.0, 521
1, 4833.0, 117
2, 6708.0, 192
3, 8515.0, 335
4, 8888.0, 412
5, 9236.0, 514
1, 4347.0, 103
2, 6685.0, 215
3, 8536.0, 314
5, 8707.0, 543
7, 8952.0, 698
1, 4341.0, 109
2, 7672.0, 228
3, 9022.0, 328
4, 9377.0, 423
1, 4341.0, 109
2, 7165.0, 235
3, 8029.0, 321
4, 9370.0, 430
1, 4347.0, 103
2, 7180.0, 220
4, 8863.0, 437
5, 9226.0, 524
1, 4347.0, 103
2, 7668.0, 232
3, 8518.0, 332
4, 8855.0, 445
5, 9236.0, 514
1, 4341.0, 109
2, 6684.0, 216
3, 8517.0, 333
4, 8848.0, 452
1, 4342.0, 108
2, 6693.0, 207
3, 8538.0, 312
4, 8878.0, 422
5, 9224.0, 526
1, 4347.0, 103
2, 6666.0, 234
3, 8521.0, 329
4, 8868.0, 432
5, 9201.0, 549
1, 4347.0, 103
2, 7177.0, 223
3, 8510.0, 340
4, 8887.0, 413
6, 9085.0, 615
1, 4833.0, 117
2, 6666.0, 234
3, 7498.0, 352
4, 9347.0, 453
1, 4343.0, 107
2, 6675.0, 225
3, 8520.0, 330
4, 8854.0, 446
5, 9244.0, 506
1, 4341.0, 109
2, 7668.0, 232
3, 8005.0, 345
4, 8859.0, 441
5, 9229.0, 521
1, 4833.0, 117
2, 6674.0, 226
3, 8018.0, 332
4, 9389.0, 411
1, 4344.0, 106
2, 7168.0, 232
3, 8022.0, 328
4, 8896.0, 404
5, 9226.0, 524
1, 4343.0, 107
2, 7185.0, 215
3, 7515.0, 335
4, 7855.0, 445
5, 9217.0, 533
1, 4833.0, 117
2, 6168.0, 232
3, 8550.0, 300
4, 8894.0, 406
6, 9094.0, 606
1, 4832.0, 118
2, 6168.0, 232
3, 8027.0, 323
4, 9380.0, 420
1, 4833.0, 117
2, 7188.0, 212
3, 7541.0, 309
4, 8881.0, 419
7, 8902.0, 748
1, 4347.0, 103
2, 7187.0, 213
3, 8520.0, 330
4, 9363.0, 437
1, 4833.0, 117
2, 6688.0, 212
3, 8540.0, 310
4, 8879.0, 421
5, 9195.0, 555
1, 4832.0, 118
2, 6668.0, 232
3, 7523.0, 327
4, 9391.0, 409
1, 4833.0, 117
2, 7177.0, 223
3, 8532.0, 318
4, 9365.0, 435
1, 4345.0, 105
2, 5190.0, 210
3, 9021.0, 329
1, 4832.0, 118
2, 6687.0, 213
3, 8025.0, 325
4, 8872.0, 428
6, 9127.0, 573
1, 4340.0, 110
2, 7680.0, 220
3, 8026.0, 324
4, 9386.0, 414
1, 4833.0, 117
2, 6665.0, 235
3, 7496.0, 354
4, 8363.0, 437
5, 9232.0, 518
1, 4347.0, 103
2, 7171.0, 229
3, 8011.0, 339
4, 8870.0, 430
5, 9243.0, 507
1, 4833.0, 117
2, 7168.0, 232
3, 8003.0, 347
4, 9379.0, 421
1, 4840.0, 110
2, 7176.0, 224
3, 7518.0, 332
4, 7859.0, 441
5, 9236.0, 514
1, 4833.0, 117
2, 7675.0, 225
3, 8012.0, 338
4, 9352.0, 448
1, 4832.0, 118
2, 7180.0, 220
4, 7864.0, 436
5, 9230.0, 520
1, 4831.0, 119
2, 7183.0, 217
3, 9015.0, 335
5, 9209.0, 541
1, 4345.0, 105
2, 7166.0, 234
3, 8035.0, 315
4, 8877.0, 423
5, 9242.0, 508
1, 4341.0, 109
2, 7181.0, 219
3, 8523.0, 327
4, 8881.0, 419
5, 9222.0, 528
1, 4833.0, 117
2, 7680.0, 220
3, 8516.0, 334
4, 9382.0, 418
1, 4832.0, 118
2, 7668.0, 232
3, 8019.0, 331
5, 8189.0, 561
6, 9115.0, 585
1, 4341.0, 109
2, 6186.0, 214
3, 8531.0, 319
4, 9374.0, 426
1, 4832.0, 118
2, 6699.0, 201
3, 8537.0, 313
4, 9382.0, 418
1, 4833.0, 117
2, 7664.0, 236
3, 8539.0, 311
6, 8547.0, 653
7, 8982.0, 668
1, 4347.0, 103
2, 7192.0, 208
3, 8540.0, 310
5, 8726.0, 524
6, 9107.0, 593
1, 4835.0, 115
2, 7679.0, 221
4, 8846.0, 454
5, 9244.0, 506
1, 4833.0, 117
2, 7670.0, 230
3, 8009.0, 341
5, 8681.0, 569
6, 9103.0, 597
1, 4833.0, 117
2, 6198.0, 202
3, 7563.0, 287
4, 8873.0, 427
5, 9249.0, 501
1, 4833.0, 117
2, 6683.0, 217
3, 8524.0, 326
4, 9356.0, 444
1, 4341.0, 109
2, 6173.0, 227
3, 8530.0, 320
4, 8875.0, 425
6, 9059.0, 641
1, 4833.0, 117
2, 6172.0, 228
3, 8516.0, 334
4, 8852.0, 448
5, 9234.0, 516
1, 4840.0, 110
2, 6679.0, 221
3, 8017.0, 333
5, 9228.0, 522
1, 4833.0, 117
2, 7180.0, 220
3, 8565.0, 285
4, 8882.0, 418
1, 4833.0, 117
2, 7189.0, 211
4, 8845.0, 455
5, 9251.0, 499
1, 4833.0, 117
2, 6169.0, 231
3, 6509.0, 341
4, 8382.0, 418
5, 8741.0, 509
6, 9094.0, 606
1, 4347.0, 103
2, 7178.0, 222
3, 7516.0, 334
4, 9377.0, 423
1, 4832.0, 118
2, 7178.0, 222
3, 8516.0, 334
4, 8877.0, 423
5, 9237.0, 513
1, 4343.0, 107
2, 7170.0, 230
3, 8546.0, 304
4, 9378.0, 422
1, 4336.0, 114
2, 7669.0, 231
3, 8042.0, 308
4, 8873.0, 427
5, 9252.0, 498
1, 4343.0, 107
2, 7178.0, 222
3, 8999.0, 351
5, 9208.0, 542
1, 4833.0, 117
2, 7180.0, 220
3, 8015.0, 335
4, 8348.0, 452
6, 9115.0, 585
1, 4833.0, 117
2, 7676.0, 224
3, 8036.0, 314
4, 8368.0, 432
5, 8700.0, 550
6, 9072.0, 628
1, 4345.0, 105
2, 7176.0, 224
3, 8007.0, 343
5, 9236.0, 514
1, 4833.0, 117
2, 6672.0, 228
3, 8531.0, 319
4, 8889.0, 411
7, 8921.0, 729
1, 4838.0, 112
2, 7666.0, 234
3, 8520.0, 330
4, 8874.0, 426
6, 9064.0, 636
1, 4833.0, 117
2, 7164.0, 236
3, 7503.0, 347
4, 7846.0, 454
5, 9241.0, 509
1, 4833.0, 117
2, 7174.0, 226
3, 8538.0, 312
5, 9252.0, 498
1, 4341.0, 109
2, 7170.0, 230
3, 8519.0, 331
4, 9365.0, 435
1, 4833.0, 117
2, 7179.0, 221
3, 9005.0, 345
4, 9367.0, 433
1, 4343.0, 107
2, 7196.0, 204
3, 8046.0, 304
4, 9405.0, 395
1, 4835.0, 115
2, 6676.0, 224
3, 7015.0, 335
4, 9402.0, 398
1, 4833.0, 117
2, 7178.0, 222
3, 8536.0, 314
4, 8881.0, 419
5, 9209.0, 541
1, 4833.0, 117
2, 7668.0, 232
3, 8014.0, 336
4, 8880.0, 420
6, 9111.0, 589
1, 4341.0, 109
2, 7181.0, 219
3, 8018.0, 332
4, 8864.0, 436
5, 9227.0, 523
1, 4833.0, 117
2, 6173.0, 227
3, 9013.0, 337
6, 9071.0, 629
1, 4833.0, 117
2, 5175.0, 225
3, 8545.0, 305
4, 8886.0, 414
6, 9059.0, 641
1, 4833.0, 117
2, 5673.0, 227
3, 7534.0, 316
4, 8369.0, 431
6, 9109.0, 591
1, 4334.0, 116
2, 7671.0, 229
3, 8014.0, 336
4, 9397.0, 403
1, 4833.0, 117
2, 7679.0, 221
3, 8531.0, 319
4, 8870.0, 430
7, 8942.0, 708
1, 4347.0, 103
2, 7195.0, 205
3, 8538.0, 312
4, 8875.0, 425
5, 9249.0, 501
1, 4336.0, 114
2, 6684.0, 216
3, 7514.0, 336
4, 9388.0, 412
1, 4833.0, 117
2, 7176.0, 224
3, 8020.0, 330
4, 8859.0, 441
5, 9203.0, 547
1, 4833.0, 117
2, 5679.0, 221
3, 9013.0, 337
1, 4833.0, 117
2, 6686.0, 214
3, 7031.0, 319
4, 7868.0, 432
5, 8715.0, 535
6, 9108.0, 592
1, 4341.0, 109
2, 7175.0, 225
3, 8556.0, 294
4, 8903.0, 397
5, 9241.0, 509
1, 4833.0, 117
2, 6178.0, 222
3, 7508.0, 342
4, 8873.0, 427
5, 9221.0, 529
1, 4341.0, 109
2, 7174.0, 226
3, 9012.0, 338
4, 9355.0, 445
1, 4345.0, 105
2, 7174.0, 226
3, 8007.0, 343
4, 8883.0, 417
5, 9209.0, 541
1, 4833.0, 117
2, 6169.0, 231
3, 7000.0, 350
4, 9379.0, 421
1, 4833.0, 117
2, 7670.0, 230
3, 8540.0, 310
4, 8885.0, 415
5, 9222.0, 528
1, 4341.0, 109
2, 7670.0, 230
3, 8005.0, 345
5, 8716.0, 534
1, 4347.0, 103
2, 6185.0, 215
3, 8044.0, 306
4, 8374.0, 426
5, 9256.0, 494
1, 4348.0, 102
2, 7668.0, 232
3, 8547.0, 303
4, 8878.0, 422
5, 9264.0, 486
1, 4833.0, 117
2, 7176.0, 224
3, 8514.0, 336
4, 8892.0, 408
5, 9239.0, 511
1, 4341.0, 109
2, 6682.0, 218
3, 7514.0, 336
4, 9381.0, 419
1, 4833.0, 117
2, 6687.0, 213
3, 8526.0, 324
4, 8876.0, 424
5, 9249.0, 501
1, 4341.0, 109
2, 7679.0, 221
3, 9017.0, 333
4, 9363.0, 437
1, 4833.0, 117
2, 6663.0, 237
3, 8527.0, 323
4, 9384.0, 416
1, 4833.0, 117
2, 5687.0, 213
3, 8529.0, 321
4, 9382.0, 418
1, 4341.0, 109
2, 7680.0, 220
3, 8523.0, 327
6, 9072.0, 628
1, 4833.0, 117
2, 7665.0, 235
3, 8558.0, 292
4, 8890.0, 410
6, 9097.0, 603
1, 4833.0, 117
2, 7194.0, 206
3, 8047.0, 303
4, 8393.0, 407
5, 9218.0, 532
1, 4833.0, 117
2, 6171.0, 229
3, 8553.0, 297
4, 8890.0, 410
5, 9224.0, 526
1, 4833.0, 117
2, 7668.0, 232
3, 8032.0, 318
4, 8903.0, 397
5, 9231.0, 519
1, 4833.0, 117
2, 7674.0, 226
3, 8026.0, 324
4, 9382.0, 418
1, 4340.0, 110
2, 6680.0, 220
3, 8030.0, 320
4, 8866.0, 434
5, 9234.0, 516
1, 4833.0, 117
2, 7187.0, 213
3, 8523.0, 327
4, 8866.0, 434
6, 9108.0, 592
1, 4833.0, 117
2, 7176.0, 224
3, 8519.0, 331
4, 8896.0, 404
6, 9084.0, 616
1, 4833.0, 117
2, 7166.0, 234
3, 8012.0, 338
4, 8865.0, 435
5, 9269.0, 481
1, 4833.0, 117
2, 7183.0, 217
3, 9013.0, 337
4, 9357.0, 443
1, 4832.0, 118
2, 7179.0, 221
4, 8403.0, 397
5, 8734.0, 516
6, 9078.0, 622
1, 4347.0, 103
2, 7668.0, 232
3, 8520.0, 330
4, 8860.0, 440
5, 9243.0, 507
1, 4343.0, 107
2, 7170.0, 230
3, 8012.0, 338
4, 8374.0, 426
5, 8714.0, 536
1, 4832.0, 118
2, 7176.0, 224
3, 8533.0, 317
4, 9369.0, 431
1, 4832.0, 118
2, 7198.0, 202
3, 8016.0, 334
4, 8912.0, 388
