8, 6053.610169491526, 1343
9, 6151.593220338984, 1534
10, 6301.576271186441, 1673
11, 6429.559322033898, 1834
12, 6550.542372881357, 2002
14, 6834.508474576272, 2296
1, 1973.3898305084745, 180
2, 2599.8474576271187, 351
3, 2711.830508474576, 528
4, 4375.237288135594, 679
5, 4817.203389830508, 865
6, 5444.661016949152, 1035
7, 5724.135593220339, 1214
11, 6622.050847457627, 1811
1, 2142.8813559322034, 180
2, 2424.35593220339, 357
3, 3554.2881355932204, 533
4, 4544.728813559322, 679
5, 5369.677966101694, 821
6, 6145.627118644068, 1012
7, 6606.593220338984, 1179
8, 6722.576271186441, 1352
11, 6907.033898305084, 1865
13, 7008.508474576272, 2172
1, 1976.3898305084745, 177
2, 3112.322033898305, 347
3, 3226.305084745763, 522
4, 4901.71186440678, 661
6, 5137.677966101694, 1003
7, 5593.64406779661, 1175
13, 6281.542372881357, 2221
14, 6612.016949152543, 2349
1, 1990.3898305084745, 163
2, 2952.830508474576, 337
3, 3914.2711864406783, 512
4, 5197.6949152542375, 704
5, 6015.64406779661, 853
7, 6261.610169491526, 1185
8, 6555.0847457627115, 1350
13, 6662.525423728814, 2179
1, 1811.898305084746, 172
2, 3125.322033898305, 334
3, 3237.305084745763, 511
4, 3864.762711864407, 681
5, 5665.661016949152, 864
6, 6164.627118644068, 993
7, 6800.0847457627115, 1155
10, 6822.050847457627, 1661
11, 6960.033898305084, 1812
1, 1804.898305084746, 179
2, 2260.864406779661, 351
3, 3050.813559322034, 528
4, 4879.71186440678, 683
6, 4977.186440677966, 994
8, 5226.152542372882, 1323
9, 5843.610169491526, 1503
10, 6316.576271186441, 1658
12, 6547.542372881357, 2005
1, 1822.898305084746, 161
2, 2300.864406779661, 311
3, 3265.305084745763, 483
4, 3545.779661016949, 661
5, 4336.728813559322, 837
6, 5802.64406779661, 1016
7, 6339.610169491526, 1107
8, 6627.0847457627115, 1278
9, 6757.06779661017, 1437
12, 7094.016949152543, 1967
1, 1804.898305084746, 179
2, 2951.830508474576, 338
3, 4256.254237288136, 509
4, 4374.237288135594, 680
5, 4485.22033898305, 858
6, 4599.203389830508, 1033
12, 6883.525423728814, 2008
13, 7027.508474576272, 2153
1, 1816.898305084746, 167
2, 2781.338983050847, 339
3, 4417.745762711864, 517
4, 4713.22033898305, 680
5, 5001.6949152542375, 850
6, 5301.169491525424, 1009
8, 5790.627118644068, 1267
10, 5856.1016949152545, 1610
12, 6088.06779661017, 1956
17, 6132.508474576272, 2848
1, 1979.3898305084745, 174
2, 3275.813559322034, 353
3, 3907.2711864406783, 519
4, 5386.186440677966, 685
7, 5572.64406779661, 1196
8, 6902.06779661017, 1342
9, 6987.050847457627, 1546
10, 7286.525423728814, 1705
1, 1984.3898305084745, 169
2, 2601.8474576271187, 349
3, 3919.2711864406783, 507
4, 4880.71186440678, 682
5, 5703.661016949152, 826
6, 6137.627118644068, 1020
9, 6246.593220338984, 1439
10, 6362.576271186441, 1612
11, 7114.525423728814, 1827
1, 1812.898305084746, 171
2, 2939.830508474576, 350
3, 3566.2881355932204, 521
4, 4892.71186440678, 670
6, 4949.186440677966, 1022
8, 6726.576271186441, 1348
9, 6856.559322033898, 1507
11, 7073.525423728814, 1868
1, 1813.898305084746, 170
2, 3113.322033898305, 346
3, 4090.762711864407, 505
4, 4390.237288135594, 664
5, 5830.152542372882, 869
7, 6585.593220338984, 1200
10, 6777.050847457627, 1706
11, 6877.033898305084, 1895
1, 1810.898305084746, 173
2, 2960.830508474576, 329
3, 3766.779661016949, 490
4, 4050.254237288136, 665
5, 4345.728813559322, 828
6, 6106.627118644068, 1051
8, 6368.593220338984, 1367
9, 6681.06779661017, 1513
10, 6967.542372881357, 1685
1, 1808.898305084746, 175
2, 3109.322033898305, 350
3, 3746.779661016949, 510
4, 4538.728813559322, 685
5, 5493.169491525424, 867
6, 6484.610169491526, 1012
7, 6581.593220338984, 1204
9, 6688.06779661017, 1506
10, 6965.542372881357, 1687
12, 7045.016949152543, 2016
1, 1811.898305084746, 172
2, 3275.813559322034, 353
3, 3730.779661016949, 526
4, 4014.254237288136, 701
6, 5484.661016949152, 995
7, 5593.64406779661, 1175
8, 5884.118644067797, 1343
9, 6321.0847457627115, 1534
10, 7312.525423728814, 1679
1, 1811.898305084746, 172
2, 2449.35593220339, 332
3, 3918.2711864406783, 508
4, 4554.728813559322, 669
5, 5009.6949152542375, 842
6, 5462.661016949152, 1017
8, 6710.576271186441, 1364
9, 7025.050847457627, 1508
10, 7130.033898305084, 1692
1, 1816.898305084746, 167
2, 3297.813559322034, 331
3, 3584.2881355932204, 503
4, 4363.237288135594, 691
5, 4825.203389830508, 857
6, 6314.118644067797, 1013
8, 6557.0847457627115, 1348
9, 6670.06779661017, 1524
1, 1803.898305084746, 180
2, 2938.830508474576, 351
3, 4234.254237288136, 531
5, 4650.71186440678, 862
6, 6327.118644067797, 1000
7, 6436.1016949152545, 1180
8, 6530.0847457627115, 1375
9, 6651.06779661017, 1543
14, 6692.016949152543, 2269
15, 6835.0, 2415
1, 1992.3898305084745, 161
2, 2612.8474576271187, 338
3, 3061.813559322034, 517
4, 4375.237288135594, 679
5, 5185.186440677966, 836
6, 5662.152542372882, 987
7, 5779.135593220339, 1159
16, 5794.033898305084, 2728
17, 5926.016949152543, 2885
1, 1644.406779661017, 170
2, 3272.813559322034, 356
3, 3741.779661016949, 515
4, 4709.22033898305, 684
5, 4861.203389830508, 821
6, 5146.677966101694, 994
7, 6320.610169491526, 1126
8, 6434.593220338984, 1301
10, 6844.050847457627, 1639
1, 1974.3898305084745, 179
2, 2427.35593220339, 354
3, 3220.305084745763, 528
4, 4556.728813559322, 667
6, 4794.6949152542375, 1007
7, 5079.169491525424, 1181
8, 5378.64406779661, 1340
9, 5851.610169491526, 1495
10, 6551.06779661017, 1593
12, 6935.525423728814, 1956
14, 7058.0, 2242
1, 1819.898305084746, 164
2, 2613.8474576271187, 337
3, 3230.305084745763, 518
4, 4187.745762711864, 697
5, 4476.22033898305, 867
7, 4876.677966101694, 1214
8, 6899.06779661017, 1345
9, 7017.050847457627, 1516
1, 1812.898305084746, 171
2, 2944.830508474576, 345
3, 3925.2711864406783, 501
5, 4985.6949152542375, 866
6, 5104.677966101694, 1036
9, 5287.135593220339, 1551
10, 5568.610169491526, 1728
12, 5805.576271186441, 2069
18, 6118.0, 2982
1, 1816.898305084746, 167
2, 2437.35593220339, 344
3, 3564.2881355932204, 523
4, 4381.237288135594, 673
5, 5356.677966101694, 834
6, 5609.152542372882, 1040
7, 6627.593220338984, 1158
1, 1987.3898305084745, 166
2, 2779.338983050847, 341
3, 3065.813559322034, 513
4, 4897.71186440678, 665
5, 5487.169491525424, 873
7, 5917.627118644068, 1190
9, 6043.1016949152545, 1473
11, 6789.542372881357, 1813
12, 6906.525423728814, 1985
14, 6961.0, 2339
1, 1980.3898305084745, 173
2, 3272.813559322034, 356
3, 4062.762711864407, 533
4, 4540.728813559322, 683
5, 5509.169491525424, 851
6, 5649.152542372882, 1000
8, 5742.627118644068, 1315
9, 6040.1016949152545, 1476
10, 6156.0847457627115, 1649
11, 6305.06779661017, 1789
15, 6885.0, 2365
1, 1814.898305084746, 169
2, 3277.813559322034, 351
3, 3745.779661016949, 511
4, 4727.22033898305, 666
5, 5340.677966101694, 850
7, 5743.135593220339, 1195
8, 6721.576271186441, 1353
9, 6999.050847457627, 1534
1, 1812.898305084746, 171
2, 3116.322033898305, 343
3, 3738.779661016949, 518
4, 3867.762711864407, 678
5, 4317.728813559322, 856
6, 5995.135593220339, 993
7, 6110.118644067797, 1167
9, 6497.576271186441, 1527
10, 6596.559322033898, 1717
12, 7292.508474576272, 1938
1, 1821.898305084746, 162
2, 3116.322033898305, 343
3, 3745.779661016949, 511
4, 4545.728813559322, 678
5, 4656.71186440678, 856
6, 5498.661016949152, 981
7, 5963.627118644068, 1144
8, 6464.593220338984, 1271
9, 6715.06779661017, 1479
10, 6833.050847457627, 1650
1, 1809.898305084746, 174
2, 2945.830508474576, 344
3, 3934.2711864406783, 492
4, 4386.237288135594, 668
5, 4687.71186440678, 825
6, 5140.677966101694, 1000
7, 5893.627118644068, 1214
8, 6230.1016949152545, 1336
9, 6701.06779661017, 1493
11, 7257.016949152543, 1854
12, 7399.0, 2001
1, 1815.898305084746, 168
2, 2948.830508474576, 341
3, 3935.2711864406783, 491
4, 4407.237288135594, 647
5, 4521.22033898305, 822
6, 5987.135593220339, 1001
7, 6096.118644067797, 1181
11, 7237.016949152543, 1874
1, 1806.898305084746, 177
2, 2974.830508474576, 315
3, 3264.305084745763, 484
4, 4194.745762711864, 690
5, 4996.6949152542375, 855
6, 5962.135593220339, 1026
7, 6112.118644067797, 1165
8, 6725.576271186441, 1349
10, 7151.033898305084, 1671
1, 1816.898305084746, 167
2, 3119.322033898305, 340
3, 4087.762711864407, 508
4, 5062.203389830508, 670
5, 5545.169491525424, 815
6, 5804.64406779661, 1014
7, 6097.118644067797, 1180
8, 6378.593220338984, 1357
9, 6653.06779661017, 1541
12, 6724.033898305084, 1998
14, 6785.508474576272, 2345
1, 1817.898305084746, 166
2, 2445.35593220339, 336
3, 3908.2711864406783, 518
4, 5046.203389830508, 686
5, 5855.152542372882, 844
6, 6123.627118644068, 1034
8, 6188.1016949152545, 1378
9, 6836.559322033898, 1527
10, 6949.542372881357, 1703
1, 1655.406779661017, 159
2, 2950.830508474576, 339
3, 3898.2711864406783, 528
4, 4013.254237288136, 702
5, 4297.728813559322, 876
6, 6326.118644067797, 1001
7, 6610.593220338984, 1175
9, 7191.542372881357, 1511
11, 7271.016949152543, 1840
1, 1991.3898305084745, 162
2, 3130.322033898305, 329
3, 3754.779661016949, 502
4, 4713.22033898305, 680
5, 5348.677966101694, 842
8, 5888.118644067797, 1339
9, 6177.593220338984, 1508
10, 6270.576271186441, 1704
12, 6356.050847457627, 2027
1, 1975.3898305084745, 178
2, 2940.830508474576, 349
3, 3224.305084745763, 524
4, 3675.2711864406783, 701
6, 4078.7288135593217, 1045
8, 6374.593220338984, 1361
10, 7017.542372881357, 1635
11, 7145.525423728814, 1796
1, 1809.898305084746, 174
2, 3115.322033898305, 344
3, 3740.779661016949, 516
4, 4866.71186440678, 696
5, 4975.6949152542375, 876
6, 6127.627118644068, 1030
8, 6363.593220338984, 1372
9, 6485.576271186441, 1539
10, 6770.050847457627, 1713
1, 1982.3898305084745, 171
2, 2812.338983050847, 308
3, 4250.254237288136, 515
4, 4884.71186440678, 678
9, 5177.64406779661, 1491
10, 6829.050847457627, 1654
11, 7122.525423728814, 1819
1, 1815.898305084746, 168
2, 3275.813559322034, 353
3, 3778.779661016949, 478
4, 4044.254237288136, 671
5, 5508.169491525424, 852
7, 6283.610169491526, 1163
8, 6419.593220338984, 1316
9, 6904.559322033898, 1459
10, 7005.542372881357, 1647
1, 1805.898305084746, 178
2, 2962.830508474576, 327
3, 3240.305084745763, 508
4, 4365.237288135594, 689
5, 4808.203389830508, 874
6, 5094.677966101694, 1046
7, 5406.152542372882, 1193
8, 5527.135593220339, 1361
10, 5601.610169491526, 1695
11, 7043.525423728814, 1898
12, 7184.508474576272, 2046
1, 1976.3898305084745, 177
2, 3284.813559322034, 344
3, 4086.762711864407, 509
4, 4568.728813559322, 655
5, 4685.71186440678, 827
6, 5610.152542372882, 1039
7, 5896.627118644068, 1211
8, 6402.593220338984, 1333
10, 6958.542372881357, 1694
1, 1983.3898305084745, 170
2, 2624.8474576271187, 326
3, 3753.779661016949, 503
4, 4890.71186440678, 672
6, 5120.677966101694, 1020
9, 7012.050847457627, 1521
1, 1811.898305084746, 172
2, 2770.338983050847, 350
3, 3913.2711864406783, 513
4, 4196.745762711864, 688
5, 5504.169491525424, 856
6, 5639.152542372882, 1010
8, 7050.559322033898, 1363
9, 7365.033898305084, 1507
10, 7503.016949152543, 1658
1, 1806.898305084746, 177
2, 2959.830508474576, 330
3, 4093.762711864407, 502
4, 4912.71186440678, 650
5, 5191.186440677966, 830
6, 5663.152542372882, 986
9, 6520.576271186441, 1504
11, 6737.542372881357, 1865
13, 6820.016949152543, 2191
1, 1815.898305084746, 168
2, 2942.830508474576, 347
3, 3565.2881355932204, 522
4, 4727.22033898305, 666
5, 5019.6949152542375, 832
6, 5332.169491525424, 978
7, 6438.1016949152545, 1178
1, 1817.898305084746, 166
2, 3286.813559322034, 342
3, 3750.779661016949, 506
4, 4891.71186440678, 671
5, 5043.6949152542375, 808
8, 6389.593220338984, 1346
9, 6679.06779661017, 1515
10, 6987.542372881357, 1665
1, 1990.3898305084745, 163
2, 3277.813559322034, 351
3, 3747.779661016949, 509
4, 4232.745762711864, 652
6, 4475.71186440678, 987
7, 4597.6949152542375, 1154
9, 4833.661016949152, 1496
10, 4957.64406779661, 1661
11, 7105.525423728814, 1836
1, 1815.898305084746, 168
2, 2618.8474576271187, 332
3, 4087.762711864407, 508
4, 5059.203389830508, 673
5, 5358.677966101694, 832
7, 5420.152542372882, 1179
8, 5542.135593220339, 1346
9, 7039.050847457627, 1494
10, 7333.525423728814, 1658
1, 1973.3898305084745, 180
2, 3118.322033898305, 341
3, 3742.779661016949, 514
4, 4022.254237288136, 693
5, 5677.661016949152, 852
6, 5955.135593220339, 1033
8, 6892.06779661017, 1352
1, 1810.898305084746, 173
2, 2461.35593220339, 320
3, 3922.2711864406783, 504
4, 4019.254237288136, 696
5, 4647.71186440678, 865
6, 5970.135593220339, 1018
8, 6205.1016949152545, 1361
10, 6811.050847457627, 1672
1, 1813.898305084746, 170
2, 3286.813559322034, 342
3, 3727.779661016949, 529
4, 4182.745762711864, 702
5, 5168.186440677966, 853
6, 5620.152542372882, 1029
7, 6134.118644067797, 1143
8, 6251.1016949152545, 1315
1, 1821.898305084746, 162
3, 3564.2881355932204, 523
4, 4189.745762711864, 695
5, 5192.186440677966, 829
7, 5965.627118644068, 1142
8, 6253.1016949152545, 1313
9, 6365.0847457627115, 1490
16, 6552.0, 2648
1, 1648.406779661017, 166
2, 2942.830508474576, 347
3, 3063.813559322034, 515
4, 4370.237288135594, 684
5, 5004.6949152542375, 847
6, 5812.64406779661, 1006
8, 6215.1016949152545, 1351
9, 6505.576271186441, 1519
10, 7018.542372881357, 1634
1, 1815.898305084746, 168
2, 3113.322033898305, 346
4, 3173.796610169492, 694
5, 4203.237288135594, 801
6, 4517.71186440678, 945
7, 6439.1016949152545, 1177
8, 7251.050847457627, 1332
1, 1814.898305084746, 169
2, 2954.830508474576, 335
3, 3405.796610169492, 512
4, 4351.237288135594, 703
5, 4660.71186440678, 852
6, 4944.186440677966, 1027
7, 6279.610169491526, 1167
8, 6935.06779661017, 1309
9, 7565.525423728814, 1476
1, 1806.898305084746, 177
2, 3283.813559322034, 345
3, 3404.796610169492, 513
4, 4699.22033898305, 694
5, 5524.169491525424, 836
7, 5960.627118644068, 1147
8, 6243.1016949152545, 1323
10, 6318.576271186441, 1656
11, 7096.525423728814, 1845
1, 1976.3898305084745, 177
2, 2613.8474576271187, 337
3, 2727.830508474576, 512
4, 3358.2881355932204, 679
5, 3812.254237288136, 853
6, 4131.728813559322, 992
7, 4754.186440677966, 1167
9, 5311.135593220339, 1527
10, 5426.118644067797, 1701
11, 5541.1016949152545, 1875
12, 6719.033898305084, 2003
1, 1644.406779661017, 170
2, 2958.830508474576, 331
3, 4069.762711864407, 526
4, 4185.745762711864, 699
5, 4470.22033898305, 873
6, 5842.64406779661, 976
7, 6306.610169491526, 1140
8, 6752.576271186441, 1322
1, 1810.898305084746, 173
2, 2945.830508474576, 344
3, 3424.796610169492, 493
4, 3556.779661016949, 650
5, 3837.254237288136, 828
6, 4435.71186440678, 1027
8, 6779.576271186441, 1295
9, 7518.525423728814, 1523
1, 1983.3898305084745, 170
3, 2551.338983050847, 519
4, 3182.796610169492, 685
5, 4552.22033898305, 791
7, 4626.6949152542375, 1125
8, 4738.677966101694, 1302
9, 6836.559322033898, 1527
11, 7102.525423728814, 1839
1, 1805.898305084746, 178
2, 2772.338983050847, 348
4, 3346.2881355932204, 691
5, 5344.677966101694, 846
6, 5809.64406779661, 1009
8, 6201.1016949152545, 1365
10, 6654.559322033898, 1659
11, 6751.542372881357, 1851
13, 6790.016949152543, 2221
1, 1975.3898305084745, 178
2, 2610.8474576271187, 340
3, 3077.813559322034, 501
4, 4526.728813559322, 697
5, 5338.677966101694, 852
7, 6581.593220338984, 1204
9, 6821.559322033898, 1542
1, 1648.406779661017, 166
2, 3129.322033898305, 330
3, 4246.254237288136, 519
4, 4759.22033898305, 634
5, 5049.6949152542375, 802
7, 6951.576271186441, 1173
8, 7067.559322033898, 1346
10, 7171.033898305084, 1651
1, 1806.898305084746, 177
2, 2944.830508474576, 345
3, 4092.762711864407, 503
4, 5049.203389830508, 683
5, 5337.677966101694, 853
6, 5811.64406779661, 1007
8, 6562.0847457627115, 1343
9, 6685.06779661017, 1509
10, 6797.050847457627, 1686
1, 1806.898305084746, 177
2, 2784.338983050847, 336
3, 3924.2711864406783, 502
4, 4041.254237288136, 674
5, 4846.203389830508, 836
6, 4958.186440677966, 1013
7, 6290.610169491526, 1156
8, 7048.559322033898, 1365
9, 7497.525423728814, 1544
1, 1973.3898305084745, 180
2, 3269.813559322034, 359
3, 3914.2711864406783, 512
4, 4526.728813559322, 697
5, 5192.186440677966, 829
6, 5307.169491525424, 1003
7, 5422.152542372882, 1177
11, 6751.542372881357, 1851
12, 6862.525423728814, 2029
1, 1811.898305084746, 172
2, 2958.830508474576, 331
3, 3395.796610169492, 522
4, 4694.22033898305, 699
5, 5344.677966101694, 846
6, 5650.152542372882, 999
7, 5759.135593220339, 1179
8, 6869.06779661017, 1375
9, 7332.033898305084, 1540
1, 1656.406779661017, 158
2, 2788.338983050847, 332
3, 4413.745762711864, 521
4, 4700.22033898305, 693
5, 5521.169491525424, 839
7, 6114.118644067797, 1163
8, 6796.576271186441, 1278
9, 7245.542372881357, 1457
1, 1815.898305084746, 168
2, 2604.8474576271187, 346
3, 3908.2711864406783, 518
4, 4373.237288135594, 681
5, 5337.677966101694, 853
6, 5603.152542372882, 1046
7, 5727.135593220339, 1211
10, 5782.1016949152545, 1684
11, 7261.016949152543, 1850
1, 1812.898305084746, 171
2, 2615.8474576271187, 335
3, 3444.796610169492, 473
4, 4686.22033898305, 707
5, 4966.6949152542375, 885
6, 5257.169491525424, 1053
7, 5366.152542372882, 1233
8, 5661.627118644068, 1396
9, 6357.0847457627115, 1498
10, 7149.033898305084, 1673
11, 7276.016949152543, 1835
1, 1807.898305084746, 176
2, 2947.830508474576, 342
3, 3912.2711864406783, 514
4, 4387.237288135594, 667
5, 4834.203389830508, 848
6, 5963.135593220339, 1025
7, 6419.1016949152545, 1197
8, 6553.0847457627115, 1352
11, 6834.542372881357, 1768
12, 7146.016949152543, 1915
1, 1973.3898305084745, 180
2, 3301.813559322034, 327
3, 3920.2711864406783, 506
5, 4832.203389830508, 850
6, 4947.186440677966, 1024
7, 5989.627118644068, 1118
8, 6121.610169491526, 1275
9, 6244.593220338984, 1441
12, 7044.016949152543, 2017
13, 7228.0, 2122
1, 1981.3898305084745, 172
3, 2389.8474576271187, 511
4, 2672.322033898305, 687
5, 2963.796610169492, 854
6, 3080.779661016949, 1026
7, 3531.745762711864, 1203
9, 6183.593220338984, 1502
10, 6452.06779661017, 1692
11, 6554.050847457627, 1879
1, 1813.898305084746, 170
2, 2281.864406779661, 330
3, 2912.322033898305, 497
4, 4559.728813559322, 664
5, 5338.677966101694, 852
6, 5822.64406779661, 996
7, 6606.593220338984, 1179
8, 6725.576271186441, 1349
14, 6776.508474576272, 2354
1, 1645.406779661017, 169
2, 2285.864406779661, 326
3, 3625.2881355932204, 462
4, 4884.71186440678, 678
5, 5654.661016949152, 875
6, 5813.64406779661, 1005
7, 5966.627118644068, 1141
8, 6220.1016949152545, 1346
9, 6493.576271186441, 1531
10, 6638.559322033898, 1675
11, 7121.525423728814, 1820
12, 7137.016949152543, 1924
1, 1814.898305084746, 169
2, 2439.35593220339, 342
3, 3236.305084745763, 512
4, 3854.762711864407, 691
7, 3856.7288135593217, 1217
8, 6370.593220338984, 1365
10, 6427.06779661017, 1717
11, 6943.033898305084, 1829
12, 7222.508474576272, 2008
1, 1812.898305084746, 171
2, 2807.338983050847, 313
3, 3773.779661016949, 483
4, 4728.22033898305, 665
5, 5012.6949152542375, 839
6, 5661.152542372882, 988
7, 6404.1016949152545, 1212
9, 7162.542372881357, 1540
1, 1807.898305084746, 176
2, 2283.864406779661, 328
3, 3737.779661016949, 519
4, 4524.728813559322, 699
5, 4828.203389830508, 854
6, 4935.186440677966, 1036
7, 5645.64406779661, 1123
8, 5953.118644067797, 1274
9, 6074.1016949152545, 1442
10, 6186.0847457627115, 1619
13, 7191.0, 2159
1, 1987.3898305084745, 166
2, 2266.864406779661, 345
3, 3224.305084745763, 524
4, 3673.2711864406783, 703
5, 5526.169491525424, 834
7, 5589.64406779661, 1179
8, 6264.1016949152545, 1302
9, 7004.050847457627, 1529
10, 7638.508474576272, 1692
1, 1814.898305084746, 169
2, 2784.338983050847, 336
3, 3435.796610169492, 482
4, 4575.728813559322, 648
5, 5033.6949152542375, 818
6, 5956.135593220339, 1032
7, 5963.627118644068, 1144
8, 6744.576271186441, 1330
9, 7027.050847457627, 1506
10, 7030.542372881357, 1622
1, 1822.898305084746, 161
2, 3118.322033898305, 341
3, 4068.762711864407, 527
4, 4702.22033898305, 691
5, 5171.186440677966, 850
6, 5793.64406779661, 1025
7, 6089.118644067797, 1188
8, 6528.0847457627115, 1377
9, 6671.06779661017, 1523
12, 6846.525423728814, 2045
1, 1809.898305084746, 174
2, 3272.813559322034, 356
3, 3896.2711864406783, 530
4, 5047.203389830508, 685
5, 5850.152542372882, 849
8, 5878.118644067797, 1349
12, 6928.525423728814, 1963
1, 1808.898305084746, 175
2, 2782.338983050847, 338
3, 3740.779661016949, 516
4, 4189.745762711864, 695
5, 5523.169491525424, 837
6, 6138.627118644068, 1019
7, 6273.610169491526, 1173
8, 6589.0847457627115, 1316
9, 6698.06779661017, 1496
11, 7118.525423728814, 1823
1, 1810.898305084746, 173
2, 1932.8813559322034, 340
3, 3581.2881355932204, 506
4, 4213.745762711864, 671
5, 5353.677966101694, 837
6, 5623.152542372882, 1026
7, 5778.135593220339, 1160
8, 6394.593220338984, 1341
9, 6653.06779661017, 1541
11, 7285.016949152543, 1826
1, 1991.3898305084745, 162
2, 2783.338983050847, 337
3, 4249.254237288136, 516
4, 4702.22033898305, 691
5, 5020.6949152542375, 831
6, 5307.169491525424, 1003
7, 5438.152542372882, 1161
9, 6553.576271186441, 1471
10, 6643.559322033898, 1670
15, 6855.0, 2395
1, 1977.3898305084745, 176
2, 2264.864406779661, 347
3, 3919.2711864406783, 507
4, 4539.728813559322, 684
5, 4992.6949152542375, 859
6, 5946.135593220339, 1042
7, 6088.118644067797, 1189
8, 6537.0847457627115, 1368
10, 6674.559322033898, 1639
12, 6894.525423728814, 1997
1, 1977.3898305084745, 176
2, 2610.8474576271187, 340
3, 2893.322033898305, 516
4, 3525.779661016949, 681
5, 5321.677966101694, 869
7, 5903.627118644068, 1204
8, 6707.576271186441, 1367
9, 7184.542372881357, 1518
1, 1817.898305084746, 166
2, 2775.338983050847, 345
3, 3915.2711864406783, 511
4, 4714.22033898305, 679
5, 4826.203389830508, 856
6, 4939.186440677966, 1032
7, 6310.610169491526, 1136
9, 6447.0847457627115, 1408
10, 6743.559322033898, 1570
1, 1813.898305084746, 170
2, 2612.8474576271187, 338
3, 4255.254237288136, 510
4, 4365.237288135594, 689
5, 5358.677966101694, 832
6, 5972.135593220339, 1016
7, 6089.118644067797, 1188
9, 6197.593220338984, 1488
11, 6247.06779661017, 1847
12, 6677.033898305084, 2045
1, 1803.898305084746, 180
2, 2789.338983050847, 331
3, 4080.762711864407, 515
4, 4529.728813559322, 694
5, 4811.203389830508, 871
6, 5686.152542372882, 963
7, 5809.135593220339, 1129
8, 5921.118644067797, 1306
9, 6033.1016949152545, 1483
10, 6143.0847457627115, 1662
12, 6404.050847457627, 1979
13, 6486.033898305084, 2186
14, 6784.508474576272, 2346
1, 1815.898305084746, 168
2, 2961.830508474576, 328
3, 3583.2881355932204, 504
4, 4898.71186440678, 664
5, 5190.186440677966, 831
8, 6394.593220338984, 1341
9, 7070.050847457627, 1463
10, 7148.033898305084, 1674
12, 7179.508474576272, 2051
1, 1823.898305084746, 160
2, 2300.864406779661, 311
3, 2955.322033898305, 454
4, 5189.6949152542375, 712
5, 5490.169491525424, 870
6, 5613.152542372882, 1036
7, 5934.627118644068, 1173
8, 6394.593220338984, 1341
9, 7206.542372881357, 1496
1, 1976.3898305084745, 177
2, 2097.372881355932, 345
3, 4072.762711864407, 523
4, 4866.71186440678, 696
7, 6810.0847457627115, 1145
8, 6927.06779661017, 1317
9, 7189.542372881357, 1513
1, 1810.898305084746, 173
2, 3623.796610169492, 344
3, 3905.2711864406783, 521
4, 4704.22033898305, 689
5, 4840.203389830508, 842
6, 4956.186440677966, 1015
7, 5413.152542372882, 1186
8, 5866.118644067797, 1361
9, 6145.593220338984, 1540
10, 6254.576271186441, 1720
11, 6562.050847457627, 1871
13, 6640.525423728814, 2201
14, 6773.508474576272, 2357
1, 1974.3898305084745, 179
2, 2939.830508474576, 350
3, 3913.2711864406783, 513
4, 4391.237288135594, 663
5, 4998.6949152542375, 853
7, 5073.169491525424, 1187
8, 5357.64406779661, 1361
9, 5477.627118644068, 1530
11, 5540.1016949152545, 1876
17, 6367.0, 2783
1, 1975.3898305084745, 178
2, 2766.338983050847, 354
3, 3045.813559322034, 533
4, 4369.237288135594, 685
5, 4833.203389830508, 849
6, 5795.64406779661, 1023
8, 6539.0847457627115, 1366
12, 6920.525423728814, 1971
1, 1817.898305084746, 166
2, 3124.322033898305, 335
3, 3738.779661016949, 518
4, 4526.728813559322, 697
6, 4765.6949152542375, 1036
11, 6367.559322033898, 1896
12, 6652.033898305084, 2070
13, 6940.016949152543, 2071
1, 1976.3898305084745, 177
2, 2424.35593220339, 357
3, 2878.322033898305, 531
4, 4706.22033898305, 687
5, 5513.169491525424, 847
6, 5956.135593220339, 1032
7, 6250.610169491526, 1196
8, 6541.0847457627115, 1364
10, 7226.033898305084, 1596
11, 7353.016949152543, 1758
1, 1655.406779661017, 159
2, 2277.864406779661, 334
3, 2736.830508474576, 503
4, 4059.254237288136, 656
6, 5952.135593220339, 1036
7, 6081.118644067797, 1196
8, 6371.593220338984, 1364
9, 6833.559322033898, 1530
11, 6870.033898305084, 1902
1, 1986.3898305084745, 167
2, 2779.338983050847, 341
3, 3411.796610169492, 506
4, 3537.779661016949, 669
6, 5299.169491525424, 1011
7, 6276.610169491526, 1170
8, 6403.593220338984, 1332
9, 6693.06779661017, 1501
11, 6743.542372881357, 1859
1, 1652.406779661017, 162
2, 2598.8474576271187, 352
3, 3912.2711864406783, 514
4, 4192.745762711864, 692
5, 4996.6949152542375, 855
7, 6273.610169491526, 1173
8, 6544.0847457627115, 1361
9, 6664.06779661017, 1530
1, 1829.898305084746, 154
2, 2451.35593220339, 330
3, 3078.813559322034, 500
4, 4690.22033898305, 703
5, 5201.186440677966, 820
6, 5815.64406779661, 1003
7, 5939.627118644068, 1168
9, 7028.050847457627, 1505
1, 1973.3898305084745, 180
2, 2101.372881355932, 341
3, 3406.796610169492, 511
4, 5196.6949152542375, 705
6, 5272.169491525424, 1038
9, 6719.06779661017, 1475
10, 7014.542372881357, 1638
12, 7126.016949152543, 1935
1, 1803.898305084746, 180
2, 2976.830508474576, 313
3, 3769.779661016949, 487
5, 3821.254237288136, 844
8, 4314.6949152542375, 1387
9, 4433.677966101694, 1557
11, 4501.152542372882, 1898
12, 4788.627118644068, 2069
13, 4919.610169491526, 2227
14, 6396.525423728814, 2395
