4, 5038.203389830508, 688
6, 5625.152542372882, 1017
7, 6468.1016949152545, 1159
8, 7380.542372881357, 1382
1, 1652.406779661017, 173
2, 2770.338983050847, 348
3, 4095.762711864407, 490
4, 4375.237288135594, 673
5, 5168.186440677966, 848
7, 6565.593220338984, 1234
9, 6831.559322033898, 1537
12, 7238.508474576272, 2011
1, 1806.898305084746, 170
2, 2443.35593220339, 346
3, 3595.2881355932204, 490
4, 4537.728813559322, 680
5, 5996.64406779661, 880
7, 6128.118644067797, 1169
8, 6220.1016949152545, 1341
9, 6382.0847457627115, 1450
10, 6822.050847457627, 1653
11, 6998.033898305084, 1778
1, 1819.898305084746, 176
2, 3117.322033898305, 357
3, 4079.762711864407, 515
4, 4547.728813559322, 687
5, 5536.169491525424, 811
7, 6574.593220338984, 1201
8, 6726.576271186441, 1343
9, 6896.559322033898, 1469
13, 7198.0, 2175
1, 1811.898305084746, 157
2, 2944.830508474576, 332
3, 3730.779661016949, 525
4, 5045.203389830508, 710
5, 5368.677966101694, 816
6, 5823.64406779661, 990
8, 6248.1016949152545, 1317
9, 6389.0847457627115, 1459
10, 6660.559322033898, 1657
11, 6798.542372881357, 1812
1, 1974.3898305084745, 134
2, 3133.322033898305, 346
3, 4258.254237288136, 515
4, 4893.71186440678, 663
5, 5338.677966101694, 843
6, 6445.610169491526, 1031
9, 7020.050847457627, 1503
1, 1810.898305084746, 169
2, 2969.830508474576, 342
3, 4261.254237288136, 502
4, 4548.728813559322, 675
5, 5677.661016949152, 840
7, 6775.0847457627115, 1191
11, 7453.508474576272, 1824
1, 1812.898305084746, 173
2, 3445.305084745763, 359
3, 3577.2881355932204, 535
4, 4741.22033898305, 672
5, 4836.203389830508, 856
6, 5637.152542372882, 1015
8, 6916.06779661017, 1316
11, 7106.525423728814, 1843
1, 1810.898305084746, 166
2, 2947.830508474576, 332
3, 3755.779661016949, 501
4, 4586.728813559322, 658
5, 5014.6949152542375, 854
6, 5970.135593220339, 967
7, 6292.610169491526, 1166
8, 6390.593220338984, 1337
9, 7018.050847457627, 1503
11, 7298.016949152543, 1826
1, 1803.898305084746, 164
2, 2959.830508474576, 342
3, 3596.2881355932204, 487
4, 4238.745762711864, 669
5, 5684.661016949152, 848
7, 6278.610169491526, 1175
9, 7164.542372881357, 1534
1, 1973.3898305084745, 169
2, 3112.322033898305, 347
3, 3911.2711864406783, 494
4, 4721.22033898305, 665
5, 5705.661016949152, 799
7, 5951.627118644068, 1169
8, 6931.06779661017, 1339
1, 1813.898305084746, 180
2, 2933.830508474576, 356
3, 4097.762711864407, 485
4, 4882.71186440678, 679
5, 5206.186440677966, 822
6, 5655.152542372882, 1020
7, 6267.610169491526, 1166
8, 7199.050847457627, 1390
1, 2142.8813559322034, 178
2, 3281.813559322034, 331
3, 4113.762711864407, 482
4, 5228.6949152542375, 684
6, 5629.152542372882, 1016
7, 6398.1016949152545, 1211
9, 6999.050847457627, 1540
10, 7169.033898305084, 1660
1, 1650.406779661017, 157
2, 2958.830508474576, 346
3, 3922.2711864406783, 504
4, 5037.203389830508, 706
5, 5545.169491525424, 794
8, 6049.610169491526, 1380
9, 6850.559322033898, 1514
11, 6918.033898305084, 1862
1, 1813.898305084746, 179
2, 3112.322033898305, 347
4, 5063.203389830508, 660
6, 5954.135593220339, 1023
7, 6749.0847457627115, 1211
8, 6880.06779661017, 1362
12, 7044.016949152543, 1990
13, 7103.508474576272, 2083
1, 1818.898305084746, 180
2, 2946.830508474576, 338
3, 4088.762711864407, 512
4, 5063.203389830508, 678
5, 5506.169491525424, 867
6, 6473.610169491526, 1023
8, 6568.0847457627115, 1325
9, 6705.06779661017, 1497
10, 6807.050847457627, 1702
13, 7016.508474576272, 2154
1, 1977.3898305084745, 169
2, 2948.830508474576, 341
3, 3579.2881355932204, 514
4, 4701.22033898305, 681
5, 5673.661016949152, 862
7, 6647.593220338984, 1145
9, 7143.542372881357, 1563
1, 1974.3898305084745, 175
2, 3114.322033898305, 334
3, 3936.2711864406783, 498
5, 5526.169491525424, 848
6, 6161.627118644068, 996
7, 6437.1016949152545, 1203
9, 6840.559322033898, 1511
10, 6962.542372881357, 1659
13, 7021.508474576272, 2128
1, 1811.898305084746, 169
2, 3112.322033898305, 346
3, 4239.254237288136, 520
4, 5038.203389830508, 692
6, 6321.118644067797, 1015
7, 6430.1016949152545, 1177
8, 6745.576271186441, 1340
10, 6992.542372881357, 1675
1, 1809.898305084746, 171
2, 3124.322033898305, 349
4, 4871.71186440678, 698
5, 5688.661016949152, 865
6, 6031.135593220339, 928
8, 6407.593220338984, 1308
9, 6526.576271186441, 1505
10, 6846.050847457627, 1607
11, 7304.016949152543, 1813
1, 1810.898305084746, 172
2, 2769.338983050847, 352
3, 3908.2711864406783, 519
5, 5220.186440677966, 818
6, 5827.64406779661, 988
7, 6112.118644067797, 1164
8, 6594.0847457627115, 1304
11, 7292.016949152543, 1831
1, 1809.898305084746, 174
2, 2608.8474576271187, 310
3, 3746.779661016949, 481
4, 4534.728813559322, 694
6, 6317.118644067797, 1030
8, 6727.576271186441, 1352
9, 7224.542372881357, 1484
1, 1803.898305084746, 126
2, 3123.322033898305, 328
3, 3601.2881355932204, 484
4, 4559.728813559322, 670
5, 4850.203389830508, 822
6, 5618.152542372882, 1023
7, 6776.0847457627115, 1172
10, 7181.033898305084, 1616
11, 7300.016949152543, 1806
1, 1816.898305084746, 166
2, 2948.830508474576, 339
3, 3941.2711864406783, 501
4, 4894.71186440678, 695
6, 5315.169491525424, 1010
7, 6103.118644067797, 1175
8, 6599.0847457627115, 1302
9, 7383.033898305084, 1488
1, 1973.3898305084745, 178
2, 3129.322033898305, 322
3, 4396.745762711864, 524
4, 5050.203389830508, 696
5, 5165.186440677966, 858
6, 6131.627118644068, 1010
9, 6898.559322033898, 1483
10, 6986.542372881357, 1660
11, 7136.525423728814, 1801
1, 1808.898305084746, 168
2, 2794.338983050847, 326
3, 4260.254237288136, 520
4, 4722.22033898305, 675
6, 5792.64406779661, 1031
7, 6587.593220338984, 1185
10, 7004.542372881357, 1652
12, 7041.016949152543, 2033
1, 1809.898305084746, 180
2, 3278.813559322034, 338
3, 4226.254237288136, 526
4, 4379.237288135594, 682
5, 4998.6949152542375, 857
6, 5465.661016949152, 1017
7, 6275.610169491526, 1180
8, 6570.0847457627115, 1345
9, 6864.559322033898, 1508
10, 6948.542372881357, 1708
11, 6994.033898305084, 1809
1, 1973.3898305084745, 174
2, 2942.830508474576, 339
3, 4255.254237288136, 511
5, 5205.186440677966, 821
6, 5954.135593220339, 1049
7, 6444.1016949152545, 1181
8, 6906.06779661017, 1351
12, 7043.016949152543, 2020
1, 1816.898305084746, 180
2, 3289.813559322034, 349
3, 4098.762711864407, 517
4, 5233.6949152542375, 676
6, 5806.64406779661, 1024
7, 6615.593220338984, 1175
8, 6756.576271186441, 1311
10, 6823.050847457627, 1679
12, 6879.525423728814, 2009
13, 7226.0, 2121
1, 1979.3898305084745, 166
2, 3114.322033898305, 331
3, 3923.2711864406783, 501
4, 4887.71186440678, 671
5, 5837.152542372882, 856
6, 5994.135593220339, 998
7, 6112.118644067797, 1169
8, 6338.593220338984, 1390
10, 7187.033898305084, 1642
1, 1808.898305084746, 171
2, 3299.813559322034, 326
3, 3926.2711864406783, 501
4, 4221.745762711864, 667
5, 5346.677966101694, 850
6, 5492.661016949152, 980
7, 6286.610169491526, 1170
9, 6565.576271186441, 1457
10, 7332.525423728814, 1663
1, 1813.898305084746, 159
2, 2949.830508474576, 349
3, 3582.2881355932204, 516
4, 4692.22033898305, 696
6, 6144.627118644068, 1025
7, 6585.593220338984, 1201
8, 6727.576271186441, 1336
9, 6840.559322033898, 1530
11, 6938.033898305084, 1846
12, 7084.016949152543, 1980
1, 1973.3898305084745, 175
2, 3284.813559322034, 351
3, 3899.2711864406783, 518
4, 4849.71186440678, 703
5, 5852.152542372882, 842
6, 5984.135593220339, 1007
8, 6571.0847457627115, 1337
12, 6934.525423728814, 1968
1, 1806.898305084746, 164
2, 3120.322033898305, 346
3, 4087.762711864407, 528
5, 4998.6949152542375, 861
6, 6297.118644067797, 1019
9, 6517.576271186441, 1501
12, 6547.542372881357, 2002
15, 6803.0, 2462
1, 1804.898305084746, 149
2, 2951.830508474576, 331
3, 3738.779661016949, 522
4, 4211.745762711864, 680
5, 5398.677966101694, 800
6, 6209.627118644068, 925
7, 6575.593220338984, 1194
9, 6860.559322033898, 1496
11, 7477.508474576272, 1803
1, 1807.898305084746, 169
2, 3112.322033898305, 342
3, 3933.2711864406783, 500
4, 4367.237288135594, 681
5, 5539.169491525424, 841
6, 5643.152542372882, 1007
8, 6571.0847457627115, 1346
11, 7159.525423728814, 1794
12, 7236.508474576272, 1997
1, 1973.3898305084745, 166
2, 3276.813559322034, 350
3, 3565.2881355932204, 508
4, 5084.203389830508, 639
5, 5387.677966101694, 824
7, 6635.593220338984, 1155
8, 6763.576271186441, 1315
10, 7159.033898305084, 1646
1, 1812.898305084746, 169
2, 3290.813559322034, 355
3, 3907.2711864406783, 514
4, 4214.745762711864, 661
5, 5002.6949152542375, 855
6, 6294.118644067797, 1030
8, 6563.0847457627115, 1339
9, 6671.06779661017, 1522
10, 6778.050847457627, 1702
12, 6938.525423728814, 1958
13, 6945.016949152543, 2085
1, 1982.3898305084745, 172
2, 3118.322033898305, 345
3, 3597.2881355932204, 461
4, 3847.762711864407, 685
5, 4171.237288135594, 820
6, 4946.186440677966, 1043
7, 6640.593220338984, 1150
8, 7059.559322033898, 1348
11, 7201.525423728814, 1753
1, 1811.898305084746, 174
2, 3122.322033898305, 340
3, 4571.237288135594, 533
5, 5510.169491525424, 846
6, 5816.64406779661, 1011
7, 6133.118644067797, 1152
8, 6421.593220338984, 1321
11, 6985.033898305084, 1812
14, 6987.0, 2314
1, 1811.898305084746, 163
2, 3113.322033898305, 346
3, 3904.2711864406783, 521
4, 4907.71186440678, 631
5, 5167.186440677966, 853
6, 5456.661016949152, 1024
7, 6741.0847457627115, 1213
10, 7037.542372881357, 1610
12, 7055.016949152543, 2007
1, 1811.898305084746, 172
2, 2940.830508474576, 325
3, 3583.2881355932204, 493
4, 4363.237288135594, 698
5, 5166.186440677966, 842
6, 6121.627118644068, 1027
7, 6577.593220338984, 1200
9, 7009.050847457627, 1526
1, 1976.3898305084745, 174
2, 2789.338983050847, 297
3, 4070.762711864407, 522
4, 4533.728813559322, 686
5, 5710.661016949152, 826
6, 5986.135593220339, 1008
7, 6450.1016949152545, 1166
9, 6829.559322033898, 1491
10, 6854.050847457627, 1625
11, 7067.525423728814, 1874
12, 7128.016949152543, 1949
1, 1824.898305084746, 178
2, 3116.322033898305, 341
3, 3912.2711864406783, 509
4, 4385.237288135594, 674
5, 5189.186440677966, 842
6, 6331.118644067797, 996
9, 6825.559322033898, 1523
14, 6870.508474576272, 2290
1, 1806.898305084746, 171
2, 3113.322033898305, 345
3, 3778.779661016949, 472
4, 4362.237288135594, 683
5, 5160.186440677966, 850
6, 5209.677966101694, 947
7, 5907.627118644068, 1203
8, 6381.593220338984, 1367
9, 6848.559322033898, 1514
11, 6952.033898305084, 1846
12, 7088.016949152543, 1968
1, 1646.406779661017, 174
2, 3123.322033898305, 346
3, 4258.254237288136, 495
5, 5167.186440677966, 852
6, 6324.118644067797, 1008
7, 7090.06779661017, 1189
13, 7091.508474576272, 2111
1, 1826.898305084746, 175
2, 3119.322033898305, 338
3, 4095.762711864407, 503
4, 4892.71186440678, 673
7, 6116.118644067797, 1161
8, 6923.06779661017, 1318
1, 1821.898305084746, 166
2, 2938.830508474576, 344
3, 3430.796610169492, 509
4, 4076.254237288136, 654
5, 5174.186440677966, 821
6, 5982.135593220339, 982
7, 6785.0847457627115, 1183
12, 7187.016949152543, 1897
1, 1824.898305084746, 178
2, 3441.305084745763, 340
3, 4246.254237288136, 512
4, 4373.237288135594, 683
5, 5337.677966101694, 859
6, 5951.135593220339, 1032
7, 6281.610169491526, 1180
8, 6566.0847457627115, 1328
11, 7089.525423728814, 1874
13, 7237.0, 2123
1, 1808.898305084746, 171
2, 3111.322033898305, 331
3, 4091.762711864407, 511
4, 4760.22033898305, 641
5, 5160.186440677966, 855
6, 6168.627118644068, 1005
7, 6600.593220338984, 1193
9, 6659.06779661017, 1548
10, 7680.508474576272, 1653
1, 1975.3898305084745, 174
2, 3121.322033898305, 342
3, 4104.762711864407, 517
4, 4892.71186440678, 686
5, 5348.677966101694, 857
6, 5655.152542372882, 1007
8, 6424.593220338984, 1312
9, 6857.559322033898, 1514
13, 6873.016949152543, 2142
1, 1803.898305084746, 180
2, 3126.322033898305, 317
3, 3746.779661016949, 513
4, 4870.71186440678, 679
5, 5834.152542372882, 863
6, 6123.627118644068, 1007
7, 6278.610169491526, 1158
9, 7201.542372881357, 1513
10, 7328.525423728814, 1618
1, 1809.898305084746, 158
2, 2785.338983050847, 351
3, 4096.762711864407, 494
4, 5083.203389830508, 652
6, 6159.627118644068, 1011
8, 7077.559322033898, 1354
1, 1823.898305084746, 171
2, 2941.830508474576, 336
3, 3760.779661016949, 508
4, 4883.71186440678, 677
5, 5359.677966101694, 820
6, 5818.64406779661, 999
7, 6091.118644067797, 1175
8, 6404.593220338984, 1322
9, 6672.06779661017, 1505
10, 7621.508474576272, 1721
1, 1975.3898305084745, 168
2, 2962.830508474576, 326
3, 3932.2711864406783, 491
4, 4214.745762711864, 658
5, 5532.169491525424, 845
6, 5852.64406779661, 961
7, 5915.627118644068, 1200
9, 7040.050847457627, 1497
1, 1813.898305084746, 167
2, 3287.813559322034, 332
3, 3906.2711864406783, 509
4, 4386.237288135594, 672
5, 5825.152542372882, 857
8, 6399.593220338984, 1348
9, 6909.559322033898, 1473
10, 7006.542372881357, 1638
1, 1814.898305084746, 175
2, 3272.813559322034, 349
3, 4438.745762711864, 500
5, 5354.677966101694, 836
6, 5518.661016949152, 973
7, 6072.118644067797, 1206
8, 6563.0847457627115, 1355
9, 6866.559322033898, 1517
10, 7194.033898305084, 1645
1, 2143.8813559322034, 166
2, 3115.322033898305, 356
3, 3755.779661016949, 508
5, 5345.677966101694, 839
6, 5477.661016949152, 1001
8, 6741.576271186441, 1279
10, 6828.050847457627, 1669
12, 7272.508474576272, 1967
1, 1820.898305084746, 180
2, 3293.813559322034, 349
3, 3593.2881355932204, 480
4, 4390.237288135594, 651
5, 5671.661016949152, 856
6, 5965.135593220339, 1045
7, 6082.118644067797, 1195
9, 6708.06779661017, 1467
10, 7105.033898305084, 1704
1, 2146.8813559322034, 162
2, 2948.830508474576, 315
3, 4089.762711864407, 519
4, 4184.745762711864, 701
5, 5343.677966101694, 846
6, 5659.152542372882, 990
7, 6586.593220338984, 1195
8, 6720.576271186441, 1331
9, 6811.559322033898, 1553
10, 7117.033898305084, 1686
1, 1978.3898305084745, 172
2, 2962.830508474576, 320
3, 3601.2881355932204, 505
4, 4192.745762711864, 708
5, 5178.186440677966, 803
6, 5460.661016949152, 1027
7, 6281.610169491526, 1158
8, 6592.0847457627115, 1328
9, 6692.06779661017, 1515
10, 6804.050847457627, 1699
11, 6928.033898305084, 1852
14, 7088.0, 2261
1, 1828.898305084746, 170
2, 3114.322033898305, 343
3, 3748.779661016949, 511
4, 4736.22033898305, 668
5, 5002.6949152542375, 832
6, 5144.677966101694, 996
7, 5936.627118644068, 1176
8, 6763.576271186441, 1308
10, 6819.050847457627, 1662
11, 6944.033898305084, 1841
1, 1803.898305084746, 172
2, 2777.338983050847, 355
3, 3909.2711864406783, 519
4, 4554.728813559322, 672
5, 5170.186440677966, 824
6, 5641.152542372882, 1013
8, 6000.610169491526, 1387
9, 6654.06779661017, 1551
11, 6788.542372881357, 1817
12, 7080.016949152543, 2003
1, 1974.3898305084745, 151
2, 3109.322033898305, 334
3, 4092.762711864407, 497
4, 4389.237288135594, 673
5, 5556.169491525424, 791
6, 6003.135593220339, 973
9, 6845.559322033898, 1519
10, 7019.542372881357, 1653
1, 1820.898305084746, 173
2, 3290.813559322034, 343
3, 4257.254237288136, 520
4, 4894.71186440678, 657
5, 5177.186440677966, 837
7, 6770.0847457627115, 1192
10, 6845.050847457627, 1630
11, 6949.033898305084, 1834
13, 7169.0, 2187
1, 1973.3898305084745, 179
2, 3124.322033898305, 331
3, 3424.796610169492, 491
4, 4554.728813559322, 665
5, 5182.186440677966, 821
6, 6358.118644067797, 982
9, 6699.06779661017, 1489
10, 6836.050847457627, 1643
12, 6893.525423728814, 1978
1, 1806.898305084746, 175
2, 2967.830508474576, 327
3, 4068.762711864407, 515
4, 4552.728813559322, 668
6, 5992.135593220339, 1005
7, 6286.610169491526, 1167
9, 6803.559322033898, 1553
1, 1657.406779661017, 168
2, 3127.322033898305, 331
4, 4869.71186440678, 696
5, 5176.186440677966, 858
6, 5858.64406779661, 968
7, 6277.610169491526, 1168
9, 6527.576271186441, 1504
10, 7121.033898305084, 1717
1, 1974.3898305084745, 176
2, 3289.813559322034, 352
3, 3907.2711864406783, 511
4, 4543.728813559322, 680
5, 5516.169491525424, 849
7, 6441.1016949152545, 1171
8, 6715.576271186441, 1361
10, 6937.542372881357, 1721
1, 1977.3898305084745, 180
2, 3275.813559322034, 349
3, 3936.2711864406783, 437
4, 4716.22033898305, 675
5, 5331.677966101694, 855
7, 6414.1016949152545, 1213
9, 7188.542372881357, 1516
1, 1647.406779661017, 153
2, 3110.322033898305, 349
3, 3922.2711864406783, 520
4, 4702.22033898305, 694
6, 5648.152542372882, 977
7, 5776.135593220339, 1162
8, 6380.593220338984, 1354
9, 6814.559322033898, 1540
13, 6871.016949152543, 2153
14, 6966.0, 2343
1, 1983.3898305084745, 174
2, 2950.830508474576, 334
3, 3579.2881355932204, 505
4, 4876.71186440678, 680
6, 6317.118644067797, 1019
9, 7039.050847457627, 1496
1, 1810.898305084746, 170
2, 2595.8474576271187, 354
3, 3907.2711864406783, 524
4, 5050.203389830508, 631
6, 5801.64406779661, 1021
7, 6101.118644067797, 1195
8, 7091.559322033898, 1332
1, 1831.898305084746, 176
2, 3303.813559322034, 341
3, 3915.2711864406783, 502
4, 4017.254237288136, 674
5, 5488.169491525424, 851
6, 5789.64406779661, 1032
8, 6047.610169491526, 1345
9, 6385.0847457627115, 1487
10, 6488.06779661017, 1651
11, 6953.033898305084, 1800
1, 1811.898305084746, 165
2, 2779.338983050847, 332
3, 4074.762711864407, 515
4, 4569.728813559322, 667
5, 5170.186440677966, 850
6, 6126.627118644068, 1033
8, 6524.0847457627115, 1384
9, 7204.542372881357, 1491
10, 7333.525423728814, 1675
1, 1811.898305084746, 157
2, 3108.322033898305, 347
3, 4237.254237288136, 517
5, 6040.64406779661, 832
7, 6103.118644067797, 1175
8, 6393.593220338984, 1331
9, 7179.542372881357, 1515
12, 7399.0, 2020
1, 1984.3898305084745, 178
2, 2959.830508474576, 325
3, 3916.2711864406783, 510
4, 4568.728813559322, 666
5, 4862.203389830508, 836
6, 5623.152542372882, 1030
7, 6242.610169491526, 1201
8, 6867.06779661017, 1377
9, 7380.033898305084, 1492
1, 1817.898305084746, 126
2, 3455.305084745763, 332
3, 4093.762711864407, 514
4, 4557.728813559322, 669
5, 5348.677966101694, 836
6, 5351.169491525424, 948
8, 5890.118644067797, 1335
9, 6861.559322033898, 1501
1, 1807.898305084746, 170
2, 3120.322033898305, 323
3, 3774.779661016949, 489
4, 4354.237288135594, 687
5, 4546.22033898305, 793
6, 5116.677966101694, 1039
7, 6469.1016949152545, 1146
8, 6736.576271186441, 1348
9, 7205.542372881357, 1491
1, 1807.898305084746, 178
2, 3111.322033898305, 345
3, 4239.254237288136, 517
5, 5203.186440677966, 840
6, 5983.135593220339, 1018
8, 6702.576271186441, 1374
9, 7237.542372881357, 1478
10, 7502.016949152543, 1654
1, 1977.3898305084745, 172
2, 3107.322033898305, 296
3, 3921.2711864406783, 508
4, 4192.745762711864, 699
5, 5343.677966101694, 848
6, 5836.64406779661, 985
8, 7074.559322033898, 1326
1, 1652.406779661017, 171
2, 3117.322033898305, 322
3, 3748.779661016949, 506
4, 5055.203389830508, 675
5, 5350.677966101694, 843
6, 6296.118644067797, 1027
8, 6901.06779661017, 1368
10, 6994.542372881357, 1681
13, 7024.508474576272, 2144
1, 1805.898305084746, 162
2, 2781.338983050847, 339
3, 4069.762711864407, 512
4, 4195.745762711864, 689
5, 5372.677966101694, 825
6, 6313.118644067797, 986
9, 6723.06779661017, 1459
10, 7034.542372881357, 1631
11, 7126.525423728814, 1804
1, 1982.3898305084745, 173
2, 2943.830508474576, 346
3, 4414.745762711864, 516
4, 4867.71186440678, 695
5, 5220.186440677966, 805
6, 5812.64406779661, 999
7, 6605.593220338984, 1183
9, 7009.050847457627, 1530
13, 7174.0, 2165
1, 1973.3898305084745, 146
2, 3291.813559322034, 356
3, 4251.254237288136, 526
4, 4888.71186440678, 678
5, 6015.64406779661, 853
8, 6057.610169491526, 1340
9, 6538.576271186441, 1494
10, 6786.050847457627, 1682
12, 6889.525423728814, 2020
1, 1820.898305084746, 173
2, 3122.322033898305, 341
3, 3593.2881355932204, 507
4, 5053.203389830508, 692
6, 5977.135593220339, 1013
7, 6092.118644067797, 1191
9, 6716.06779661017, 1486
10, 6831.050847457627, 1667
11, 7127.525423728814, 1813
1, 1980.3898305084745, 170
2, 2958.830508474576, 351
3, 4081.762711864407, 526
4, 4402.237288135594, 643
5, 5520.169491525424, 804
7, 5962.627118644068, 1167
8, 7095.559322033898, 1340
1, 1812.898305084746, 175
2, 3120.322033898305, 326
3, 3443.796610169492, 460
4, 4721.22033898305, 686
5, 5494.169491525424, 851
6, 5638.152542372882, 1021
7, 6919.576271186441, 1210
10, 7177.033898305084, 1645
1, 1986.3898305084745, 169
2, 2964.830508474576, 324
3, 3929.2711864406783, 491
4, 4889.71186440678, 686
5, 5170.186440677966, 853
6, 6292.118644067797, 1020
7, 6570.593220338984, 1213
8, 6910.06779661017, 1348
10, 7284.525423728814, 1703
1, 1811.898305084746, 167
2, 3459.305084745763, 310
4, 4356.237288135594, 703
5, 5219.186440677966, 797
6, 5826.64406779661, 998
7, 6288.610169491526, 1158
10, 6797.050847457627, 1679
11, 6821.542372881357, 1808
1, 2144.8813559322034, 171
2, 2612.8474576271187, 341
3, 3572.2881355932204, 488
4, 4714.22033898305, 682
5, 5182.186440677966, 841
6, 6295.118644067797, 1027
8, 6723.576271186441, 1361
10, 6837.050847457627, 1660
11, 7167.525423728814, 1792
1, 1813.898305084746, 169
2, 3285.813559322034, 335
3, 4248.254237288136, 517
5, 5200.186440677966, 845
6, 5800.64406779661, 1000
7, 6764.0847457627115, 1175
10, 6779.050847457627, 1710
12, 7119.016949152543, 1938
1, 1810.898305084746, 179
2, 3122.322033898305, 341
3, 4255.254237288136, 498
5, 5372.677966101694, 824
6, 5614.152542372882, 1040
7, 5949.627118644068, 1155
9, 6365.0847457627115, 1499
11, 6591.050847457627, 1844
13, 7084.508474576272, 2119
1, 1977.3898305084745, 160
2, 2785.338983050847, 352
3, 3934.2711864406783, 505
4, 4238.745762711864, 650
5, 5691.661016949152, 839
6, 5967.135593220339, 1030
8, 7049.559322033898, 1360
12, 7089.016949152543, 1969
1, 1810.898305084746, 173
2, 3116.322033898305, 344
3, 4244.254237288136, 519
4, 4717.22033898305, 684
6, 5630.152542372882, 1026
7, 6269.610169491526, 1180
9, 6354.0847457627115, 1516
10, 6684.559322033898, 1629
11, 7117.525423728814, 1815
12, 7229.508474576272, 2007
1, 1817.898305084746, 170
2, 3278.813559322034, 335
3, 3737.779661016949, 520
4, 4877.71186440678, 653
5, 5346.677966101694, 849
6, 5967.135593220339, 1038
7, 6463.1016949152545, 1165
9, 6716.06779661017, 1473
10, 7291.525423728814, 1715
1, 1808.898305084746, 164
2, 2956.830508474576, 350
3, 3910.2711864406783, 516
4, 4376.237288135594, 668
5, 5653.661016949152, 868
6, 6327.118644067797, 1004
8, 6471.593220338984, 1259
9, 6877.559322033898, 1490
10, 6983.542372881357, 1694
1, 1805.898305084746, 163
2, 3285.813559322034, 337
3, 3896.2711864406783, 533
4, 4723.22033898305, 666
6, 5854.64406779661, 967
8, 6214.1016949152545, 1337
9, 7014.050847457627, 1520
10, 7120.033898305084, 1707
1, 1814.898305084746, 160
2, 3285.813559322034, 349
3, 3731.779661016949, 517
4, 4541.728813559322, 671
5, 5660.661016949152, 868
6, 5826.64406779661, 1008
9, 7037.050847457627, 1521
13, 7052.508474576272, 2128
1, 1977.3898305084745, 127
2, 3116.322033898305, 316
3, 4245.254237288136, 509
5, 5343.677966101694, 855
6, 5792.64406779661, 1009
7, 6415.1016949152545, 1195
8, 6547.0847457627115, 1370
9, 7231.542372881357, 1488
1, 1813.898305084746, 179
2, 2953.830508474576, 321
3, 3749.779661016949, 513
4, 4882.71186440678, 668
5, 4996.6949152542375, 883
6, 5323.169491525424, 994
7, 6124.118644067797, 1151
8, 7056.559322033898, 1368
1, 1981.3898305084745, 176
2, 3124.322033898305, 349
3, 3750.779661016949, 510
4, 4030.254237288136, 693
5, 5204.186440677966, 813
6, 6124.627118644068, 1038
7, 6419.1016949152545, 1192
10, 6924.542372881357, 1730
12, 7029.016949152543, 2036
1, 1817.898305084746, 169
2, 3121.322033898305, 319
3, 4066.762711864407, 508
4, 5199.6949152542375, 644
6, 6473.610169491526, 1028
8, 6605.0847457627115, 1310
9, 7217.542372881357, 1477
1, 1988.3898305084745, 174
2, 3283.813559322034, 340
3, 3420.796610169492, 509
4, 5026.203389830508, 674
5, 5063.6949152542375, 787
6, 6124.627118644068, 1038
8, 6418.593220338984, 1316
9, 7189.542372881357, 1530
1, 1804.898305084746, 175
2, 3447.305084745763, 339
3, 4253.254237288136, 507
5, 5352.677966101694, 863
7, 5616.64406779661, 1151
8, 6713.576271186441, 1383
11, 7070.525423728814, 1881
1, 1823.898305084746, 121
2, 3288.813559322034, 351
3, 4089.762711864407, 497
4, 4563.728813559322, 666
5, 5501.169491525424, 860
7, 5958.627118644068, 1149
8, 6706.576271186441, 1367
10, 6862.050847457627, 1646
13, 6876.016949152543, 2140
1, 1977.3898305084745, 157
2, 3114.322033898305, 327
3, 4065.762711864407, 507
4, 4870.71186440678, 691
5, 5528.169491525424, 829
7, 6138.118644067797, 1143
8, 6258.1016949152545, 1288
9, 7235.542372881357, 1470
1, 1816.898305084746, 168
2, 2803.338983050847, 327
3, 4094.762711864407, 486
4, 4704.22033898305, 683
6, 5160.677966101694, 980
7, 6583.593220338984, 1169
11, 7372.508474576272, 1904
1, 1809.898305084746, 169
2, 2942.830508474576, 334
3, 3931.2711864406783, 502
4, 4716.22033898305, 675
5, 5507.169491525424, 836
7, 6137.118644067797, 1140
9, 6511.576271186441, 1507
10, 7001.542372881357, 1663
12, 7071.016949152543, 1993
1, 1820.898305084746, 169
2, 2786.338983050847, 335
3, 3903.2711864406783, 504
4, 4882.71186440678, 675
5, 5658.661016949152, 865
6, 6137.627118644068, 1007
7, 6611.593220338984, 1193
8, 6874.06779661017, 1373
10, 7215.033898305084, 1622
1, 1821.898305084746, 180
2, 3118.322033898305, 347
3, 3908.2711864406783, 521
4, 4891.71186440678, 655
5, 4971.6949152542375, 875
6, 6094.627118644068, 1057
8, 6894.06779661017, 1343
11, 7166.525423728814, 1779
1, 1809.898305084746, 178
2, 3124.322033898305, 345
3, 3926.2711864406783, 515
4, 4745.22033898305, 622
5, 5334.677966101694, 852
6, 6114.627118644068, 1047
9, 6193.593220338984, 1503
10, 7156.033898305084, 1662
1, 1978.3898305084745, 155
2, 2943.830508474576, 348
3, 4413.745762711864, 522
4, 4709.22033898305, 629
6, 5807.64406779661, 1013
7, 6411.1016949152545, 1190
9, 6877.559322033898, 1499
12, 7425.0, 1989
1, 1818.898305084746, 178
2, 2939.830508474576, 348
3, 3774.779661016949, 482
4, 4889.71186440678, 684
