3, 8519.0, 338
4, 9403.0, 416
1, 4833.0, 113
2, 7198.0, 213
3, 8517.0, 345
4, 8873.0, 427
5, 9230.0, 526
1, 4838.0, 117
2, 7666.0, 220
3, 8533.0, 324
4, 8853.0, 458
5, 9246.0, 502
1, 4838.0, 108
2, 7169.0, 230
3, 7530.0, 330
4, 8876.0, 431
5, 9235.0, 529
1, 4833.0, 120
2, 7168.0, 224
3, 8034.0, 322
4, 9357.0, 454
1, 4833.0, 105
2, 7177.0, 231
3, 8525.0, 319
4, 9404.0, 426
1, 4833.0, 111
2, 7679.0, 221
3, 8015.0, 323
4, 9368.0, 448
1, 4833.0, 114
2, 7679.0, 236
3, 8552.0, 305
4, 9375.0, 395
1, 4341.0, 108
2, 7166.0, 227
3, 8033.0, 315
4, 8391.0, 428
5, 9260.0, 508
1, 4832.0, 102
2, 7174.0, 236
3, 8525.0, 327
4, 8895.0, 417
5, 9233.0, 547
1, 4833.0, 120
2, 6688.0, 226
3, 8549.0, 310
4, 9375.0, 435
1, 4833.0, 118
2, 7666.0, 237
3, 8053.0, 310
4, 8886.0, 421
5, 9196.0, 558
1, 4341.0, 120
2, 6683.0, 203
3, 8534.0, 337
4, 8886.0, 422
5, 9216.0, 533
1, 4343.0, 119
2, 7166.0, 237
3, 8527.0, 341
4, 9380.0, 441
1, 4343.0, 101
2, 6196.0, 197
3, 8528.0, 320
5, 9221.0, 529
1, 4833.0, 118
2, 7665.0, 238
3, 8520.0, 311
4, 8877.0, 439
5, 9237.0, 544
1, 4840.0, 99
2, 7668.0, 234
3, 9016.0, 334
4, 9366.0, 443
1, 4832.0, 120
2, 6692.0, 222
3, 8530.0, 324
4, 8907.0, 421
5, 9234.0, 526
1, 4341.0, 120
2, 7187.0, 216
3, 8540.0, 311
4, 9377.0, 411
1, 4341.0, 110
2, 8165.0, 231
3, 8515.0, 328
4, 8869.0, 430
5, 9257.0, 502
1, 4833.0, 113
2, 7169.0, 220
3, 9019.0, 344
4, 9353.0, 459
1, 4832.0, 102
2, 7166.0, 223
3, 8025.0, 338
4, 8877.0, 451
5, 9207.0, 548
1, 4833.0, 111
2, 7176.0, 214
3, 9010.0, 354
4, 9363.0, 437
1, 4831.0, 103
2, 7192.0, 202
3, 8504.0, 345
4, 9379.0, 415
1, 4341.0, 120
2, 7187.0, 214
3, 8522.0, 337
4, 8855.0, 458
6, 9094.0, 620
1, 4343.0, 95
2, 6693.0, 200
3, 8991.0, 356
5, 9201.0, 568
1, 4833.0, 118
2, 7175.0, 231
3, 8024.0, 333
4, 9355.0, 455
1, 4342.0, 103
2, 7176.0, 219
3, 8512.0, 336
4, 8895.0, 417
5, 9246.0, 520
1, 4833.0, 111
2, 7678.0, 225
3, 8545.0, 289
4, 9375.0, 427
1, 4833.0, 115
2, 6187.0, 202
3, 8005.0, 335
4, 8908.0, 422
6, 9101.0, 610
1, 4833.0, 119
2, 7179.0, 224
3, 8522.0, 329
4, 8873.0, 420
5, 9257.0, 505
1, 4833.0, 116
2, 7176.0, 208
3, 8043.0, 313
4, 8881.0, 440
5, 9211.0, 529
1, 4832.0, 119
2, 7192.0, 204
3, 8022.0, 328
4, 9380.0, 431
1, 4833.0, 112
2, 7174.0, 208
3, 8520.0, 330
4, 8899.0, 426
5, 9266.0, 501
1, 4341.0, 116
2, 7174.0, 219
3, 8508.0, 339
4, 8861.0, 453
5, 9267.0, 494
1, 4343.0, 112
2, 7173.0, 223
3, 8038.0, 320
4, 9366.0, 440
1, 4833.0, 116
2, 7178.0, 225
3, 8529.0, 325
4, 9381.0, 450
1, 4835.0, 111
2, 7673.0, 224
3, 9018.0, 340
4, 9375.0, 431
1, 4347.0, 117
2, 7181.0, 201
3, 8502.0, 339
4, 8914.0, 387
5, 9235.0, 547
1, 4833.0, 99
2, 7174.0, 219
3, 8527.0, 330
5, 9226.0, 533
1, 4833.0, 113
2, 6684.0, 227
3, 9013.0, 327
4, 9376.0, 454
1, 4833.0, 118
2, 7186.0, 204
3, 8023.0, 331
4, 9361.0, 457
1, 4345.0, 101
2, 7168.0, 234
3, 8044.0, 319
4, 9397.0, 393
1, 4341.0, 97
2, 7176.0, 222
3, 8536.0, 336
5, 8743.0, 540
6, 9095.0, 634
1, 4833.0, 111
2, 6672.0, 229
3, 8541.0, 307
4, 9363.0, 441
1, 4833.0, 104
2, 7184.0, 222
3, 8518.0, 347
4, 8861.0, 442
5, 9203.0, 560
1, 4838.0, 118
2, 7193.0, 218
3, 8523.0, 327
4, 8853.0, 440
5, 9212.0, 547
1, 4833.0, 120
2, 7187.0, 225
3, 8540.0, 310
4, 8859.0, 433
5, 9246.0, 522
1, 4833.0, 114
2, 7175.0, 225
3, 8549.0, 313
4, 9360.0, 445
1, 4832.0, 106
2, 7190.0, 209
3, 8025.0, 327
4, 8868.0, 455
5, 9212.0, 554
1, 4347.0, 116
2, 6676.0, 232
3, 8044.0, 322
4, 8333.0, 471
5, 9224.0, 552
1, 4832.0, 109
2, 7184.0, 224
3, 8054.0, 326
4, 8861.0, 443
5, 9226.0, 552
1, 4336.0, 120
2, 7192.0, 218
3, 8068.0, 292
4, 8886.0, 417
5, 9224.0, 541
1, 4833.0, 115
2, 7665.0, 204
3, 8045.0, 310
5, 9232.0, 546
1, 4833.0, 118
2, 7672.0, 221
3, 8531.0, 335
4, 8892.0, 392
5, 9242.0, 529
1, 4833.0, 116
2, 7178.0, 233
3, 8506.0, 354
4, 8849.0, 457
5, 9229.0, 535
1, 4833.0, 118
2, 6664.0, 227
3, 8519.0, 337
4, 8899.0, 418
5, 9251.0, 515
1, 4341.0, 110
2, 6183.0, 208
3, 8534.0, 296
4, 9378.0, 403
1, 4833.0, 97
2, 7174.0, 227
3, 8045.0, 314
4, 8900.0, 414
6, 9095.0, 626
1, 4833.0, 110
2, 7198.0, 219
3, 8528.0, 322
4, 8868.0, 442
5, 9241.0, 513
1, 4833.0, 111
2, 7181.0, 215
3, 9018.0, 338
5, 9232.0, 550
1, 4832.0, 101
2, 7668.0, 231
3, 9017.0, 346
5, 9200.0, 562
1, 4833.0, 107
2, 7186.0, 212
3, 8020.0, 341
4, 8369.0, 422
5, 9220.0, 546
1, 4833.0, 120
2, 7190.0, 223
4, 8878.0, 414
5, 9252.0, 532
1, 4833.0, 115
2, 7665.0, 232
3, 8029.0, 329
4, 9370.0, 417
1, 4833.0, 112
2, 7680.0, 230
3, 8520.0, 323
4, 8867.0, 432
5, 9223.0, 531
1, 4833.0, 103
2, 7184.0, 234
3, 8520.0, 335
5, 9262.0, 508
1, 4833.0, 113
2, 7674.0, 211
3, 8544.0, 326
5, 9239.0, 524
1, 4342.0, 97
2, 6673.0, 227
3, 9023.0, 332
5, 9194.0, 572
1, 4341.0, 119
2, 7677.0, 236
3, 8522.0, 335
4, 9364.0, 434
1, 4833.0, 105
2, 7182.0, 215
3, 8508.0, 341
4, 8877.0, 447
5, 9221.0, 538
1, 4341.0, 119
2, 7179.0, 223
3, 8527.0, 331
4, 8886.0, 420
5, 9246.0, 509
1, 4345.0, 106
2, 6707.0, 203
3, 8038.0, 330
4, 8863.0, 428
5, 9241.0, 534
1, 4833.0, 99
2, 7176.0, 213
3, 8522.0, 350
4, 9382.0, 411
1, 4343.0, 107
2, 7170.0, 225
3, 8526.0, 332
4, 9352.0, 461
1, 4840.0, 114
2, 7178.0, 227
3, 8528.0, 339
4, 8887.0, 436
5, 9213.0, 545
1, 4337.0, 118
2, 7187.0, 228
3, 7518.0, 344
4, 9368.0, 431
1, 4341.0, 115
2, 6691.0, 220
3, 8532.0, 317
4, 9383.0, 414
1, 4343.0, 105
2, 6678.0, 226
3, 8519.0, 337
4, 8879.0, 442
5, 9210.0, 543
1, 4833.0, 114
2, 7169.0, 235
3, 8013.0, 325
4, 8864.0, 462
5, 9215.0, 561
1, 4833.0, 117
2, 6673.0, 230
3, 9027.0, 327
5, 9242.0, 533
1, 4833.0, 112
2, 7171.0, 229
3, 8526.0, 319
4, 8861.0, 434
5, 9247.0, 503
1, 4840.0, 109
2, 7166.0, 223
3, 8558.0, 311
5, 9233.0, 531
1, 4343.0, 119
2, 7179.0, 231
3, 8509.0, 346
4, 9369.0, 445
1, 4832.0, 116
2, 6671.0, 225
3, 9008.0, 349
5, 9227.0, 533
1, 4341.0, 117
2, 7179.0, 215
3, 8029.0, 334
4, 8892.0, 399
5, 9226.0, 527
1, 4343.0, 120
2, 7179.0, 226
3, 8527.0, 333
4, 8870.0, 444
5, 9191.0, 564
1, 4833.0, 115
2, 6681.0, 209
3, 8519.0, 341
4, 8875.0, 432
6, 9110.0, 591
1, 4833.0, 114
2, 7170.0, 232
3, 8521.0, 331
4, 9370.0, 427
1, 4347.0, 114
2, 7174.0, 233
3, 8520.0, 337
4, 9359.0, 444
1, 4341.0, 112
2, 7180.0, 213
3, 8031.0, 334
4, 9369.0, 443
1, 4840.0, 114
2, 7174.0, 230
3, 7532.0, 301
4, 9364.0, 425
1, 4833.0, 111
2, 7676.0, 227
3, 8519.0, 340
4, 9385.0, 417
1, 4331.0, 118
2, 7182.0, 228
3, 9015.0, 340
4, 9357.0, 455
1, 4339.0, 119
2, 6196.0, 188
3, 8537.0, 322
4, 8875.0, 430
5, 9237.0, 545
1, 4830.0, 97
2, 7183.0, 224
3, 9042.0, 334
5, 9224.0, 552
1, 4838.0, 115
2, 6674.0, 227
3, 8032.0, 330
4, 8898.0, 427
6, 9060.0, 665
1, 4341.0, 118
2, 7671.0, 228
3, 8512.0, 343
4, 8891.0, 424
5, 9243.0, 518
1, 4833.0, 120
2, 6186.0, 219
3, 8035.0, 330
4, 8895.0, 410
5, 9244.0, 528
1, 4340.0, 86
2, 7166.0, 227
3, 9009.0, 347
6, 9076.0, 626
1, 4832.0, 112
2, 7181.0, 217
3, 8028.0, 327
4, 9370.0, 438
1, 4342.0, 117
2, 7666.0, 229
3, 9023.0, 332
4, 9366.0, 440
1, 4341.0, 115
2, 7168.0, 225
3, 8053.0, 326
4, 9390.0, 416
1, 4341.0, 114
2, 7676.0, 229
3, 8041.0, 315
4, 8909.0, 413
5, 9220.0, 531
1, 4341.0, 117
2, 7667.0, 213
3, 8553.0, 331
4, 8906.0, 402
5, 9244.0, 520
1, 4341.0, 116
2, 7674.0, 236
3, 8043.0, 321
4, 9395.0, 437
1, 4833.0, 113
2, 7665.0, 221
3, 8507.0, 338
4, 8858.0, 454
5, 9238.0, 523
1, 4348.0, 115
2, 7680.0, 232
3, 9008.0, 343
4, 9387.0, 431
1, 4833.0, 119
2, 7187.0, 213
3, 8031.0, 323
5, 9248.0, 507
1, 4341.0, 106
2, 6679.0, 230
3, 9011.0, 348
4, 9387.0, 428
1, 4345.0, 119
2, 7185.0, 232
3, 8521.0, 344
4, 9374.0, 429
1, 4832.0, 105
2, 6698.0, 199
3, 7520.0, 336
4, 9385.0, 426
1, 4832.0, 116
2, 7179.0, 226
3, 8526.0, 323
5, 9248.0, 521
1, 4343.0, 117
2, 7176.0, 228
3, 8035.0, 333
4, 8900.0, 417
5, 9230.0, 536
1, 4343.0, 120
2, 7183.0, 218
3, 8517.0, 324
4, 9372.0, 431
1, 4833.0, 105
2, 6676.0, 236
3, 8541.0, 333
4, 8877.0, 426
5, 9205.0, 549
1, 4833.0, 95
2, 7175.0, 218
3, 8526.0, 308
4, 8882.0, 429
6, 9126.0, 582
1, 4833.0, 119
2, 6184.0, 230
3, 8523.0, 309
4, 9391.0, 440
1, 4347.0, 120
2, 7673.0, 221
3, 8538.0, 313
4, 9380.0, 429
1, 4833.0, 119
2, 6687.0, 219
3, 8064.0, 309
4, 9374.0, 442
1, 4833.0, 119
2, 7179.0, 216
3, 8529.0, 302
4, 8904.0, 425
5, 9250.0, 534
1, 4832.0, 105
2, 7669.0, 207
3, 8039.0, 328
4, 8856.0, 442
5, 9211.0, 524
1, 4343.0, 115
2, 7662.0, 228
3, 8512.0, 349
4, 8870.0, 423
5, 9250.0, 530
1, 4343.0, 115
2, 6686.0, 210
3, 8526.0, 333
4, 8873.0, 443
5, 9246.0, 527
1, 4336.0, 115
2, 7179.0, 219
3, 8559.0, 299
4, 8891.0, 433
5, 9255.0, 508
1, 4832.0, 115
2, 7170.0, 230
3, 8516.0, 345
4, 9344.0, 469
1, 4341.0, 105
2, 7674.0, 227
3, 8527.0, 327
4, 8895.0, 434
5, 9232.0, 519
1, 4833.0, 119
2, 7179.0, 218
3, 8031.0, 333
4, 9370.0, 421
1, 4833.0, 119
2, 6685.0, 202
3, 8534.0, 321
5, 9231.0, 549
1, 4833.0, 108
2, 7669.0, 230
3, 9008.0, 339
5, 9232.0, 539
1, 4833.0, 119
2, 7183.0, 231
3, 8525.0, 329
4, 9381.0, 426
1, 4338.0, 117
2, 7191.0, 205
3, 8523.0, 332
4, 9354.0, 455
1, 4833.0, 118
2, 7177.0, 215
3, 8531.0, 327
4, 8879.0, 426
5, 9197.0, 555
1, 4833.0, 112
2, 7675.0, 205
3, 8512.0, 327
4, 8879.0, 442
6, 9103.0, 616
1, 4833.0, 117
2, 7667.0, 222
3, 8026.0, 337
4, 8878.0, 430
5, 9227.0, 528
1, 4341.0, 111
2, 6686.0, 216
3, 8537.0, 331
5, 9233.0, 531
1, 4341.0, 120
2, 7166.0, 237
3, 8522.0, 337
4, 8893.0, 421
5, 9234.0, 517
1, 4833.0, 114
2, 7679.0, 227
3, 8040.0, 321
4, 8878.0, 426
6, 9103.0, 617
1, 4833.0, 96
2, 7171.0, 226
3, 8529.0, 314
4, 8855.0, 445
5, 9259.0, 505
1, 4832.0, 114
2, 6688.0, 223
3, 8032.0, 316
4, 8883.0, 426
5, 9221.0, 518
1, 4833.0, 114
2, 7191.0, 211
3, 8503.0, 353
5, 9237.0, 539
1, 4833.0, 110
2, 6684.0, 212
3, 8517.0, 338
4, 8892.0, 421
5, 9230.0, 530
1, 4833.0, 119
2, 6675.0, 212
3, 9022.0, 332
6, 9079.0, 653
1, 4347.0, 117
2, 7177.0, 225
3, 8521.0, 345
4, 9375.0, 423
1, 4833.0, 118
2, 7184.0, 215
3, 8518.0, 352
4, 8891.0, 415
5, 9242.0, 522
1, 4833.0, 109
2, 7176.0, 229
3, 9017.0, 338
4, 9391.0, 418
1, 4345.0, 120
2, 6675.0, 237
3, 8523.0, 327
4, 8906.0, 400
5, 9254.0, 521
1, 4341.0, 120
2, 7182.0, 223
3, 8514.0, 338
4, 8897.0, 385
5, 9232.0, 522
1, 4832.0, 112
2, 7171.0, 221
3, 9017.0, 333
6, 9090.0, 637
1, 4345.0, 117
2, 7174.0, 223
3, 8521.0, 333
4, 9358.0, 453
1, 4341.0, 110
2, 6690.0, 226
3, 8053.0, 308
4, 8881.0, 419
5, 9244.0, 527
1, 4833.0, 110
2, 7173.0, 212
3, 8028.0, 332
4, 8371.0, 434
5, 9215.0, 557
1, 4833.0, 109
2, 7174.0, 215
3, 8529.0, 327
4, 8866.0, 449
5, 9229.0, 545
1, 4833.0, 111
2, 7189.0, 223
4, 8892.0, 436
5, 9246.0, 505
1, 4832.0, 119
2, 7187.0, 220
3, 8016.0, 327
4, 8887.0, 421
5, 9237.0, 525
1, 4833.0, 99
2, 6685.0, 224
3, 8537.0, 313
4, 9380.0, 429
1, 4833.0, 120
2, 6676.0, 230
3, 8522.0, 342
4, 8891.0, 406
5, 9248.0, 506
1, 4833.0, 112
2, 7176.0, 207
3, 8014.0, 324
4, 8876.0, 427
5, 9239.0, 531
1, 4341.0, 113
2, 6662.0, 235
3, 9023.0, 328
5, 9256.0, 514
1, 4335.0, 105
2, 7179.0, 220
3, 9027.0, 338
4, 9366.0, 409
1, 4348.0, 113
2, 7178.0, 233
3, 8041.0, 315
4, 9369.0, 419
1, 4833.0, 118
2, 7179.0, 229
3, 8529.0, 328
4, 8877.0, 423
5, 9258.0, 499
1, 4835.0, 97
2, 7192.0, 216
3, 8027.0, 342
4, 9397.0, 428
1, 4833.0, 117
2, 7673.0, 215
3, 8514.0, 349
4, 8891.0, 437
5, 9250.0, 505
1, 4347.0, 117
2, 7180.0, 222
3, 8030.0, 313
4, 8880.0, 424
5, 9242.0, 508
1, 4833.0, 115
2, 7675.0, 204
3, 8041.0, 293
4, 9381.0, 427
1, 4831.0, 99
2, 7186.0, 221
3, 8533.0, 328
4, 9371.0, 457
1, 4343.0, 117
2, 7176.0, 233
3, 8047.0, 307
4, 8363.0, 444
5, 9236.0, 521
1, 4341.0, 103
2, 8165.0, 228
3, 9016.0, 336
5, 9232.0, 523
1, 4343.0, 102
2, 6688.0, 212
3, 8516.0, 350
4, 8883.0, 436
5, 9259.0, 499
1, 4340.0, 119
2, 7165.0, 229
3, 8013.0, 314
4, 9360.0, 428
1, 4835.0, 93
2, 7191.0, 213
3, 8542.0, 336
4, 8867.0, 419
5, 9184.0, 551
1, 4833.0, 115
2, 7184.0, 228
3, 8030.0, 334
4, 9353.0, 459
1, 4341.0, 95
2, 7184.0, 225
3, 8527.0, 334
4, 8906.0, 418
5, 9215.0, 539
1, 4347.0, 120
2, 7190.0, 212
3, 9022.0, 335
5, 9232.0, 529
1, 4833.0, 116
2, 7675.0, 226
3, 8532.0, 311
4, 8893.0, 417
5, 9196.0, 559
1, 4833.0, 98
2, 7669.0, 235
3, 9012.0, 351
5, 9230.0, 551
1, 4833.0, 109
2, 7185.0, 209
3, 8536.0, 300
5, 9249.0, 515
1, 4347.0, 115
2, 6187.0, 219
3, 8533.0, 322
4, 8891.0, 420
5, 9212.0, 532
1, 4833.0, 118
2, 7188.0, 222
3, 8540.0, 319
4, 9379.0, 427
1, 4833.0, 112
2, 5176.0, 229
3, 8534.0, 295
4, 9391.0, 408
1, 4341.0, 100
2, 6683.0, 219
3, 8025.0, 335
4, 8870.0, 443
5, 9244.0, 514
1, 4345.0, 112
2, 7674.0, 231
3, 9042.0, 329
5, 9218.0, 524
1, 4832.0, 112
2, 8165.0, 232
3, 8523.0, 339
4, 8867.0, 444
5, 9264.0, 504
1, 4833.0, 114
2, 7679.0, 228
3, 8506.0, 359
4, 9356.0, 458
1, 4833.0, 110
2, 7181.0, 211
3, 7521.0, 331
4, 9376.0, 440
1, 4838.0, 119
2, 7182.0, 209
3, 8013.0, 343
4, 8872.0, 437
7, 8963.0, 720
1, 4347.0, 108
2, 7183.0, 235
3, 8537.0, 327
4, 9380.0, 421
1, 4341.0, 118
2, 7181.0, 237
3, 8998.0, 356
1, 4840.0, 98
2, 7672.0, 240
3, 8525.0, 316
4, 8888.0, 416
5, 9230.0, 544
1, 4833.0, 119
2, 7186.0, 231
4, 9360.0, 434
1, 4341.0, 119
2, 7180.0, 217
3, 8037.0, 326
4, 8376.0, 439
5, 9216.0, 542
1, 4838.0, 111
2, 7676.0, 235
3, 8016.0, 322
4, 8881.0, 436
5, 9247.0, 498
1, 4833.0, 116
2, 8165.0, 236
3, 8494.0, 351
5, 9238.0, 530
1, 4833.0, 108
2, 7193.0, 211
3, 8526.0, 326
4, 8877.0, 432
5, 9226.0, 516
1, 4341.0, 112
2, 7181.0, 227
3, 8516.0, 332
5, 9230.0, 538
1, 4342.0, 116
2, 7680.0, 226
3, 8026.0, 330
4, 9369.0, 461
1, 4832.0, 112
2, 6684.0, 213
3, 8028.0, 336
4, 9371.0, 435
1, 4840.0, 115
2, 6673.0, 231
3, 8531.0, 326
4, 8864.0, 456
5, 9226.0, 540
1, 4832.0, 108
2, 7178.0, 239
3, 8518.0, 341
4, 9363.0, 422
1, 4833.0, 115
2, 7184.0, 215
3, 9004.0, 335
5, 9231.0, 502
1, 4832.0, 104
2, 7185.0, 224
3, 8524.0, 319
4, 9350.0, 462
1, 4833.0, 119
2, 7669.0, 230
3, 9017.0, 339
5, 9218.0, 559
1, 4345.0, 118
2, 7673.0, 223
3, 8544.0, 298
4, 9369.0, 448
1, 4348.0, 112
2, 7178.0, 212
3, 9004.0, 338
5, 9226.0, 557
1, 4341.0, 117
2, 7666.0, 232
3, 8034.0, 335
4, 8868.0, 456
5, 9241.0, 511
1, 4832.0, 106
2, 7182.0, 226
3, 8526.0, 330
5, 9233.0, 531
1, 4345.0, 114
2, 7681.0, 222
3, 8026.0, 330
4, 8888.0, 427
6, 9112.0, 599
1, 4347.0, 110
2, 7179.0, 211
3, 8516.0, 345
4, 9397.0, 411
1, 4833.0, 117
2, 7179.0, 213
3, 8529.0, 320
5, 9229.0, 552
1, 4833.0, 114
2, 7166.0, 236
3, 8529.0, 328
4, 9373.0, 427
