13, 7045.508474576272, 2105
1, 1803.898305084746, 175
2, 3273.813559322034, 341
3, 4246.254237288136, 520
5, 4981.6949152542375, 877
6, 6298.118644067797, 1028
8, 6540.0847457627115, 1370
9, 6898.559322033898, 1473
12, 7242.508474576272, 1992
1, 1815.898305084746, 172
2, 3450.305084745763, 350
3, 3927.2711864406783, 493
4, 4543.728813559322, 666
5, 5346.677966101694, 851
6, 6136.627118644068, 1019
8, 6915.06779661017, 1327
11, 7103.525423728814, 1841
1, 1992.3898305084745, 174
2, 2952.830508474576, 339
3, 3892.2711864406783, 494
4, 5038.203389830508, 696
5, 5187.186440677966, 840
6, 6323.118644067797, 977
8, 6402.593220338984, 1348
9, 6478.576271186441, 1543
13, 7039.508474576272, 2143
1, 1811.898305084746, 164
2, 2777.338983050847, 358
3, 4103.762711864407, 492
4, 4201.745762711864, 693
5, 5179.186440677966, 852
7, 6081.118644067797, 1197
9, 6875.559322033898, 1480
1, 1818.898305084746, 167
2, 2783.338983050847, 353
3, 4104.762711864407, 476
4, 4722.22033898305, 673
5, 5330.677966101694, 860
6, 5943.135593220339, 1046
8, 6546.0847457627115, 1365
9, 6817.559322033898, 1552
10, 7336.525423728814, 1665
1, 1807.898305084746, 174
2, 2945.830508474576, 348
3, 3905.2711864406783, 517
4, 4228.745762711864, 661
5, 5501.169491525424, 856
6, 5646.152542372882, 992
7, 6273.610169491526, 1174
9, 7223.542372881357, 1498
1, 1975.3898305084745, 179
2, 3279.813559322034, 352
3, 3941.2711864406783, 505
4, 4739.22033898305, 682
6, 6137.627118644068, 1034
7, 6620.593220338984, 1176
10, 7107.033898305084, 1722
12, 7281.508474576272, 1968
1, 1660.406779661017, 174
2, 3289.813559322034, 316
3, 4098.762711864407, 523
4, 4397.237288135594, 676
5, 5810.152542372882, 888
7, 6466.1016949152545, 1150
10, 6954.542372881357, 1696
1, 1975.3898305084745, 156
2, 3120.322033898305, 357
4, 4873.71186440678, 638
5, 5179.186440677966, 854
6, 6120.627118644068, 1022
8, 6708.576271186441, 1354
9, 6716.06779661017, 1486
10, 6812.050847457627, 1672
13, 7036.508474576272, 2154
1, 1977.3898305084745, 167
2, 2949.830508474576, 336
3, 4255.254237288136, 511
4, 4894.71186440678, 666
5, 5520.169491525424, 843
6, 5805.64406779661, 1010
8, 6414.593220338984, 1358
9, 7077.050847457627, 1418
1, 1814.898305084746, 170
2, 2942.830508474576, 341
3, 4077.762711864407, 525
4, 4868.71186440678, 684
6, 5790.64406779661, 1020
7, 6233.610169491526, 1216
9, 6560.576271186441, 1468
11, 6898.033898305084, 1874
1, 1808.898305084746, 154
2, 3269.813559322034, 354
3, 4096.762711864407, 510
4, 4869.71186440678, 699
5, 5339.677966101694, 861
8, 7062.559322033898, 1353
10, 7320.525423728814, 1674
1, 1821.898305084746, 160
2, 3124.322033898305, 342
3, 4252.254237288136, 526
4, 4544.728813559322, 672
5, 5684.661016949152, 826
7, 6076.118644067797, 1208
8, 6208.1016949152545, 1337
9, 6725.06779661017, 1501
11, 6782.542372881357, 1818
12, 7074.016949152543, 1995
1, 1806.898305084746, 180
2, 3111.322033898305, 340
3, 3934.2711864406783, 497
4, 4028.254237288136, 693
5, 5202.186440677966, 843
6, 5972.135593220339, 1020
8, 6238.1016949152545, 1322
9, 6363.0847457627115, 1478
10, 7133.033898305084, 1696
11, 7164.525423728814, 1767
1, 1816.898305084746, 168
2, 3278.813559322034, 342
3, 3572.2881355932204, 505
4, 5036.203389830508, 696
5, 5847.152542372882, 863
7, 6748.0847457627115, 1186
10, 6948.542372881357, 1709
1, 1974.3898305084745, 170
2, 3114.322033898305, 348
3, 4073.762711864407, 514
4, 4716.22033898305, 671
5, 5481.169491525424, 869
6, 5991.135593220339, 1016
8, 6607.0847457627115, 1286
9, 6870.559322033898, 1495
11, 7277.016949152543, 1853
1, 1807.898305084746, 171
2, 2948.830508474576, 348
3, 4244.254237288136, 523
4, 5225.6949152542375, 689
6, 6306.118644067797, 1019
7, 6434.1016949152545, 1174
10, 6647.559322033898, 1669
11, 6946.033898305084, 1840
1, 1977.3898305084745, 172
2, 2972.830508474576, 323
3, 3765.779661016949, 492
4, 4540.728813559322, 667
5, 4988.6949152542375, 840
6, 5788.64406779661, 1023
7, 6587.593220338984, 1196
8, 6765.576271186441, 1307
9, 6924.559322033898, 1435
12, 7286.508474576272, 1963
1, 1974.3898305084745, 179
2, 2942.830508474576, 352
3, 4073.762711864407, 515
4, 4557.728813559322, 663
5, 5330.677966101694, 868
7, 6438.1016949152545, 1180
8, 7053.559322033898, 1363
11, 7130.525423728814, 1833
1, 1814.898305084746, 173
2, 3442.305084745763, 356
3, 3926.2711864406783, 482
4, 5061.203389830508, 688
6, 6137.627118644068, 1010
8, 6887.06779661017, 1363
9, 7142.542372881357, 1560
10, 7262.525423728814, 1731
1, 1820.898305084746, 175
2, 2955.830508474576, 339
3, 3750.779661016949, 512
4, 4217.745762711864, 666
5, 5541.169491525424, 832
7, 5606.64406779661, 1154
8, 6566.0847457627115, 1340
11, 6762.542372881357, 1834
12, 7222.508474576272, 2010
1, 1812.898305084746, 171
2, 3104.322033898305, 357
3, 3741.779661016949, 525
4, 4716.22033898305, 672
5, 5825.152542372882, 856
6, 5826.64406779661, 969
7, 5946.627118644068, 1159
8, 6535.0847457627115, 1356
9, 6735.06779661017, 1471
11, 7007.033898305084, 1776
12, 7308.508474576272, 1931
1, 1981.3898305084745, 176
2, 3129.322033898305, 325
3, 4104.762711864407, 489
4, 4876.71186440678, 676
5, 5354.677966101694, 837
7, 5926.627118644068, 1177
8, 6899.06779661017, 1369
9, 7161.542372881357, 1533
1, 1814.898305084746, 175
2, 2804.338983050847, 323
3, 3922.2711864406783, 508
4, 4883.71186440678, 696
5, 4980.6949152542375, 865
6, 6176.627118644068, 960
7, 6450.1016949152545, 1170
8, 6717.576271186441, 1369
10, 7150.033898305084, 1643
1, 1645.406779661017, 165
2, 3289.813559322034, 341
3, 3638.2881355932204, 467
4, 5219.6949152542375, 678
7, 6596.593220338984, 1186
12, 7068.016949152543, 2001
1, 2148.8813559322034, 174
2, 3276.813559322034, 346
3, 4059.762711864407, 529
4, 4891.71186440678, 655
6, 5982.135593220339, 1001
7, 6413.1016949152545, 1176
10, 7155.033898305084, 1682
1, 2154.8813559322034, 175
2, 2938.830508474576, 332
3, 3245.305084745763, 505
4, 4895.71186440678, 656
5, 5524.169491525424, 850
6, 6114.627118644068, 1051
7, 6408.1016949152545, 1174
8, 7074.559322033898, 1356
10, 7155.033898305084, 1669
1, 2146.8813559322034, 169
2, 2945.830508474576, 337
3, 3918.2711864406783, 510
4, 4540.728813559322, 691
5, 5494.169491525424, 866
8, 6061.610169491526, 1333
9, 6705.06779661017, 1474
10, 6818.050847457627, 1676
12, 6942.525423728814, 1946
1, 1974.3898305084745, 170
2, 3277.813559322034, 333
3, 4090.762711864407, 517
4, 5022.203389830508, 669
6, 5669.152542372882, 1007
7, 6660.593220338984, 1144
10, 6974.542372881357, 1671
11, 7221.016949152543, 1891
1, 1821.898305084746, 167
2, 3132.322033898305, 337
3, 3921.2711864406783, 521
4, 4535.728813559322, 690
5, 5533.169491525424, 833
7, 6444.1016949152545, 1147
10, 6946.542372881357, 1714
11, 7137.525423728814, 1819
1, 1974.3898305084745, 179
2, 2441.35593220339, 345
3, 4123.762711864407, 512
5, 5522.169491525424, 840
6, 5654.152542372882, 1018
7, 6767.0847457627115, 1171
9, 6849.559322033898, 1524
10, 7111.033898305084, 1708
11, 7116.525423728814, 1840
1, 1807.898305084746, 180
2, 2782.338983050847, 355
3, 4082.762711864407, 512
4, 5056.203389830508, 677
5, 5718.661016949152, 814
7, 6146.118644067797, 1139
8, 6889.06779661017, 1365
9, 6961.050847457627, 1575
10, 6996.542372881357, 1676
1, 1809.898305084746, 178
2, 3108.322033898305, 342
3, 4251.254237288136, 520
4, 4876.71186440678, 681
5, 4990.6949152542375, 862
6, 6326.118644067797, 999
8, 6575.0847457627115, 1341
10, 7294.525423728814, 1702
1, 1980.3898305084745, 177
2, 3115.322033898305, 330
3, 3912.2711864406783, 519
4, 4550.728813559322, 693
5, 5168.186440677966, 852
6, 5647.152542372882, 1006
7, 6177.118644067797, 1086
8, 6376.593220338984, 1364
10, 6825.050847457627, 1667
11, 7253.016949152543, 1871
1, 1814.898305084746, 174
2, 3118.322033898305, 338
3, 3921.2711864406783, 508
4, 4697.22033898305, 694
6, 5810.64406779661, 1015
7, 5942.627118644068, 1152
8, 6523.0847457627115, 1388
9, 6839.559322033898, 1522
11, 7131.525423728814, 1808
1, 1809.898305084746, 162
2, 2979.830508474576, 327
3, 3927.2711864406783, 496
4, 5049.203389830508, 669
5, 5525.169491525424, 828
6, 5820.64406779661, 1003
7, 6419.1016949152545, 1205
9, 7027.050847457627, 1511
10, 7475.016949152543, 1672
1, 1803.898305084746, 166
2, 2949.830508474576, 319
3, 3929.2711864406783, 508
4, 4419.237288135594, 652
5, 5999.64406779661, 869
8, 6054.610169491526, 1354
9, 6693.06779661017, 1497
10, 6974.542372881357, 1677
11, 7254.016949152543, 1845
1, 1979.3898305084745, 126
2, 3287.813559322034, 344
3, 4089.762711864407, 492
4, 4729.22033898305, 670
5, 5197.186440677966, 843
6, 5507.661016949152, 972
7, 5951.627118644068, 1171
8, 6037.610169491526, 1348
9, 6733.06779661017, 1453
10, 6819.050847457627, 1659
11, 6902.033898305084, 1875
13, 7086.508474576272, 2112
1, 1806.898305084746, 131
2, 3116.322033898305, 353
3, 4254.254237288136, 505
4, 4889.71186440678, 667
5, 5009.6949152542375, 828
6, 5658.152542372882, 990
7, 5922.627118644068, 1189
8, 7078.559322033898, 1318
1, 2314.372881355932, 174
2, 3103.322033898305, 332
3, 4067.762711864407, 520
4, 5046.203389830508, 685
5, 5993.64406779661, 879
7, 6048.118644067797, 1237
9, 6844.559322033898, 1541
11, 7098.525423728814, 1852
13, 7223.0, 2128
1, 1975.3898305084745, 177
2, 2952.830508474576, 335
3, 4244.254237288136, 523
4, 4585.728813559322, 653
5, 4847.203389830508, 850
6, 6033.135593220339, 952
7, 6459.1016949152545, 1159
9, 7063.050847457627, 1475
11, 7112.525423728814, 1817
1, 1819.898305084746, 158
2, 3120.322033898305, 327
3, 4074.762711864407, 522
5, 5049.6949152542375, 808
6, 5982.135593220339, 1008
8, 6711.576271186441, 1354
12, 7020.016949152543, 2031
1, 1818.898305084746, 152
2, 3108.322033898305, 312
3, 3603.2881355932204, 489
4, 5222.6949152542375, 690
6, 6010.135593220339, 970
7, 6418.1016949152545, 1198
9, 6845.559322033898, 1520
10, 7155.033898305084, 1683
13, 7267.0, 2082
1, 1806.898305084746, 175
2, 3128.322033898305, 344
3, 4066.762711864407, 480
4, 5070.203389830508, 681
5, 5194.186440677966, 826
7, 5245.661016949152, 1170
8, 6562.0847457627115, 1336
10, 6801.050847457627, 1674
11, 7278.016949152543, 1838
1, 1977.3898305084745, 166
2, 3107.322033898305, 341
3, 3758.779661016949, 529
4, 4359.237288135594, 700
5, 5362.677966101694, 833
6, 5822.64406779661, 990
8, 6561.0847457627115, 1352
9, 7209.542372881357, 1489
1, 1815.898305084746, 141
2, 3459.305084745763, 358
4, 4885.71186440678, 669
6, 6126.627118644068, 1026
7, 6240.610169491526, 1220
8, 6734.576271186441, 1335
14, 6753.016949152543, 2238
15, 6848.0, 2418
1, 1810.898305084746, 171
2, 3279.813559322034, 344
3, 3737.779661016949, 518
4, 4038.254237288136, 672
5, 5381.677966101694, 831
6, 5826.64406779661, 985
7, 6579.593220338984, 1213
8, 7041.559322033898, 1343
10, 7126.033898305084, 1688
13, 7199.0, 2150
1, 1808.898305084746, 163
2, 3136.322033898305, 334
3, 4070.762711864407, 526
4, 4528.728813559322, 690
5, 4985.6949152542375, 868
6, 6140.627118644068, 1020
7, 6961.576271186441, 1149
1, 1643.406779661017, 165
2, 2967.830508474576, 321
3, 3958.2711864406783, 472
4, 4396.237288135594, 677
5, 4861.203389830508, 831
6, 5619.152542372882, 1019
7, 6449.1016949152545, 1144
8, 6563.0847457627115, 1339
9, 6882.559322033898, 1443
11, 7100.525423728814, 1820
12, 7122.016949152543, 1933
1, 1810.898305084746, 177
2, 3115.322033898305, 358
3, 4426.745762711864, 510
5, 5184.186440677966, 845
6, 5450.661016949152, 1003
7, 6467.1016949152545, 1151
8, 6555.0847457627115, 1346
10, 7151.033898305084, 1660
1, 1812.898305084746, 174
2, 3113.322033898305, 328
3, 3913.2711864406783, 522
4, 5039.203389830508, 696
5, 5852.152542372882, 861
6, 6314.118644067797, 1028
7, 6597.593220338984, 1196
10, 6790.050847457627, 1684
12, 7443.0, 1960
1, 1982.3898305084745, 172
2, 3109.322033898305, 342
3, 3913.2711864406783, 520
4, 4891.71186440678, 684
5, 5844.152542372882, 843
7, 5952.627118644068, 1162
9, 7508.525423728814, 1526
1, 1824.898305084746, 175
2, 3119.322033898305, 333
3, 3946.2711864406783, 482
4, 4530.728813559322, 699
5, 5504.169491525424, 853
6, 6988.0847457627115, 1025
9, 7172.542372881357, 1539
1, 1812.898305084746, 174
2, 3128.322033898305, 348
3, 3908.2711864406783, 509
4, 4716.22033898305, 682
5, 5513.169491525424, 848
6, 5673.152542372882, 996
8, 6044.610169491526, 1357
9, 7050.050847457627, 1481
1, 1815.898305084746, 176
2, 3282.813559322034, 343
3, 3906.2711864406783, 528
4, 4718.22033898305, 671
5, 4981.6949152542375, 878
6, 5967.135593220339, 1014
9, 6389.0847457627115, 1471
10, 7291.525423728814, 1677
1, 1813.898305084746, 172
2, 3272.813559322034, 345
3, 4084.762711864407, 514
4, 4554.728813559322, 681
5, 5838.152542372882, 871
6, 5993.135593220339, 993
7, 6776.0847457627115, 1182
9, 7361.033898305084, 1508
1, 1809.898305084746, 180
2, 2950.830508474576, 347
3, 4080.762711864407, 519
4, 4719.22033898305, 680
5, 5010.6949152542375, 840
6, 5838.64406779661, 1013
7, 6574.593220338984, 1214
9, 6894.559322033898, 1467
1, 1814.898305084746, 165
2, 2604.8474576271187, 344
3, 3904.2711864406783, 528
4, 5035.203389830508, 684
6, 6193.627118644068, 954
7, 6969.576271186441, 1161
1, 1974.3898305084745, 166
2, 3103.322033898305, 352
3, 4072.762711864407, 527
4, 4719.22033898305, 692
6, 5140.677966101694, 997
7, 5597.64406779661, 1180
8, 6746.576271186441, 1336
11, 6964.033898305084, 1826
12, 7228.508474576272, 2011
1, 1808.898305084746, 148
2, 3109.322033898305, 358
3, 3747.779661016949, 509
4, 4543.728813559322, 684
5, 5542.169491525424, 842
6, 6015.135593220339, 970
7, 6465.1016949152545, 1162
8, 6739.576271186441, 1353
10, 7160.033898305084, 1685
11, 7247.016949152543, 1857
1, 1976.3898305084745, 178
2, 3113.322033898305, 341
3, 4089.762711864407, 515
4, 4889.71186440678, 671
5, 5849.152542372882, 845
7, 6763.0847457627115, 1207
9, 6862.559322033898, 1475
10, 7316.525423728814, 1666
1, 1980.3898305084745, 166
2, 2951.830508474576, 346
3, 3732.779661016949, 525
4, 4712.22033898305, 676
5, 5353.677966101694, 825
6, 6131.627118644068, 1018
8, 6914.06779661017, 1318
11, 7096.525423728814, 1790
1, 1811.898305084746, 177
2, 3115.322033898305, 344
3, 3758.779661016949, 499
4, 4359.237288135594, 697
5, 5861.152542372882, 837
6, 6010.135593220339, 1005
7, 6421.1016949152545, 1194
9, 7099.050847457627, 1443
1, 1817.898305084746, 172
2, 3106.322033898305, 344
3, 3755.779661016949, 516
4, 4562.728813559322, 658
5, 6002.64406779661, 873
7, 6433.1016949152545, 1180
9, 7017.050847457627, 1510
10, 7170.033898305084, 1650
1, 1982.3898305084745, 180
2, 3282.813559322034, 350
3, 4081.762711864407, 532
4, 4892.71186440678, 669
5, 5326.677966101694, 867
7, 6459.1016949152545, 1155
8, 7226.050847457627, 1353
1, 1814.898305084746, 153
2, 3278.813559322034, 338
3, 3763.779661016949, 490
4, 4371.237288135594, 681
5, 5526.169491525424, 848
6, 6139.627118644068, 1026
7, 6920.576271186441, 1202
9, 7332.033898305084, 1532
1, 1805.898305084746, 167
2, 3122.322033898305, 343
3, 4238.254237288136, 529
4, 4884.71186440678, 669
6, 6476.610169491526, 1030
10, 6864.050847457627, 1648
12, 6915.525423728814, 1978
1, 1814.898305084746, 169
2, 3271.813559322034, 355
3, 4104.762711864407, 481
4, 4575.728813559322, 662
5, 5204.186440677966, 829
6, 5959.135593220339, 1022
7, 6415.1016949152545, 1198
8, 6881.06779661017, 1355
10, 7154.033898305084, 1666
1, 1973.3898305084745, 176
2, 3282.813559322034, 336
3, 3911.2711864406783, 519
4, 5036.203389830508, 665
5, 5339.677966101694, 866
6, 5501.661016949152, 972
7, 6163.118644067797, 1120
9, 6838.559322033898, 1537
10, 7148.033898305084, 1680
1, 1807.898305084746, 180
2, 3280.813559322034, 339
3, 3904.2711864406783, 518
4, 5212.6949152542375, 689
6, 5995.135593220339, 999
7, 6118.118644067797, 1158
9, 6814.559322033898, 1529
11, 6912.033898305084, 1865
12, 7064.016949152543, 2016
13, 7149.0, 2183
1, 1814.898305084746, 148
2, 3118.322033898305, 347
4, 4386.237288135594, 674
5, 5017.6949152542375, 849
6, 5823.64406779661, 997
7, 5977.627118644068, 1128
8, 6915.06779661017, 1317
10, 7331.525423728814, 1667
1, 1977.3898305084745, 162
2, 3446.305084745763, 349
3, 4242.254237288136, 522
4, 4711.22033898305, 670
5, 5486.169491525424, 866
6, 6275.118644067797, 1037
8, 6385.593220338984, 1349
11, 6584.050847457627, 1844
12, 6932.525423728814, 1968
1, 1975.3898305084745, 177
2, 3111.322033898305, 348
3, 3417.796610169492, 498
4, 4707.22033898305, 687
5, 5314.677966101694, 874
6, 5625.152542372882, 1007
7, 6590.593220338984, 1174
9, 6843.559322033898, 1514
13, 7118.508474576272, 2044
1, 1977.3898305084745, 176
2, 2948.830508474576, 342
3, 3742.779661016949, 513
4, 4716.22033898305, 689
5, 5170.186440677966, 839
6, 5809.64406779661, 1008
7, 6105.118644067797, 1188
8, 6392.593220338984, 1365
9, 7503.525423728814, 1550
1, 1809.898305084746, 176
2, 2935.830508474576, 354
3, 3925.2711864406783, 530
4, 4582.728813559322, 646
5, 5148.186440677966, 865
7, 5950.627118644068, 1163
8, 6899.06779661017, 1347
14, 6950.508474576272, 2168
1, 1809.898305084746, 173
2, 3283.813559322034, 344
3, 3758.779661016949, 505
4, 4867.71186440678, 682
5, 5181.186440677966, 856
6, 5792.64406779661, 1040
7, 6615.593220338984, 1180
11, 6789.542372881357, 1823
12, 6903.525423728814, 1989
1, 1811.898305084746, 169
2, 3110.322033898305, 335
3, 3744.779661016949, 493
4, 4877.71186440678, 692
5, 5510.169491525424, 856
6, 6139.627118644068, 1033
8, 6898.06779661017, 1347
9, 7349.033898305084, 1519
1, 1814.898305084746, 165
2, 2942.830508474576, 338
3, 4243.254237288136, 509
5, 5339.677966101694, 848
6, 5967.135593220339, 1014
7, 6412.1016949152545, 1199
8, 6559.0847457627115, 1357
10, 6967.542372881357, 1713
12, 7225.508474576272, 1999
1, 1820.898305084746, 167
2, 3123.322033898305, 334
3, 3903.2711864406783, 512
4, 4889.71186440678, 667
6, 5812.64406779661, 1018
7, 6447.1016949152545, 1152
9, 6685.06779661017, 1513
11, 6802.542372881357, 1811
12, 6953.525423728814, 1949
1, 1982.3898305084745, 172
2, 2945.830508474576, 355
3, 4089.762711864407, 507
4, 4922.71186440678, 636
6, 5682.152542372882, 966
8, 6932.06779661017, 1324
11, 7246.016949152543, 1864
1, 1803.898305084746, 180
2, 2942.830508474576, 357
3, 4248.254237288136, 518
4, 4883.71186440678, 674
5, 5196.186440677966, 814
6, 5677.152542372882, 973
7, 6436.1016949152545, 1159
8, 6704.576271186441, 1387
9, 6915.559322033898, 1478
11, 7113.525423728814, 1837
1, 1804.898305084746, 173
2, 3114.322033898305, 344
3, 3742.779661016949, 509
4, 4866.71186440678, 698
5, 5001.6949152542375, 852
7, 6147.118644067797, 1136
8, 7273.050847457627, 1316
1, 1827.898305084746, 139
2, 3101.322033898305, 359
3, 4091.762711864407, 499
4, 4740.22033898305, 665
5, 5650.661016949152, 869
6, 5842.64406779661, 970
8, 6394.593220338984, 1341
9, 6498.576271186441, 1528
10, 7154.033898305084, 1668
11, 7432.508474576272, 1868
1, 1813.898305084746, 172
2, 3128.322033898305, 339
3, 3577.2881355932204, 516
4, 4893.71186440678, 678
6, 5817.64406779661, 990
9, 6552.576271186441, 1454
11, 7269.016949152543, 1847
1, 1977.3898305084745, 165
2, 2955.830508474576, 331
3, 4074.762711864407, 522
4, 4572.728813559322, 650
5, 5502.169491525424, 853
6, 5778.64406779661, 1055
7, 6414.1016949152545, 1210
8, 6722.576271186441, 1374
9, 6908.559322033898, 1470
1, 1986.3898305084745, 179
2, 2963.830508474576, 280
3, 3576.2881355932204, 524
4, 4388.237288135594, 693
5, 5176.186440677966, 857
6, 6135.627118644068, 1011
8, 6562.0847457627115, 1344
10, 7319.525423728814, 1691
1, 1976.3898305084745, 147
2, 3117.322033898305, 341
3, 3764.779661016949, 493
4, 4362.237288135594, 692
5, 5833.152542372882, 839
7, 6266.610169491526, 1154
8, 6559.0847457627115, 1339
9, 6854.559322033898, 1506
12, 7088.016949152543, 1975
1, 1979.3898305084745, 175
2, 3116.322033898305, 335
3, 3552.2881355932204, 499
4, 4563.728813559322, 662
5, 5191.186440677966, 818
6, 6010.135593220339, 996
7, 6623.593220338984, 1160
9, 6715.06779661017, 1500
11, 7109.525423728814, 1836
1, 1827.898305084746, 171
2, 3149.322033898305, 321
4, 4522.728813559322, 708
5, 5387.677966101694, 809
6, 6277.118644067797, 1055
9, 6896.559322033898, 1500
11, 7458.508474576272, 1836
1, 1989.3898305084745, 180
2, 3112.322033898305, 347
3, 4259.254237288136, 476
4, 4711.22033898305, 679
5, 5669.661016949152, 868
7, 6291.610169491526, 1112
8, 6909.06779661017, 1326
11, 6963.033898305084, 1812
1, 1810.898305084746, 173
2, 3287.813559322034, 349
3, 3739.779661016949, 515
4, 4362.237288135594, 705
5, 4488.22033898305, 848
6, 6296.118644067797, 1034
9, 7156.542372881357, 1536
1, 1815.898305084746, 172
2, 2956.830508474576, 336
3, 4080.762711864407, 514
4, 4195.745762711864, 688
5, 5495.169491525424, 867
6, 5657.152542372882, 978
7, 6413.1016949152545, 1199
8, 6736.576271186441, 1338
10, 6822.050847457627, 1652
1, 1980.3898305084745, 168
2, 3130.322033898305, 317
3, 3919.2711864406783, 498
4, 4869.71186440678, 692
5, 5178.186440677966, 834
6, 5821.64406779661, 994
7, 6277.610169491526, 1163
8, 6610.0847457627115, 1309
9, 6988.050847457627, 1542
10, 7168.033898305084, 1634
1, 1976.3898305084745, 174
2, 2791.338983050847, 337
3, 3741.779661016949, 511
4, 4553.728813559322, 678
5, 5513.169491525424, 851
7, 6314.610169491526, 1124
8, 7218.050847457627, 1358
1, 1810.898305084746, 180
2, 3279.813559322034, 349
3, 4090.762711864407, 484
4, 4541.728813559322, 672
5, 5523.169491525424, 848
7, 6084.118644067797, 1180
8, 6907.06779661017, 1339
11, 7129.525423728814, 1835
12, 7203.508474576272, 2022
1, 1812.898305084746, 175
2, 3124.322033898305, 313
3, 3752.779661016949, 516
4, 4871.71186440678, 697
5, 5341.677966101694, 854
6, 5972.135593220339, 1023
7, 6346.610169491526, 1122
8, 6907.06779661017, 1346
11, 7169.525423728814, 1796
12, 7257.508474576272, 2007
1, 1984.3898305084745, 174
2, 3443.305084745763, 350
3, 3906.2711864406783, 506
4, 4542.728813559322, 657
5, 5342.677966101694, 858
6, 5977.135593220339, 1016
8, 6726.576271186441, 1343
10, 7035.542372881357, 1650
1, 1818.898305084746, 169
2, 3112.322033898305, 333
3, 3920.2711864406783, 505
4, 4395.237288135594, 656
5, 5165.186440677966, 827
6, 5964.135593220339, 1031
7, 6403.1016949152545, 1208
8, 6719.576271186441, 1342
9, 6849.559322033898, 1521
10, 7013.542372881357, 1652
11, 7078.525423728814, 1862
1, 1804.898305084746, 178
2, 2935.830508474576, 355
3, 3400.796610169492, 524
4, 4691.22033898305, 704
5, 5369.677966101694, 825
6, 5970.135593220339, 1030
7, 6076.118644067797, 1205
8, 6400.593220338984, 1350
10, 7166.033898305084, 1667
11, 7266.016949152543, 1849
1, 1974.3898305084745, 165
2, 3289.813559322034, 352
3, 3756.779661016949, 503
4, 4892.71186440678, 674
5, 5334.677966101694, 862
6, 5825.64406779661, 1004
8, 6224.1016949152545, 1329
9, 7058.050847457627, 1462
1, 1978.3898305084745, 164
2, 3123.322033898305, 340
3, 3411.796610169492, 495
4, 4203.745762711864, 679
5, 4993.6949152542375, 863
6, 6289.118644067797, 1013
8, 6421.593220338984, 1304
10, 6929.542372881357, 1711
12, 7231.508474576272, 2009
1, 1811.898305084746, 179
2, 2965.830508474576, 339
3, 3906.2711864406783, 522
4, 4389.237288135594, 678
5, 5326.677966101694, 847
6, 5806.64406779661, 1014
7, 6259.610169491526, 1200
8, 6707.576271186441, 1359
13, 6846.016949152543, 2165
1, 1807.898305084746, 168
2, 3121.322033898305, 335
3, 4086.762711864407, 510
4, 4733.22033898305, 682
5, 4990.6949152542375, 849
6, 6014.135593220339, 974
8, 6521.0847457627115, 1388
11, 7010.033898305084, 1788
12, 7068.016949152543, 1998
1, 1975.3898305084745, 171
2, 3113.322033898305, 346
3, 3756.779661016949, 517
4, 5211.6949152542375, 703
6, 5980.135593220339, 1018
7, 6958.576271186441, 1129
14, 7050.0, 2259
1, 1815.898305084746, 171
2, 3115.322033898305, 333
3, 3926.2711864406783, 494
4, 4737.22033898305, 665
5, 5671.661016949152, 873
7, 6097.118644067797, 1160
8, 6697.576271186441, 1383
9, 6997.050847457627, 1539
1, 1976.3898305084745, 171
2, 3108.322033898305, 352
3, 3923.2711864406783, 506
4, 5218.6949152542375, 689
6, 6113.627118644068, 1042
9, 7002.050847457627, 1535
12, 7086.016949152543, 1967
1, 1973.3898305084745, 178
2, 3294.813559322034, 340
3, 3946.2711864406783, 498
4, 4169.745762711864, 690
5, 4634.71186440678, 880
6, 5616.152542372882, 1030
8, 6402.593220338984, 1342
9, 6568.576271186441, 1468
10, 6700.559322033898, 1630
1, 1816.898305084746, 178
2, 2791.338983050847, 336
3, 4268.254237288136, 503
4, 4720.22033898305, 675
5, 5010.6949152542375, 844
6, 5645.152542372882, 1006
7, 6443.1016949152545, 1171
10, 6467.06779661017, 1697
12, 7298.508474576272, 1939
1, 1810.898305084746, 156
2, 2603.8474576271187, 334
3, 4074.762711864407, 507
4, 4541.728813559322, 686
6, 6119.627118644068, 1026
7, 6804.0847457627115, 1160
11, 6936.033898305084, 1832
1, 1978.3898305084745, 169
2, 3122.322033898305, 348
4, 4549.728813559322, 689
5, 5685.661016949152, 864
7, 6598.593220338984, 1180
8, 6723.576271186441, 1355
10, 6982.542372881357, 1669
11, 7442.508474576272, 1835
1, 1803.898305084746, 161
2, 2945.830508474576, 351
3, 3908.2711864406783, 485
4, 4528.728813559322, 703
5, 5835.152542372882, 860
7, 6570.593220338984, 1222
11, 7109.525423728814, 1828
1, 1814.898305084746, 170
2, 2804.338983050847, 330
3, 3751.779661016949, 522
4, 4716.22033898305, 673
5, 5496.169491525424, 844
6, 6330.118644067797, 992
8, 7116.559322033898, 1290
1, 1977.3898305084745, 176
2, 3117.322033898305, 340
3, 3758.779661016949, 486
4, 4731.22033898305, 664
6, 6310.118644067797, 1019
8, 6922.06779661017, 1340
10, 6985.542372881357, 1678
12, 6993.525423728814, 1906
1, 1980.3898305084745, 179
2, 2777.338983050847, 342
3, 3768.779661016949, 497
4, 4698.22033898305, 688
6, 5447.661016949152, 1026
7, 6580.593220338984, 1201
9, 6692.06779661017, 1531
10, 6913.050847457627, 1585
12, 7214.508474576272, 2034
