5, 9239.0, 528
1, 4343.0, 118
2, 6686.0, 196
3, 8520.0, 312
4, 8903.0, 414
5, 9238.0, 525
1, 4341.0, 103
2, 7681.0, 211
3, 8006.0, 336
4, 8890.0, 423
5, 9257.0, 496
1, 4832.0, 119
2, 6677.0, 212
3, 9018.0, 338
5, 9234.0, 529
1, 4335.0, 110
2, 7171.0, 223
3, 8013.0, 332
4, 8866.0, 421
5, 9235.0, 543
1, 4833.0, 114
2, 6187.0, 218
3, 8520.0, 332
4, 9349.0, 454
1, 4833.0, 107
2, 7186.0, 222
3, 8021.0, 352
4, 8380.0, 446
5, 9222.0, 552
1, 4832.0, 111
2, 7681.0, 213
3, 8505.0, 349
4, 9358.0, 446
1, 4833.0, 98
2, 7674.0, 210
3, 8047.0, 327
4, 8385.0, 435
5, 9243.0, 522
1, 4833.0, 112
2, 7676.0, 213
3, 8532.0, 307
4, 8878.0, 435
6, 9084.0, 626
1, 4832.0, 120
2, 7174.0, 232
3, 8518.0, 343
4, 9381.0, 402
1, 4833.0, 117
2, 7673.0, 225
3, 8035.0, 317
4, 9407.0, 412
1, 4833.0, 103
2, 7181.0, 223
3, 8513.0, 340
4, 9390.0, 423
1, 4833.0, 117
2, 7679.0, 234
3, 8013.0, 312
4, 8370.0, 446
5, 9219.0, 538
1, 4832.0, 113
2, 6685.0, 217
3, 9015.0, 336
5, 9252.0, 519
1, 4832.0, 107
2, 7179.0, 227
3, 8507.0, 341
5, 9232.0, 505
1, 4341.0, 115
2, 7675.0, 226
3, 9023.0, 337
5, 9256.0, 510
1, 4835.0, 99
2, 7681.0, 229
3, 8516.0, 348
4, 8891.0, 404
5, 9234.0, 550
1, 4341.0, 116
2, 7170.0, 227
3, 8554.0, 294
4, 9390.0, 438
1, 4832.0, 118
2, 7193.0, 207
3, 9021.0, 331
5, 9268.0, 500
1, 4348.0, 115
2, 6683.0, 216
3, 9027.0, 323
5, 9231.0, 523
1, 4838.0, 120
2, 7178.0, 224
3, 8519.0, 340
4, 8898.0, 430
5, 9239.0, 515
1, 4832.0, 108
2, 6680.0, 227
3, 9013.0, 340
5, 9207.0, 559
1, 4341.0, 95
2, 7662.0, 226
3, 8527.0, 332
4, 8854.0, 453
5, 9213.0, 544
1, 4833.0, 109
2, 7196.0, 192
3, 9025.0, 306
5, 9225.0, 534
1, 4347.0, 98
2, 6682.0, 222
3, 8527.0, 337
4, 9371.0, 448
1, 4833.0, 109
2, 7184.0, 211
3, 8031.0, 323
4, 8398.0, 432
5, 9246.0, 509
1, 4833.0, 116
2, 7670.0, 227
3, 8021.0, 335
4, 8871.0, 447
6, 9057.0, 671
1, 4832.0, 117
2, 7680.0, 220
3, 8498.0, 341
4, 9351.0, 449
1, 4832.0, 102
2, 6183.0, 223
3, 8530.0, 330
4, 8898.0, 417
6, 9074.0, 644
1, 4833.0, 120
2, 7179.0, 211
3, 8524.0, 325
4, 8913.0, 418
6, 9104.0, 607
1, 4347.0, 116
2, 7181.0, 226
3, 8031.0, 320
4, 9362.0, 438
1, 4833.0, 119
2, 7667.0, 227
4, 8862.0, 452
5, 9265.0, 480
1, 4833.0, 115
2, 7174.0, 220
3, 9012.0, 336
5, 9253.0, 516
1, 4838.0, 119
2, 7172.0, 222
3, 9002.0, 335
4, 9372.0, 448
1, 4838.0, 116
2, 7178.0, 207
3, 8041.0, 318
4, 9368.0, 444
1, 4833.0, 107
2, 7187.0, 198
3, 8528.0, 321
4, 8889.0, 414
5, 9250.0, 519
1, 4833.0, 108
2, 7184.0, 228
3, 9011.0, 336
5, 9240.0, 516
1, 4836.0, 112
2, 7178.0, 216
3, 8045.0, 314
4, 8889.0, 422
5, 9224.0, 543
1, 4831.0, 106
2, 7183.0, 225
3, 8547.0, 320
4, 8906.0, 402
5, 9228.0, 523
1, 4342.0, 99
2, 7173.0, 205
3, 8030.0, 331
4, 9380.0, 416
1, 4341.0, 119
2, 7665.0, 228
3, 8048.0, 306
4, 8853.0, 450
5, 9216.0, 519
1, 4345.0, 116
2, 7669.0, 234
3, 8523.0, 333
4, 8891.0, 414
5, 9233.0, 531
1, 4343.0, 110
2, 6684.0, 224
3, 8043.0, 312
4, 9369.0, 437
1, 4833.0, 118
2, 7186.0, 224
3, 9018.0, 337
4, 9380.0, 432
1, 4343.0, 115
2, 7172.0, 217
3, 8536.0, 328
4, 8880.0, 434
5, 9232.0, 535
1, 4342.0, 118
2, 7173.0, 235
3, 8034.0, 300
4, 8908.0, 422
6, 9093.0, 627
1, 4833.0, 109
2, 7187.0, 223
3, 7544.0, 314
4, 8861.0, 454
5, 9260.0, 516
1, 4833.0, 105
2, 7681.0, 228
3, 8521.0, 332
4, 8900.0, 420
5, 9240.0, 539
1, 4832.0, 118
2, 7179.0, 228
3, 8529.0, 329
4, 8869.0, 446
5, 9256.0, 523
1, 4833.0, 98
2, 6684.0, 227
3, 9001.0, 331
5, 9246.0, 517
1, 4833.0, 116
2, 7187.0, 218
3, 9020.0, 335
5, 9207.0, 554
1, 4833.0, 108
2, 7671.0, 225
3, 8536.0, 322
4, 8877.0, 428
5, 9237.0, 521
1, 4832.0, 120
2, 6703.0, 202
3, 8018.0, 330
4, 8863.0, 439
5, 9241.0, 519
1, 4341.0, 112
2, 7679.0, 215
3, 8042.0, 342
4, 9379.0, 452
1, 4838.0, 116
2, 7170.0, 232
3, 8518.0, 326
4, 9359.0, 420
1, 4833.0, 107
2, 7175.0, 230
3, 8035.0, 293
4, 8914.0, 404
5, 9229.0, 511
1, 4341.0, 105
2, 7671.0, 229
3, 8525.0, 336
4, 8862.0, 436
5, 9222.0, 536
1, 4838.0, 119
2, 7188.0, 217
3, 8030.0, 305
4, 8864.0, 441
6, 9080.0, 630
1, 4340.0, 115
2, 8165.0, 230
3, 8506.0, 342
4, 8850.0, 444
5, 9202.0, 545
1, 4833.0, 117
2, 6675.0, 233
3, 8016.0, 344
4, 8873.0, 432
5, 9235.0, 518
1, 4838.0, 115
2, 7186.0, 227
4, 9374.0, 421
1, 4348.0, 110
2, 6681.0, 223
3, 8528.0, 334
4, 8895.0, 431
5, 9238.0, 546
1, 4838.0, 86
2, 7670.0, 226
3, 9019.0, 318
4, 9391.0, 420
1, 4343.0, 115
2, 6687.0, 223
3, 9018.0, 320
4, 9365.0, 445
1, 4833.0, 115
2, 7185.0, 228
3, 8530.0, 308
4, 8864.0, 453
5, 9243.0, 526
1, 4343.0, 115
2, 7176.0, 233
3, 8032.0, 299
4, 8879.0, 410
5, 9220.0, 532
1, 4833.0, 109
2, 7178.0, 226
3, 8535.0, 322
4, 9377.0, 418
1, 4838.0, 118
2, 7676.0, 223
3, 8023.0, 326
4, 9378.0, 436
1, 4341.0, 113
2, 7181.0, 217
3, 8511.0, 335
4, 9386.0, 402
1, 4335.0, 95
2, 7668.0, 213
3, 9012.0, 341
5, 9217.0, 545
1, 4341.0, 118
2, 7666.0, 233
3, 8045.0, 303
4, 8375.0, 439
5, 9188.0, 569
1, 4833.0, 114
2, 7180.0, 223
3, 8521.0, 331
4, 9370.0, 415
1, 4833.0, 115
2, 6689.0, 214
3, 8509.0, 332
4, 8871.0, 433
5, 9229.0, 530
1, 4833.0, 113
2, 7672.0, 217
3, 8525.0, 325
4, 8877.0, 434
5, 9258.0, 519
1, 4832.0, 113
2, 7185.0, 221
3, 8052.0, 316
4, 9396.0, 429
1, 4341.0, 114
2, 7171.0, 210
3, 8043.0, 317
4, 9354.0, 445
1, 4833.0, 109
2, 7180.0, 222
3, 8018.0, 307
4, 9366.0, 429
1, 4833.0, 111
2, 6184.0, 223
3, 8544.0, 325
5, 9251.0, 517
1, 4840.0, 103
2, 7174.0, 223
3, 8522.0, 330
4, 8875.0, 428
5, 9240.0, 527
1, 4337.0, 106
2, 7180.0, 231
3, 8520.0, 340
5, 9222.0, 533
1, 4343.0, 118
2, 7180.0, 219
3, 7516.0, 326
4, 8893.0, 411
5, 9250.0, 529
1, 4833.0, 97
2, 6181.0, 220
3, 8005.0, 343
4, 8892.0, 434
5, 9241.0, 509
1, 4833.0, 113
2, 7176.0, 217
3, 8510.0, 348
4, 8885.0, 425
6, 9106.0, 616
1, 4343.0, 113
2, 7681.0, 216
4, 9380.0, 419
1, 4833.0, 117
2, 7175.0, 228
3, 8517.0, 304
4, 9359.0, 453
1, 4833.0, 112
2, 6184.0, 202
3, 9013.0, 334
6, 9094.0, 610
1, 4341.0, 120
2, 7166.0, 234
3, 8030.0, 327
4, 9348.0, 454
1, 4343.0, 119
2, 7678.0, 231
3, 8518.0, 339
4, 8885.0, 419
5, 9258.0, 512
1, 4341.0, 107
2, 7664.0, 229
3, 8539.0, 322
4, 9406.0, 393
1, 4833.0, 111
2, 6196.0, 206
3, 8027.0, 324
4, 8861.0, 428
5, 9247.0, 517
1, 4833.0, 112
2, 7673.0, 222
3, 9021.0, 343
5, 9237.0, 521
1, 4833.0, 111
2, 6185.0, 196
3, 8514.0, 346
4, 8880.0, 432
5, 9241.0, 542
1, 4833.0, 107
2, 7175.0, 235
3, 8020.0, 335
4, 9378.0, 438
1, 4341.0, 102
2, 7189.0, 225
3, 8040.0, 312
4, 9390.0, 440
1, 4342.0, 110
2, 7175.0, 236
3, 8525.0, 325
4, 8866.0, 438
5, 9229.0, 524
1, 4833.0, 114
2, 7180.0, 210
3, 8515.0, 343
4, 9378.0, 433
1, 4833.0, 109
2, 7188.0, 212
3, 8520.0, 340
4, 8893.0, 413
5, 9214.0, 561
1, 4338.0, 115
2, 7181.0, 223
3, 8048.0, 311
4, 9384.0, 433
1, 4833.0, 109
2, 7680.0, 221
3, 8019.0, 324
4, 8845.0, 453
5, 9241.0, 510
1, 4833.0, 107
2, 7184.0, 232
3, 8532.0, 331
4, 8899.0, 407
5, 9225.0, 532
1, 4833.0, 119
2, 6707.0, 220
3, 8519.0, 325
4, 9364.0, 437
1, 4833.0, 119
2, 7192.0, 221
3, 8561.0, 319
5, 9245.0, 518
1, 4343.0, 116
2, 6686.0, 223
3, 8535.0, 326
4, 8868.0, 426
6, 9090.0, 620
1, 4831.0, 118
2, 7190.0, 207
3, 8536.0, 334
4, 9351.0, 456
1, 4833.0, 93
2, 7675.0, 225
3, 8001.0, 348
4, 8402.0, 397
5, 9261.0, 511
1, 4832.0, 107
2, 7674.0, 238
3, 8521.0, 340
4, 9371.0, 438
1, 4833.0, 103
2, 7179.0, 226
3, 8031.0, 312
4, 9407.0, 421
1, 4347.0, 118
2, 7676.0, 236
3, 8534.0, 328
5, 9245.0, 509
1, 4838.0, 108
2, 7673.0, 208
3, 8051.0, 311
4, 8889.0, 397
5, 9248.0, 529
1, 4833.0, 120
2, 7665.0, 234
3, 8030.0, 308
4, 8389.0, 426
5, 9206.0, 550
1, 4343.0, 113
2, 7681.0, 207
3, 8525.0, 344
5, 9197.0, 571
1, 4341.0, 120
2, 7680.0, 209
4, 8385.0, 426
5, 9209.0, 561
1, 4833.0, 113
2, 6181.0, 223
3, 8021.0, 328
4, 9383.0, 411
1, 4838.0, 119
2, 7669.0, 232
3, 8518.0, 347
4, 9374.0, 421
1, 4833.0, 102
2, 7178.0, 237
3, 8052.0, 293
5, 9232.0, 528
1, 4833.0, 112
2, 7679.0, 231
3, 8513.0, 350
4, 8870.0, 438
5, 9248.0, 520
1, 4341.0, 97
2, 7167.0, 231
3, 8532.0, 350
4, 8854.0, 458
5, 9227.0, 534
1, 4832.0, 120
2, 7179.0, 211
3, 8520.0, 335
4, 8870.0, 437
5, 9252.0, 511
1, 4341.0, 117
2, 7673.0, 237
3, 8034.0, 321
4, 9372.0, 445
1, 4833.0, 118
2, 8165.0, 231
4, 9375.0, 427
1, 4833.0, 112
2, 6682.0, 231
3, 8508.0, 346
4, 9380.0, 426
1, 4838.0, 117
2, 7667.0, 221
3, 8532.0, 319
4, 9357.0, 457
1, 4341.0, 112
2, 6690.0, 214
3, 7038.0, 321
4, 8359.0, 452
5, 9247.0, 529
1, 4840.0, 113
2, 7181.0, 221
3, 8536.0, 317
4, 9390.0, 419
1, 4838.0, 107
2, 6171.0, 226
3, 8525.0, 345
4, 8873.0, 430
5, 9267.0, 497
1, 4840.0, 112
2, 7173.0, 232
3, 8515.0, 331
4, 9361.0, 451
1, 4341.0, 107
2, 7176.0, 231
3, 8539.0, 321
5, 9253.0, 494
1, 4833.0, 119
2, 7183.0, 220
3, 8520.0, 333
4, 9384.0, 417
1, 4833.0, 120
2, 6675.0, 233
3, 8529.0, 326
4, 8877.0, 423
5, 9248.0, 506
1, 4840.0, 119
2, 7669.0, 209
3, 8527.0, 338
4, 8891.0, 416
6, 9067.0, 657
1, 4347.0, 115
2, 7669.0, 227
3, 8526.0, 300
4, 9367.0, 424
1, 4833.0, 103
2, 7679.0, 224
3, 8037.0, 322
4, 8874.0, 448
6, 9098.0, 622
1, 4348.0, 103
2, 7176.0, 222
3, 8518.0, 334
5, 9246.0, 537
1, 4833.0, 116
2, 7684.0, 204
3, 9009.0, 306
5, 9217.0, 548
1, 4348.0, 113
2, 7663.0, 230
3, 8534.0, 326
4, 8870.0, 430
5, 9268.0, 510
1, 4833.0, 108
2, 7684.0, 222
3, 8546.0, 312
4, 8886.0, 434
5, 9217.0, 536
1, 4347.0, 113
2, 7182.0, 203
3, 8512.0, 349
4, 9380.0, 434
1, 4339.0, 112
2, 8165.0, 227
3, 9011.0, 339
4, 9376.0, 452
1, 4833.0, 113
2, 7175.0, 227
3, 8526.0, 326
4, 8851.0, 457
5, 9242.0, 508
1, 4833.0, 112
2, 7673.0, 228
4, 9354.0, 430
1, 4833.0, 97
2, 7681.0, 215
3, 8556.0, 291
4, 8848.0, 452
5, 9208.0, 544
1, 4840.0, 117
2, 7663.0, 235
3, 8047.0, 283
4, 8876.0, 448
5, 9226.0, 540
1, 4833.0, 105
2, 6686.0, 225
3, 8540.0, 318
4, 8914.0, 410
5, 9206.0, 544
1, 4833.0, 118
2, 7175.0, 210
3, 8536.0, 311
4, 8874.0, 436
6, 9079.0, 654
1, 4833.0, 114
2, 7680.0, 212
3, 8525.0, 325
4, 8864.0, 424
6, 9089.0, 625
1, 4341.0, 111
2, 7681.0, 226
3, 8524.0, 322
4, 8871.0, 450
6, 9082.0, 625
1, 4833.0, 107
2, 7175.0, 224
3, 8051.0, 320
4, 8872.0, 439
5, 9258.0, 518
1, 4831.0, 117
2, 7681.0, 215
3, 8030.0, 335
4, 8896.0, 436
5, 9214.0, 532
1, 4836.0, 118
2, 6193.0, 217
3, 9033.0, 325
4, 9396.0, 432
1, 4833.0, 96
2, 7176.0, 217
3, 8509.0, 348
4, 9375.0, 442
1, 4833.0, 111
2, 7180.0, 222
3, 8033.0, 330
4, 9388.0, 426
1, 4833.0, 117
2, 7184.0, 223
3, 8029.0, 322
4, 9378.0, 422
1, 4833.0, 112
2, 7672.0, 231
3, 9006.0, 346
5, 9214.0, 548
1, 4833.0, 114
2, 7183.0, 226
3, 8539.0, 336
4, 8904.0, 404
6, 9050.0, 662
1, 4833.0, 114
2, 7181.0, 226
3, 8559.0, 303
4, 8886.0, 419
5, 9230.0, 520
1, 4341.0, 119
2, 7664.0, 232
3, 8544.0, 308
5, 8700.0, 573
6, 9121.0, 587
1, 4840.0, 106
2, 6685.0, 198
3, 9011.0, 326
6, 9147.0, 568
1, 4341.0, 93
2, 7186.0, 222
3, 8027.0, 334
4, 9361.0, 459
1, 4833.0, 98
2, 6691.0, 222
3, 8510.0, 337
4, 9379.0, 422
1, 4341.0, 119
2, 7187.0, 208
3, 8530.0, 311
4, 8875.0, 443
5, 9254.0, 498
1, 4336.0, 113
2, 6175.0, 230
3, 8524.0, 336
4, 9392.0, 432
1, 4347.0, 116
2, 7185.0, 221
3, 8511.0, 331
4, 8867.0, 438
6, 9120.0, 587
1, 4833.0, 114
2, 7671.0, 230
3, 8511.0, 339
4, 9355.0, 446
1, 4833.0, 107
2, 7671.0, 227
3, 8017.0, 336
4, 8838.0, 469
5, 9255.0, 521
1, 4341.0, 105
2, 6667.0, 220
3, 8518.0, 337
4, 9389.0, 431
1, 4833.0, 109
2, 7667.0, 232
3, 8044.0, 309
4, 9378.0, 451
1, 4833.0, 112
2, 7680.0, 222
3, 8513.0, 347
4, 9400.0, 391
1, 4833.0, 114
2, 7179.0, 233
3, 7525.0, 324
4, 9378.0, 434
1, 4832.0, 116
2, 7178.0, 227
3, 8030.0, 330
4, 9387.0, 432
1, 4348.0, 110
2, 6680.0, 227
3, 8540.0, 344
4, 9375.0, 432
1, 4833.0, 110
2, 7180.0, 214
3, 8509.0, 344
4, 9368.0, 430
1, 4833.0, 107
2, 7189.0, 209
3, 9023.0, 336
5, 9245.0, 526
1, 4342.0, 106
2, 7179.0, 220
3, 8512.0, 336
4, 8868.0, 445
5, 9249.0, 531
1, 4345.0, 117
2, 7176.0, 209
3, 9021.0, 341
4, 9354.0, 438
1, 4833.0, 102
2, 6668.0, 224
3, 8545.0, 318
4, 8854.0, 443
5, 9231.0, 521
1, 4833.0, 95
2, 6678.0, 224
3, 8535.0, 326
4, 8860.0, 434
6, 9055.0, 660
1, 4833.0, 119
2, 7681.0, 232
3, 8533.0, 321
4, 8871.0, 444
5, 9255.0, 507
1, 4833.0, 108
2, 7184.0, 205
3, 8532.0, 320
4, 8877.0, 434
6, 9060.0, 651
1, 4833.0, 116
2, 7676.0, 213
3, 8513.0, 347
5, 9222.0, 530
1, 4838.0, 111
2, 6172.0, 218
3, 8540.0, 321
4, 8859.0, 450
5, 9191.0, 565
1, 4833.0, 116
2, 8165.0, 234
3, 8534.0, 318
4, 8868.0, 434
6, 9106.0, 603
1, 4833.0, 117
2, 7673.0, 235
3, 9012.0, 337
4, 9362.0, 452
1, 4348.0, 118
2, 7678.0, 230
3, 9028.0, 322
5, 9241.0, 523
1, 4833.0, 110
2, 6685.0, 193
3, 8518.0, 340
4, 8888.0, 421
5, 9257.0, 512
1, 4840.0, 109
2, 7184.0, 223
3, 8522.0, 336
4, 8858.0, 448
5, 9240.0, 522
1, 4833.0, 108
2, 6692.0, 217
3, 8503.0, 354
4, 9381.0, 426
1, 4833.0, 110
2, 7668.0, 231
3, 9019.0, 337
5, 9240.0, 534
1, 4335.0, 116
2, 7171.0, 229
3, 8528.0, 317
4, 8856.0, 451
5, 9216.0, 538
1, 4833.0, 117
2, 7181.0, 221
3, 8522.0, 334
4, 8902.0, 419
5, 9211.0, 564
1, 4838.0, 116
2, 7184.0, 232
3, 9010.0, 339
5, 9216.0, 528
1, 4833.0, 108
2, 7676.0, 222
3, 8522.0, 324
4, 8887.0, 442
5, 9252.0, 511
1, 4832.0, 116
2, 7675.0, 212
3, 9017.0, 337
5, 9228.0, 528
1, 4340.0, 111
2, 7176.0, 231
3, 8516.0, 322
4, 8851.0, 455
5, 9241.0, 533
1, 4833.0, 117
2, 6675.0, 223
3, 8512.0, 338
4, 8899.0, 421
5, 9236.0, 546
1, 4833.0, 107
2, 6683.0, 194
3, 8034.0, 325
4, 8386.0, 425
5, 9251.0, 509
1, 4342.0, 99
2, 7166.0, 222
3, 8520.0, 340
4, 9384.0, 427
1, 4833.0, 118
2, 7676.0, 229
3, 8526.0, 336
4, 9373.0, 429
1, 4833.0, 101
2, 7176.0, 236
3, 8033.0, 326
4, 8902.0, 419
5, 9231.0, 541
1, 4833.0, 114
2, 7178.0, 224
3, 7540.0, 308
4, 9383.0, 428
1, 4832.0, 117
2, 6678.0, 238
3, 8016.0, 331
4, 8890.0, 413
5, 9224.0, 532
1, 4341.0, 113
2, 7189.0, 219
3, 8028.0, 329
4, 8882.0, 425
6, 9102.0, 608
1, 4333.0, 110
2, 6677.0, 214
3, 8513.0, 338
4, 9363.0, 452
1, 4341.0, 116
2, 7172.0, 226
3, 9002.0, 350
5, 9253.0, 496
1, 4348.0, 96
2, 7164.0, 228
3, 9015.0, 323
5, 9190.0, 574
1, 4833.0, 109
2, 7675.0, 195
3, 8032.0, 317
4, 8881.0, 421
5, 9253.0, 506
1, 4832.0, 108
2, 7182.0, 218
3, 8521.0, 333
4, 9388.0, 407
1, 4341.0, 86
2, 7184.0, 206
4, 9370.0, 435
1, 4343.0, 104
2, 7172.0, 217
3, 7527.0, 338
4, 8891.0, 439
6, 9083.0, 623
